building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1085,2,2016-01-01 15:00:00,1859.38,13,Education,58377,,,-8.3,,-11.1,0.0,1019.0,230.0,3.6,Minneapolis,USA,MN
1085,1,2016-01-01 16:00:00,0.0,13,Education,58377,,,-6.7,,-10.6,0.0,1018.0,230.0,6.2,Minneapolis,USA,MN
1085,1,2016-01-03 06:00:00,0.0,13,Education,58377,,,-3.9,8.0,-7.8,0.0,1020.0,320.0,6.2,Minneapolis,USA,MN
1085,1,2016-01-03 08:00:00,0.0,13,Education,58377,,,-2.8,,-7.2,0.0,1021.0,330.0,6.2,Minneapolis,USA,MN
1085,2,2016-01-03 18:00:00,1890.62,13,Education,58377,,,-2.2,8.0,-7.8,0.0,1027.0,330.0,4.6,Minneapolis,USA,MN
1085,2,2016-01-05 02:00:00,2171.88,13,Education,58377,,,-7.2,,-8.9,0.0,1031.0,160.0,5.7,Minneapolis,USA,MN
1085,2,2016-01-05 06:00:00,2109.38,13,Education,58377,,,-6.7,8.0,-8.9,0.0,1029.0,180.0,7.7,Minneapolis,USA,MN
1085,1,2016-01-06 06:00:00,0.0,13,Education,58377,,,-3.3,8.0,-6.7,0.0,1020.0,140.0,3.6,Minneapolis,USA,MN
1085,2,2016-01-06 10:00:00,1960.94,13,Education,58377,,,-4.4,0.0,-7.2,0.0,1019.0,130.0,2.6,Minneapolis,USA,MN
1085,2,2016-01-06 18:00:00,1687.5,13,Education,58377,,,-1.1,8.0,-5.0,0.0,1019.0,150.0,3.6,Minneapolis,USA,MN
1085,1,2016-01-07 12:00:00,0.0,13,Education,58377,,,-0.6,8.0,-2.2,0.0,1016.0,140.0,3.1,Minneapolis,USA,MN
1085,1,2016-01-07 13:00:00,0.0,13,Education,58377,,,-0.6,,-2.2,0.0,1016.0,120.0,2.6,Minneapolis,USA,MN
1085,1,2016-01-07 20:00:00,0.0,13,Education,58377,,,0.6,,-1.1,0.0,1014.0,140.0,2.6,Minneapolis,USA,MN
1085,1,2016-01-08 05:00:00,0.0,13,Education,58377,,,0.6,,-0.6,3.0,1012.5,70.0,2.1,Minneapolis,USA,MN
1085,1,2016-01-08 09:00:00,0.0,13,Education,58377,,,0.0,,-0.6,3.0,1011.0,10.0,2.6,Minneapolis,USA,MN
1085,1,2016-01-08 20:00:00,0.0,13,Education,58377,,,1.1,,-1.1,-1.0,1009.5,340.0,3.6,Minneapolis,USA,MN
1085,1,2016-01-09 10:00:00,0.0,13,Education,58377,,,-11.1,,-14.4,0.0,1016.0,310.0,6.7,Minneapolis,USA,MN
1085,1,2016-01-10 08:00:00,0.0,13,Education,58377,,,-21.7,0.0,-26.7,0.0,1024.0,310.0,6.2,Minneapolis,USA,MN
1085,2,2016-01-10 08:00:00,3054.69,13,Education,58377,,,-21.7,0.0,-26.7,0.0,1024.0,310.0,6.2,Minneapolis,USA,MN
1085,2,2016-01-10 22:00:00,3296.88,13,Education,58377,,,-18.3,0.0,-25.0,0.0,1021.5,260.0,2.6,Minneapolis,USA,MN
1085,2,2016-01-10 23:00:00,3242.19,13,Education,58377,,,-18.9,0.0,-25.6,0.0,1021.0,270.0,3.1,Minneapolis,USA,MN
1085,2,2016-01-11 23:00:00,2765.62,13,Education,58377,,,-15.0,9.0,-17.2,3.0,1010.0,170.0,2.6,Minneapolis,USA,MN
1085,1,2016-01-12 03:00:00,0.0,13,Education,58377,,,-15.0,,-17.8,-1.0,1010.0,310.0,5.7,Minneapolis,USA,MN
1085,2,2016-01-13 01:00:00,2859.38,13,Education,58377,,,-18.3,0.0,-22.8,0.0,1024.0,250.0,3.6,Minneapolis,USA,MN
1085,2,2016-01-13 09:00:00,2929.69,13,Education,58377,,,-20.0,2.0,-22.8,0.0,1019.0,200.0,2.1,Minneapolis,USA,MN
1085,2,2016-01-13 15:00:00,2335.94,13,Education,58377,,,-16.1,,-18.9,-1.0,1015.0,130.0,2.1,Minneapolis,USA,MN
1085,2,2016-01-13 16:00:00,2257.81,13,Education,58377,,,-14.4,,-17.2,-1.0,1014.0,130.0,2.1,Minneapolis,USA,MN
1085,2,2016-01-14 17:00:00,2000.0,13,Education,58377,,,-5.6,,-8.9,0.0,1001.5,90.0,5.1,Minneapolis,USA,MN
1085,2,2016-01-15 21:00:00,2320.31,13,Education,58377,,,-6.7,,-10.6,0.0,1006.5,320.0,7.7,Minneapolis,USA,MN
1085,2,2016-01-15 22:00:00,2507.81,13,Education,58377,,,-6.7,,-11.1,0.0,1008.0,320.0,7.2,Minneapolis,USA,MN
1085,1,2016-01-16 00:00:00,0.0,13,Education,58377,,,-6.7,8.0,-11.1,0.0,1009.5,320.0,6.2,Minneapolis,USA,MN
