building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1092,0,2016-01-01 08:00:00,582.333,13,Office,105167,,,-6.7,,-9.4,0.0,1022.0,260.0,2.6,Minneapolis,USA,MN
1092,2,2016-01-01 10:00:00,4250.0,13,Office,105167,,,-8.3,,-11.7,0.0,1022.0,270.0,6.7,Minneapolis,USA,MN
1092,2,2016-01-02 00:00:00,1007.81,13,Office,105167,,,-3.3,0.0,-8.3,0.0,1019.0,270.0,4.1,Minneapolis,USA,MN
1092,1,2016-01-02 05:00:00,68.1394,13,Office,105167,,,-7.2,0.0,-10.0,0.0,1021.0,270.0,2.6,Minneapolis,USA,MN
1092,0,2016-01-02 10:00:00,576.758,13,Office,105167,,,-9.4,0.0,-11.1,0.0,1020.5,210.0,2.1,Minneapolis,USA,MN
1092,0,2016-01-02 15:00:00,575.217,13,Office,105167,,,-8.3,0.0,-11.1,0.0,1018.0,240.0,3.6,Minneapolis,USA,MN
1092,1,2016-01-02 16:00:00,72.3044,13,Office,105167,,,-6.7,0.0,-11.1,0.0,1017.0,250.0,4.1,Minneapolis,USA,MN
1092,0,2016-01-02 17:00:00,568.048,13,Office,105167,,,-5.6,0.0,-10.6,0.0,1016.5,250.0,4.1,Minneapolis,USA,MN
1092,0,2016-01-03 19:00:00,574.558,13,Office,105167,,,-2.2,,-7.8,0.0,1027.0,310.0,3.6,Minneapolis,USA,MN
1092,2,2016-01-03 19:00:00,960.938,13,Office,105167,,,-2.2,,-7.8,0.0,1027.0,310.0,3.6,Minneapolis,USA,MN
1092,0,2016-01-04 08:00:00,638.982,13,Office,105167,,,-7.8,0.0,-10.0,0.0,1031.0,290.0,2.1,Minneapolis,USA,MN
1092,2,2016-01-04 11:00:00,1437.5,13,Office,105167,,,-10.0,0.0,-11.7,0.0,1033.0,220.0,2.1,Minneapolis,USA,MN
1092,0,2016-01-04 13:00:00,631.259,13,Office,105167,,,-11.1,0.0,-12.8,0.0,1033.0,190.0,1.5,Minneapolis,USA,MN
1092,2,2016-01-04 15:00:00,1085.94,13,Office,105167,,,-12.2,0.0,-13.9,0.0,1034.0,0.0,0.0,Minneapolis,USA,MN
1092,0,2016-01-04 18:00:00,611.8,13,Office,105167,,,-6.7,2.0,-9.4,0.0,1034.0,,2.1,Minneapolis,USA,MN
1092,0,2016-01-05 21:00:00,591.119,13,Office,105167,,,-0.6,,-7.2,0.0,1020.5,160.0,5.1,Minneapolis,USA,MN
1092,1,2016-01-05 22:00:00,68.8058,13,Office,105167,,,-1.7,,-7.2,0.0,1020.5,130.0,4.6,Minneapolis,USA,MN
1092,0,2016-01-06 05:00:00,627.982,13,Office,105167,,,-3.9,,-7.2,0.0,1020.5,150.0,3.1,Minneapolis,USA,MN
