building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1087,0,2016-01-02 23:00:00,13.897,13,Office,56569,,,-2.2,0.0,-8.3,0.0,1015.5,270.0,6.2,Minneapolis,USA,MN
1087,0,2016-01-04 00:00:00,12.809,13,Office,56569,,,-2.8,2.0,-7.8,0.0,1028.0,260.0,2.6,Minneapolis,USA,MN
1087,0,2016-01-05 01:00:00,15.869,13,Office,56569,,,-7.2,,-8.9,0.0,1032.0,160.0,6.2,Minneapolis,USA,MN
1087,0,2016-01-06 02:00:00,17.799,13,Office,56569,,,-3.3,,-7.2,0.0,1021.0,160.0,3.6,Minneapolis,USA,MN
1087,0,2016-01-06 06:00:00,24.486,13,Office,56569,,,-3.3,8.0,-6.7,0.0,1020.0,140.0,3.6,Minneapolis,USA,MN
1087,0,2016-01-07 17:00:00,35.175,13,Office,56569,,,0.0,,-1.1,-1.0,1016.5,130.0,2.6,Minneapolis,USA,MN
1087,0,2016-01-08 12:00:00,40.543,13,Office,56569,,,0.0,8.0,-1.1,-1.0,1010.0,,2.1,Minneapolis,USA,MN
1087,0,2016-01-08 13:00:00,43.105,13,Office,56569,,,0.0,,-1.1,-1.0,1010.5,350.0,3.6,Minneapolis,USA,MN
1087,0,2016-01-10 19:00:00,19.407,13,Office,56569,,,-19.4,0.0,-25.6,0.0,1022.0,300.0,4.6,Minneapolis,USA,MN
1087,0,2016-01-11 06:00:00,26.559,13,Office,56569,,,-21.7,0.0,-24.4,0.0,1020.5,190.0,1.5,Minneapolis,USA,MN
1087,0,2016-01-11 08:00:00,34.924,13,Office,56569,,,-21.1,0.0,-23.9,0.0,1019.0,0.0,0.0,Minneapolis,USA,MN
1087,0,2016-01-11 10:00:00,46.897,13,Office,56569,,,-21.7,2.0,-24.4,0.0,1019.0,40.0,1.5,Minneapolis,USA,MN
1087,0,2016-01-11 11:00:00,47.755,13,Office,56569,,,-22.8,4.0,-24.4,0.0,1019.0,130.0,1.5,Minneapolis,USA,MN
1087,0,2016-01-11 18:00:00,30.11,13,Office,56569,,,-16.7,6.0,-20.0,0.0,1015.0,160.0,1.5,Minneapolis,USA,MN
1087,0,2016-01-11 19:00:00,26.846,13,Office,56569,,,-16.1,,-20.0,0.0,1013.0,140.0,3.1,Minneapolis,USA,MN
1087,0,2016-01-12 04:00:00,19.271,13,Office,56569,,,-16.1,2.0,-18.9,-1.0,1011.0,310.0,4.6,Minneapolis,USA,MN
1087,0,2016-01-13 15:00:00,49.041,13,Office,56569,,,-16.1,,-18.9,-1.0,1015.0,130.0,2.1,Minneapolis,USA,MN
1087,0,2016-01-13 23:00:00,21.915,13,Office,56569,,,-6.7,,-11.1,0.0,1008.0,240.0,1.5,Minneapolis,USA,MN
1087,0,2016-01-14 07:00:00,28.027,13,Office,56569,,,-8.9,,-11.1,0.0,1005.5,90.0,2.1,Minneapolis,USA,MN
1087,0,2016-01-16 20:00:00,20.619,13,Office,56569,,,-17.8,,-23.3,0.0,1018.5,300.0,6.2,Minneapolis,USA,MN
1087,0,2016-01-17 06:00:00,14.174,13,Office,56569,,,-22.8,4.0,-27.8,0.0,1022.5,300.0,6.7,Minneapolis,USA,MN
1087,0,2016-01-17 18:00:00,13.131,13,Office,56569,,,-21.1,0.0,-27.2,0.0,1027.0,300.0,4.1,Minneapolis,USA,MN
1087,0,2016-01-17 23:00:00,14.83,13,Office,56569,,,-20.0,0.0,-26.1,0.0,1027.0,300.0,5.1,Minneapolis,USA,MN
1087,0,2016-01-18 11:00:00,16.564,13,Office,56569,,,-24.4,0.0,-28.3,0.0,1030.0,290.0,4.1,Minneapolis,USA,MN
1087,0,2016-01-18 22:00:00,15.462,13,Office,56569,,,-17.2,4.0,-22.8,0.0,1029.0,290.0,5.1,Minneapolis,USA,MN
1087,0,2016-01-21 00:00:00,19.446,13,Office,56569,,,-5.6,8.0,-9.4,0.0,1022.5,170.0,2.1,Minneapolis,USA,MN
1087,0,2016-01-21 01:00:00,19.56,13,Office,56569,,,-6.1,,-9.4,0.0,1023.0,180.0,3.1,Minneapolis,USA,MN
1087,0,2016-01-21 08:00:00,35.506,13,Office,56569,,,-6.1,,-8.3,0.0,1026.0,140.0,1.5,Minneapolis,USA,MN
1087,0,2016-01-21 10:00:00,52.338,13,Office,56569,,,-6.1,,-8.3,0.0,1026.0,110.0,1.5,Minneapolis,USA,MN
1087,0,2016-01-22 05:00:00,19.774,13,Office,56569,,,-6.1,,-10.0,0.0,1031.0,360.0,2.6,Minneapolis,USA,MN
1087,0,2016-01-22 17:00:00,37.806,13,Office,56569,,,-6.7,,-11.1,-1.0,1033.0,30.0,3.6,Minneapolis,USA,MN
1087,0,2016-01-24 03:00:00,19.165,13,Office,56569,,,-5.6,,-7.8,0.0,1014.0,200.0,3.6,Minneapolis,USA,MN
1087,0,2016-01-26 10:00:00,49.216,13,Office,56569,,,-4.4,,-8.3,0.0,1014.5,300.0,6.2,Minneapolis,USA,MN
1087,0,2016-01-27 15:00:00,51.889,13,Office,56569,,,-6.1,,-8.9,0.0,1016.5,190.0,5.1,Minneapolis,USA,MN
1087,0,2016-01-27 17:00:00,42.456,13,Office,56569,,,-2.2,,-6.7,0.0,1012.0,190.0,6.7,Minneapolis,USA,MN
1087,0,2016-01-28 00:00:00,17.084,13,Office,56569,,,3.9,8.0,-0.6,0.0,1005.0,250.0,5.7,Minneapolis,USA,MN
1087,0,2016-01-28 23:00:00,18.072,13,Office,56569,,,-1.7,2.0,-8.3,0.0,1012.5,320.0,6.2,Minneapolis,USA,MN
1087,0,2016-01-29 14:00:00,45.666,13,Office,56569,,,-5.6,,-9.4,0.0,1010.5,140.0,5.1,Minneapolis,USA,MN
1087,0,2016-01-30 00:00:00,16.427,13,Office,56569,,,0.0,8.0,-3.9,0.0,1002.0,150.0,4.6,Minneapolis,USA,MN
1087,0,2016-01-30 10:00:00,20.973,13,Office,56569,,,-0.6,,-2.2,0.0,1001.0,220.0,2.6,Minneapolis,USA,MN
