building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1131,0,2016-01-01 20:00:00,20.951,13,Office,25463,,,-1.1,0.0,-7.8,0.0,1016.0,290.0,7.7,Minneapolis,USA,MN
1131,0,2016-01-04 05:00:00,22.126,13,Office,25463,,,-6.1,0.0,-8.9,0.0,1030.0,310.0,3.6,Minneapolis,USA,MN
1131,0,2016-01-05 21:00:00,23.744,13,Office,25463,,,-0.6,,-7.2,0.0,1020.5,160.0,5.1,Minneapolis,USA,MN
1131,0,2016-01-07 10:00:00,42.093,13,Office,25463,,,-0.6,,-2.2,-1.0,1016.5,130.0,3.1,Minneapolis,USA,MN
1131,0,2016-01-09 04:00:00,22.126,13,Office,25463,,,-3.9,,-6.1,-1.0,1013.0,320.0,6.7,Minneapolis,USA,MN
1131,0,2016-01-10 00:00:00,22.197,13,Office,25463,,,-16.7,6.0,-21.7,0.0,1023.5,320.0,7.7,Minneapolis,USA,MN
1131,0,2016-01-10 10:00:00,22.577,13,Office,25463,,,-22.8,0.0,-26.7,0.0,1024.0,310.0,5.1,Minneapolis,USA,MN
1131,0,2016-01-10 14:00:00,23.549,13,Office,25463,,,-23.3,0.0,-26.7,0.0,1024.0,300.0,4.1,Minneapolis,USA,MN
1131,0,2016-01-13 19:00:00,26.881,13,Office,25463,,,-7.2,,-12.2,0.0,1010.0,,1.5,Minneapolis,USA,MN
1131,0,2016-01-16 09:00:00,23.326,13,Office,25463,,,-13.9,2.0,-19.4,0.0,1014.5,300.0,5.7,Minneapolis,USA,MN
1131,0,2016-01-17 03:00:00,22.502,13,Office,25463,,,-21.7,0.0,-26.7,0.0,1021.0,300.0,6.2,Minneapolis,USA,MN
1131,0,2016-01-17 15:00:00,24.575,13,Office,25463,,,-25.0,0.0,-28.9,0.0,1026.0,330.0,5.7,Minneapolis,USA,MN
1131,0,2016-01-19 13:00:00,47.354,13,Office,25463,,,-21.1,0.0,-23.3,0.0,1033.0,0.0,0.0,Minneapolis,USA,MN
1131,0,2016-01-20 04:00:00,23.15,13,Office,25463,,,-14.4,,-18.3,-1.0,1028.0,140.0,3.6,Minneapolis,USA,MN
1131,0,2016-01-20 14:00:00,48.044,13,Office,25463,,,-10.6,,-13.3,-1.0,1023.5,170.0,3.6,Minneapolis,USA,MN
1131,0,2016-01-21 15:00:00,47.615,13,Office,25463,,,-5.6,,-7.8,0.0,1028.0,0.0,0.0,Minneapolis,USA,MN
1131,0,2016-01-25 22:00:00,25.978,13,Office,25463,,,-1.7,,-3.3,-1.0,1008.0,340.0,2.1,Minneapolis,USA,MN
1131,0,2016-01-26 09:00:00,36.702,13,Office,25463,,,-4.4,,-8.3,0.0,1013.5,300.0,7.2,Minneapolis,USA,MN
1131,0,2016-01-27 10:00:00,42.73,13,Office,25463,,,-9.4,0.0,-11.7,0.0,1021.5,190.0,2.6,Minneapolis,USA,MN
1131,0,2016-01-30 05:00:00,23.263,13,Office,25463,,,0.6,4.0,-1.7,0.0,1000.5,240.0,3.1,Minneapolis,USA,MN
1131,0,2016-01-30 11:00:00,23.663,13,Office,25463,,,-0.6,,-2.8,0.0,1001.0,210.0,2.6,Minneapolis,USA,MN
1131,0,2016-02-01 00:00:00,24.438,13,Office,25463,,,2.8,0.0,-2.8,0.0,1007.0,250.0,2.6,Minneapolis,USA,MN
