building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1176,0,2016-01-01 01:00:00,70.062,13,Education,142672,,,-8.3,,-11.7,-1.0,1023.5,240.0,4.1,Minneapolis,USA,MN
1176,1,2016-01-01 02:00:00,7.497,13,Education,142672,,,-7.8,,-11.1,-1.0,1023.0,240.0,3.1,Minneapolis,USA,MN
1176,2,2016-01-01 03:00:00,0.0,13,Education,142672,,,-7.8,,-11.1,-1.0,1022.5,250.0,4.1,Minneapolis,USA,MN
1176,0,2016-01-01 05:00:00,70.481,13,Education,142672,,,-7.2,,-10.6,0.0,1023.0,270.0,5.1,Minneapolis,USA,MN
1176,1,2016-01-01 05:00:00,8.9964,13,Education,142672,,,-7.2,,-10.6,0.0,1023.0,270.0,5.1,Minneapolis,USA,MN
1176,1,2016-01-01 15:00:00,10.3292,13,Education,142672,,,-8.3,,-11.1,0.0,1019.0,230.0,3.6,Minneapolis,USA,MN
1176,1,2016-01-01 17:00:00,8.9964,13,Education,142672,,,-5.6,,-10.0,0.0,1017.5,240.0,6.2,Minneapolis,USA,MN
1176,2,2016-01-01 18:00:00,0.0,13,Education,142672,,,-2.8,2.0,-8.9,0.0,1017.0,250.0,5.1,Minneapolis,USA,MN
1176,1,2016-01-02 01:00:00,10.3292,13,Education,142672,,,-3.9,0.0,-8.3,0.0,1020.0,270.0,5.1,Minneapolis,USA,MN
1176,2,2016-01-02 14:00:00,0.0,13,Education,142672,,,-8.9,0.0,-11.1,0.0,1018.0,240.0,2.6,Minneapolis,USA,MN
1176,1,2016-01-02 17:00:00,8.9964,13,Education,142672,,,-5.6,0.0,-10.6,0.0,1016.5,250.0,4.1,Minneapolis,USA,MN
1176,0,2016-01-03 00:00:00,71.918,13,Education,142672,,,-2.8,0.0,-8.3,0.0,1016.0,280.0,4.6,Minneapolis,USA,MN
1176,2,2016-01-03 01:00:00,0.0,13,Education,142672,,,-3.3,0.0,-8.9,0.0,1016.5,290.0,4.6,Minneapolis,USA,MN
1176,2,2016-01-03 06:00:00,0.0,13,Education,142672,,,-3.9,8.0,-7.8,0.0,1020.0,320.0,6.2,Minneapolis,USA,MN
1176,1,2016-01-03 09:00:00,9.8294,13,Education,142672,,,-2.8,,-6.7,0.0,1022.0,330.0,5.1,Minneapolis,USA,MN
1176,0,2016-01-03 14:00:00,76.658,13,Education,142672,,,-2.8,,-7.2,0.0,1026.0,330.0,4.6,Minneapolis,USA,MN
1176,1,2016-01-03 16:00:00,10.9956,13,Education,142672,,,-2.8,,-7.8,0.0,1027.0,350.0,6.7,Minneapolis,USA,MN
1176,2,2016-01-03 17:00:00,0.0,13,Education,142672,,,-2.2,,-7.2,0.0,1028.0,320.0,6.2,Minneapolis,USA,MN
1176,2,2016-01-04 06:00:00,0.0,13,Education,142672,,,-6.7,0.0,-9.4,0.0,1030.0,320.0,4.1,Minneapolis,USA,MN
