building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1217,0,2016-01-01 06:00:00,67.762,13,Education,73044,,,-7.2,8.0,-10.6,0.0,1023.0,280.0,5.7,Minneapolis,USA,MN
1217,0,2016-01-01 07:00:00,68.879,13,Education,73044,,,-6.7,,-10.0,-1.0,1022.5,280.0,4.1,Minneapolis,USA,MN
1217,0,2016-01-02 01:00:00,61.016,13,Education,73044,,,-3.9,0.0,-8.3,0.0,1020.0,270.0,5.1,Minneapolis,USA,MN
1217,0,2016-01-02 03:00:00,67.198,13,Education,73044,,,-5.6,0.0,-9.4,0.0,1020.5,270.0,4.6,Minneapolis,USA,MN
1217,0,2016-01-02 10:00:00,67.686,13,Education,73044,,,-9.4,0.0,-11.1,0.0,1020.5,210.0,2.1,Minneapolis,USA,MN
1217,0,2016-01-02 15:00:00,69.809,13,Education,73044,,,-8.3,0.0,-11.1,0.0,1018.0,240.0,3.6,Minneapolis,USA,MN
1217,1,2016-01-03 06:00:00,0.0,13,Education,73044,,,-3.9,8.0,-7.8,0.0,1020.0,320.0,6.2,Minneapolis,USA,MN
1217,1,2016-01-03 11:00:00,0.0,13,Education,73044,,,-3.3,,-6.7,0.0,1023.0,330.0,6.2,Minneapolis,USA,MN
1217,1,2016-01-03 16:00:00,0.0,13,Education,73044,,,-2.8,,-7.8,0.0,1027.0,350.0,6.7,Minneapolis,USA,MN
1217,0,2016-01-04 14:00:00,116.545,13,Education,73044,,,-11.7,0.0,-13.3,0.0,1034.0,240.0,1.5,Minneapolis,USA,MN
1217,0,2016-01-04 16:00:00,107.682,13,Education,73044,,,-10.6,0.0,-11.7,0.0,1034.0,170.0,2.1,Minneapolis,USA,MN
1217,0,2016-01-05 07:00:00,101.715,13,Education,73044,,,-6.7,,-8.9,0.0,1028.0,170.0,5.1,Minneapolis,USA,MN
1217,1,2016-01-05 21:00:00,0.0,13,Education,73044,,,-0.6,,-7.2,0.0,1020.5,160.0,5.1,Minneapolis,USA,MN
1217,1,2016-01-05 22:00:00,0.0,13,Education,73044,,,-1.7,,-7.2,0.0,1020.5,130.0,4.6,Minneapolis,USA,MN
1217,1,2016-01-06 06:00:00,0.0,13,Education,73044,,,-3.3,8.0,-6.7,0.0,1020.0,140.0,3.6,Minneapolis,USA,MN
1217,0,2016-01-06 12:00:00,109.616,13,Education,73044,,,-5.0,2.0,-7.2,0.0,1019.0,140.0,3.1,Minneapolis,USA,MN
1217,1,2016-01-07 10:00:00,0.0,13,Education,73044,,,-0.6,,-2.2,-1.0,1016.5,130.0,3.1,Minneapolis,USA,MN
1217,1,2016-01-08 19:00:00,0.0,13,Education,73044,,,0.6,,-1.1,-1.0,1009.5,340.0,4.6,Minneapolis,USA,MN
1217,1,2016-01-09 04:00:00,0.0,13,Education,73044,,,-3.9,,-6.1,-1.0,1013.0,320.0,6.7,Minneapolis,USA,MN
1217,1,2016-01-09 07:00:00,0.0,13,Education,73044,,,-6.7,,-9.4,0.0,1014.5,290.0,6.2,Minneapolis,USA,MN
1217,1,2016-01-09 12:00:00,0.0,13,Education,73044,,,-13.3,8.0,-16.7,0.0,1017.5,310.0,7.7,Minneapolis,USA,MN
1217,1,2016-01-09 15:00:00,0.0,13,Education,73044,,,-15.0,,-18.3,0.0,1020.5,300.0,5.7,Minneapolis,USA,MN
1217,1,2016-01-09 19:00:00,0.0,13,Education,73044,,,-15.0,,-18.3,-1.0,1020.5,310.0,8.2,Minneapolis,USA,MN
1217,0,2016-01-10 13:00:00,78.832,13,Education,73044,,,-23.3,0.0,-26.1,0.0,1025.0,300.0,4.6,Minneapolis,USA,MN
1217,0,2016-01-10 19:00:00,71.068,13,Education,73044,,,-19.4,0.0,-25.6,0.0,1022.0,300.0,4.6,Minneapolis,USA,MN
1217,0,2016-01-11 18:00:00,115.706,13,Education,73044,,,-16.7,6.0,-20.0,0.0,1015.0,160.0,1.5,Minneapolis,USA,MN
1217,0,2016-01-11 19:00:00,115.76,13,Education,73044,,,-16.1,,-20.0,0.0,1013.0,140.0,3.1,Minneapolis,USA,MN
1217,0,2016-01-11 20:00:00,103.581,13,Education,73044,,,-15.6,,-19.4,0.0,1012.0,150.0,2.6,Minneapolis,USA,MN
1217,1,2016-01-11 23:00:00,0.0,13,Education,73044,,,-15.0,9.0,-17.2,3.0,1010.0,170.0,2.6,Minneapolis,USA,MN
1217,0,2016-01-12 15:00:00,120.212,13,Education,73044,,,-21.1,0.0,-25.0,-1.0,1023.0,310.0,6.2,Minneapolis,USA,MN
1217,0,2016-01-12 22:00:00,94.148,13,Education,73044,,,-16.7,0.0,-22.8,-1.0,1023.5,240.0,4.6,Minneapolis,USA,MN
1217,0,2016-01-12 23:00:00,74.486,13,Education,73044,,,-17.2,0.0,-22.8,0.0,1023.5,230.0,4.6,Minneapolis,USA,MN
1217,0,2016-01-13 06:00:00,81.86,13,Education,73044,,,-19.4,0.0,-22.8,0.0,1021.5,190.0,2.1,Minneapolis,USA,MN
1217,1,2016-01-13 11:00:00,0.0,13,Education,73044,,,-19.4,,-22.2,0.0,1017.0,130.0,2.6,Minneapolis,USA,MN
1217,1,2016-01-15 20:00:00,0.0,13,Education,73044,,,-6.1,,-10.6,0.0,1005.5,310.0,8.2,Minneapolis,USA,MN
1217,0,2016-01-15 21:00:00,92.852,13,Education,73044,,,-6.7,,-10.6,0.0,1006.5,320.0,7.7,Minneapolis,USA,MN
1217,0,2016-01-15 23:00:00,67.371,13,Education,73044,,,-6.7,,-11.1,0.0,1008.5,320.0,6.7,Minneapolis,USA,MN
1217,0,2016-01-16 01:00:00,64.262,13,Education,73044,,,-7.2,,-12.8,0.0,1010.5,320.0,7.2,Minneapolis,USA,MN
1217,1,2016-01-16 04:00:00,0.0,13,Education,73044,,,-10.6,,-17.2,0.0,1012.5,320.0,5.7,Minneapolis,USA,MN
1217,1,2016-01-16 11:00:00,0.0,13,Education,73044,,,-16.1,2.0,-20.6,0.0,1016.0,310.0,7.2,Minneapolis,USA,MN
1217,0,2016-01-17 00:00:00,80.561,13,Education,73044,,,-20.0,0.0,-25.6,0.0,1020.0,290.0,6.2,Minneapolis,USA,MN
1217,1,2016-01-17 05:00:00,0.0,13,Education,73044,,,-22.2,4.0,-27.2,0.0,1022.0,300.0,6.2,Minneapolis,USA,MN
1217,0,2016-01-17 21:00:00,65.826,13,Education,73044,,,-19.4,0.0,-26.1,0.0,1026.0,310.0,5.7,Minneapolis,USA,MN
1217,1,2016-01-18 01:00:00,0.0,13,Education,73044,,,-21.1,0.0,-26.1,0.0,1028.0,290.0,4.6,Minneapolis,USA,MN
1217,1,2016-01-18 04:00:00,0.0,13,Education,73044,,,-22.2,0.0,-26.7,0.0,1029.0,300.0,4.1,Minneapolis,USA,MN
1217,0,2016-01-18 11:00:00,73.639,13,Education,73044,,,-24.4,0.0,-28.3,0.0,1030.0,290.0,4.1,Minneapolis,USA,MN
1217,1,2016-01-19 01:00:00,0.0,13,Education,73044,,,-18.3,2.0,-22.8,0.0,1030.0,310.0,2.1,Minneapolis,USA,MN
1217,1,2016-01-19 20:00:00,0.0,13,Education,73044,,,-15.0,,-20.6,0.0,1032.0,140.0,2.1,Minneapolis,USA,MN
1217,1,2016-01-20 00:00:00,0.0,13,Education,73044,,,-14.4,8.0,-20.0,0.0,1031.0,150.0,3.1,Minneapolis,USA,MN
