building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1075,0,2016-01-01 19:00:00,21.028,13,Office,72709,,,-1.7,0.0,-8.3,0.0,1016.0,270.0,5.7,Minneapolis,USA,MN
1075,0,2016-01-01 20:00:00,21.611,13,Office,72709,,,-1.1,0.0,-7.8,0.0,1016.0,290.0,7.7,Minneapolis,USA,MN
1075,0,2016-01-02 02:00:00,19.279,13,Office,72709,,,-5.0,0.0,-8.9,0.0,1020.5,270.0,5.1,Minneapolis,USA,MN
1075,2,2016-01-02 02:00:00,1078.12,13,Office,72709,,,-5.0,0.0,-8.9,0.0,1020.5,270.0,5.1,Minneapolis,USA,MN
1075,0,2016-01-02 03:00:00,19.21,13,Office,72709,,,-5.6,0.0,-9.4,0.0,1020.5,270.0,4.6,Minneapolis,USA,MN
1075,0,2016-01-02 07:00:00,19.947,13,Office,72709,,,-7.8,0.0,-10.6,0.0,1021.0,200.0,2.1,Minneapolis,USA,MN
1075,2,2016-01-02 18:00:00,996.094,13,Office,72709,,,-2.8,0.0,-9.4,0.0,1015.5,250.0,4.6,Minneapolis,USA,MN
1075,0,2016-01-02 21:00:00,18.922,13,Office,72709,,,-0.6,0.0,-8.3,0.0,1014.5,280.0,4.6,Minneapolis,USA,MN
1075,2,2016-01-03 00:00:00,1082.03,13,Office,72709,,,-2.8,0.0,-8.3,0.0,1016.0,280.0,4.6,Minneapolis,USA,MN
1075,0,2016-01-03 03:00:00,19.011,13,Office,72709,,,-3.3,0.0,-8.3,0.0,1018.0,300.0,7.2,Minneapolis,USA,MN
1075,2,2016-01-03 12:00:00,1019.53,13,Office,72709,,,-2.8,8.0,-7.2,0.0,1024.0,340.0,5.1,Minneapolis,USA,MN
1075,0,2016-01-03 14:00:00,16.954,13,Office,72709,,,-2.8,,-7.2,0.0,1026.0,330.0,4.6,Minneapolis,USA,MN
1075,2,2016-01-03 14:00:00,1015.62,13,Office,72709,,,-2.8,,-7.2,0.0,1026.0,330.0,4.6,Minneapolis,USA,MN
1075,0,2016-01-03 18:00:00,20.573,13,Office,72709,,,-2.2,8.0,-7.8,0.0,1027.0,330.0,4.6,Minneapolis,USA,MN
1075,2,2016-01-04 08:00:00,1570.31,13,Office,72709,,,-7.8,0.0,-10.0,0.0,1031.0,290.0,2.1,Minneapolis,USA,MN
1075,2,2016-01-04 15:00:00,984.375,13,Office,72709,,,-12.2,0.0,-13.9,0.0,1034.0,0.0,0.0,Minneapolis,USA,MN
1075,0,2016-01-05 00:00:00,19.873,13,Office,72709,,,-7.2,8.0,-9.4,0.0,1032.0,,3.1,Minneapolis,USA,MN
1075,2,2016-01-05 09:00:00,1113.28,13,Office,72709,,,-5.6,,-8.3,0.0,1028.0,180.0,6.2,Minneapolis,USA,MN
1075,0,2016-01-05 11:00:00,42.175,13,Office,72709,,,-4.4,,-7.2,0.0,,180.0,6.7,Minneapolis,USA,MN
1075,0,2016-01-05 15:00:00,38.866,13,Office,72709,,,-5.6,2.0,-8.9,0.0,1025.0,170.0,6.7,Minneapolis,USA,MN
1075,2,2016-01-07 06:00:00,1015.62,13,Office,72709,,,-0.6,8.0,-2.2,0.0,1017.5,140.0,3.1,Minneapolis,USA,MN
1075,0,2016-01-08 06:00:00,24.245,13,Office,72709,,,0.6,8.0,-0.6,8.0,1012.0,10.0,1.5,Minneapolis,USA,MN
1075,2,2016-01-09 00:00:00,980.469,13,Office,72709,,,-0.6,8.0,-2.8,-1.0,1011.0,320.0,5.7,Minneapolis,USA,MN
1075,0,2016-01-09 10:00:00,19.016,13,Office,72709,,,-11.1,,-14.4,0.0,1016.0,310.0,6.7,Minneapolis,USA,MN
1075,0,2016-01-10 18:00:00,17.611,13,Office,72709,,,-20.0,0.0,-26.1,0.0,1023.0,290.0,4.6,Minneapolis,USA,MN
1075,0,2016-01-10 20:00:00,17.296,13,Office,72709,,,-18.9,0.0,-25.0,0.0,1021.5,280.0,4.1,Minneapolis,USA,MN
1075,2,2016-01-11 13:00:00,1921.88,13,Office,72709,,,-22.2,,-24.4,0.0,1018.5,130.0,2.6,Minneapolis,USA,MN
1075,0,2016-01-11 16:00:00,39.312,13,Office,72709,,,-20.6,2.0,-22.8,0.0,1017.5,130.0,2.1,Minneapolis,USA,MN
1075,0,2016-01-11 19:00:00,35.736,13,Office,72709,,,-16.1,,-20.0,0.0,1013.0,140.0,3.1,Minneapolis,USA,MN
1075,0,2016-01-12 00:00:00,23.748,13,Office,72709,,,-15.0,8.0,-17.8,3.0,1009.5,230.0,3.1,Minneapolis,USA,MN
