building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1191,1,2016-01-01 02:00:00,0.0,13,Education,192152,,,-7.8,,-11.1,-1.0,1023.0,240.0,3.1,Minneapolis,USA,MN
1191,1,2016-01-01 03:00:00,0.0,13,Education,192152,,,-7.8,,-11.1,-1.0,1022.5,250.0,4.1,Minneapolis,USA,MN
1191,1,2016-01-01 05:00:00,0.0,13,Education,192152,,,-7.2,,-10.6,0.0,1023.0,270.0,5.1,Minneapolis,USA,MN
1191,0,2016-01-01 12:00:00,408.742,13,Education,192152,,,-8.9,6.0,-12.2,0.0,1020.5,220.0,5.1,Minneapolis,USA,MN
1191,0,2016-01-01 20:00:00,405.471,13,Education,192152,,,-1.1,0.0,-7.8,0.0,1016.0,290.0,7.7,Minneapolis,USA,MN
1191,0,2016-01-02 03:00:00,398.562,13,Education,192152,,,-5.6,0.0,-9.4,0.0,1020.5,270.0,4.6,Minneapolis,USA,MN
1191,0,2016-01-02 06:00:00,397.376,13,Education,192152,,,-7.2,0.0,-10.0,0.0,1021.0,230.0,1.5,Minneapolis,USA,MN
1191,1,2016-01-02 06:00:00,0.0,13,Education,192152,,,-7.2,0.0,-10.0,0.0,1021.0,230.0,1.5,Minneapolis,USA,MN
1191,2,2016-01-02 11:00:00,4687.5,13,Education,192152,,,-9.4,0.0,-11.7,0.0,1019.5,220.0,3.1,Minneapolis,USA,MN
1191,1,2016-01-02 15:00:00,0.0,13,Education,192152,,,-8.3,0.0,-11.1,0.0,1018.0,240.0,3.6,Minneapolis,USA,MN
1191,0,2016-01-02 23:00:00,400.39,13,Education,192152,,,-2.2,0.0,-8.3,0.0,1015.5,270.0,6.2,Minneapolis,USA,MN
1191,2,2016-01-03 01:00:00,4265.62,13,Education,192152,,,-3.3,0.0,-8.9,0.0,1016.5,290.0,4.6,Minneapolis,USA,MN
1191,2,2016-01-03 02:00:00,4234.38,13,Education,192152,,,-4.4,0.0,-8.9,0.0,1017.5,290.0,4.6,Minneapolis,USA,MN
1191,2,2016-01-04 09:00:00,5421.88,13,Education,192152,,,-7.8,0.0,-10.0,0.0,1032.0,220.0,2.1,Minneapolis,USA,MN
1191,2,2016-01-04 19:00:00,4906.25,13,Education,192152,,,-5.0,2.0,-8.9,0.0,1033.0,160.0,2.6,Minneapolis,USA,MN
1191,2,2016-01-04 20:00:00,4843.75,13,Education,192152,,,-3.3,2.0,-8.3,0.0,1032.0,170.0,3.6,Minneapolis,USA,MN
1191,0,2016-01-05 01:00:00,401.9,13,Education,192152,,,-7.2,,-8.9,0.0,1032.0,160.0,6.2,Minneapolis,USA,MN
