building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1175,0,2016-01-03 11:00:00,43.491,13,Manufacturing/industrial,81372,,,-3.3,,-6.7,0.0,1023.0,330.0,6.2,Minneapolis,USA,MN
1175,0,2016-01-03 19:00:00,48.33,13,Manufacturing/industrial,81372,,,-2.2,,-7.8,0.0,1027.0,310.0,3.6,Minneapolis,USA,MN
1175,0,2016-01-05 22:00:00,57.727,13,Manufacturing/industrial,81372,,,-1.7,,-7.2,0.0,1020.5,130.0,4.6,Minneapolis,USA,MN
1175,0,2016-01-06 18:00:00,104.48,13,Manufacturing/industrial,81372,,,-1.1,8.0,-5.0,0.0,1019.0,150.0,3.6,Minneapolis,USA,MN
1175,0,2016-01-06 22:00:00,68.212,13,Manufacturing/industrial,81372,,,0.0,,-3.3,0.0,1017.5,130.0,4.1,Minneapolis,USA,MN
1175,0,2016-01-07 02:00:00,53.608,13,Manufacturing/industrial,81372,,,-0.6,,-1.7,3.0,1018.0,130.0,2.6,Minneapolis,USA,MN
1175,0,2016-01-09 00:00:00,81.937,13,Manufacturing/industrial,81372,,,-0.6,8.0,-2.8,-1.0,1011.0,320.0,5.7,Minneapolis,USA,MN
1175,0,2016-01-09 23:00:00,93.92,13,Manufacturing/industrial,81372,,,-16.7,,-21.7,0.0,1023.0,310.0,6.2,Minneapolis,USA,MN
1175,0,2016-01-10 14:00:00,95.496,13,Manufacturing/industrial,81372,,,-23.3,0.0,-26.7,0.0,1024.0,300.0,4.1,Minneapolis,USA,MN
1175,0,2016-01-10 23:00:00,89.422,13,Manufacturing/industrial,81372,,,-18.9,0.0,-25.6,0.0,1021.0,270.0,3.1,Minneapolis,USA,MN
1175,0,2016-01-11 07:00:00,101.9,13,Manufacturing/industrial,81372,,,-21.1,0.0,-23.9,0.0,1020.0,0.0,0.0,Minneapolis,USA,MN
1175,0,2016-01-11 09:00:00,152.707,13,Manufacturing/industrial,81372,,,-21.7,0.0,-23.9,0.0,1018.5,100.0,1.5,Minneapolis,USA,MN
1175,0,2016-01-11 15:00:00,150.349,13,Manufacturing/industrial,81372,,,-21.7,2.0,-23.9,0.0,1017.5,130.0,1.5,Minneapolis,USA,MN
1175,0,2016-01-12 05:00:00,89.72,13,Manufacturing/industrial,81372,,,-16.7,2.0,-19.4,-1.0,1012.0,310.0,4.6,Minneapolis,USA,MN
1175,0,2016-01-13 17:00:00,152.069,13,Manufacturing/industrial,81372,,,-12.8,,-15.6,3.0,1013.0,0.0,0.0,Minneapolis,USA,MN
1175,0,2016-01-13 23:00:00,50.739,13,Manufacturing/industrial,81372,,,-6.7,,-11.1,0.0,1008.0,240.0,1.5,Minneapolis,USA,MN
1175,0,2016-01-15 17:00:00,131.819,13,Manufacturing/industrial,81372,,,-7.2,,-10.6,0.0,1006.0,320.0,7.2,Minneapolis,USA,MN
1175,0,2016-01-15 22:00:00,102.518,13,Manufacturing/industrial,81372,,,-6.7,,-11.1,0.0,1008.0,320.0,7.2,Minneapolis,USA,MN
1175,0,2016-01-15 23:00:00,92.623,13,Manufacturing/industrial,81372,,,-6.7,,-11.1,0.0,1008.5,320.0,6.7,Minneapolis,USA,MN
1175,0,2016-01-16 15:00:00,86.901,13,Manufacturing/industrial,81372,,,-18.9,2.0,-25.0,0.0,1019.0,320.0,7.2,Minneapolis,USA,MN
1175,0,2016-01-17 02:00:00,90.957,13,Manufacturing/industrial,81372,,,-21.1,0.0,-26.1,0.0,1020.5,300.0,5.1,Minneapolis,USA,MN
