building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1005,0,2016-01-03 10:00:00,19.75,10,Office,26325,,1.0,-8.3,0.0,-12.8,0.0,1030.0,290.0,1.5,Las Vegas,USA,NV
1005,0,2016-01-04 15:00:00,31.38,10,Office,26325,,1.0,-7.2,0.0,-10.6,0.0,1021.0,0.0,0.0,Las Vegas,USA,NV
1005,0,2016-01-07 15:00:00,27.25,10,Office,26325,,1.0,0.6,2.0,0.6,0.0,1006.5,20.0,2.1,Las Vegas,USA,NV
1005,0,2016-01-09 05:00:00,20.0,10,Office,26325,,1.0,-2.2,2.0,-4.4,0.0,1018.5,310.0,1.5,Las Vegas,USA,NV
1005,0,2016-01-09 23:00:00,19.62,10,Office,26325,,1.0,0.0,,-2.8,0.0,1021.0,0.0,0.0,Las Vegas,USA,NV
1005,0,2016-01-11 04:00:00,22.62,10,Office,26325,,1.0,-6.1,0.0,-10.0,0.0,1029.0,170.0,3.6,Las Vegas,USA,NV
1005,0,2016-01-11 05:00:00,24.0001,10,Office,26325,,1.0,-6.1,0.0,-10.0,0.0,1029.0,170.0,3.1,Las Vegas,USA,NV
1005,0,2016-01-12 12:00:00,31.4999,10,Office,26325,,1.0,-10.0,0.0,-13.9,0.0,1033.0,170.0,4.6,Las Vegas,USA,NV
1005,0,2016-01-12 15:00:00,30.87,10,Office,26325,,1.0,-10.6,0.0,-14.4,0.0,1035.0,170.0,3.1,Las Vegas,USA,NV
1005,0,2016-01-14 12:00:00,30.7501,10,Office,26325,,1.0,-3.9,,-5.6,0.0,1017.5,200.0,1.5,Las Vegas,USA,NV
1005,0,2016-01-17 07:00:00,20.0,10,Office,26325,,1.0,1.1,,0.0,0.0,1020.0,170.0,2.1,Las Vegas,USA,NV
1005,0,2016-01-19 00:00:00,20.75,10,Office,26325,,1.0,0.6,,0.6,8.0,1018.5,160.0,2.1,Las Vegas,USA,NV
1005,0,2016-01-19 10:00:00,31.62,10,Office,26325,,1.0,-1.7,,-1.7,0.0,,0.0,0.0,Las Vegas,USA,NV
1005,0,2016-01-19 17:00:00,25.75,10,Office,26325,,1.0,-2.2,0.0,-2.8,0.0,1024.0,170.0,2.6,Las Vegas,USA,NV
