building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1023,0,2016-01-01 16:00:00,141.75,10,Education,87976,,2.0,-15.0,0.0,-19.4,0.0,1037.0,40.0,3.1,Las Vegas,USA,NV
1023,0,2016-01-04 09:00:00,158.25,10,Education,87976,,2.0,-7.8,0.0,-11.1,0.0,1022.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-01-05 07:00:00,147.25,10,Education,87976,,2.0,-3.3,,-6.1,0.0,1014.5,300.0,1.5,Las Vegas,USA,NV
1023,0,2016-01-05 11:00:00,177.25,10,Education,87976,,2.0,-2.2,,-5.0,-1.0,1013.5,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-01-05 21:00:00,150.75,10,Education,87976,,2.0,1.7,,0.6,0.0,,310.0,2.1,Las Vegas,USA,NV
1023,0,2016-01-06 21:00:00,148.75,10,Education,87976,,2.0,1.7,,0.6,8.0,1006.0,150.0,2.1,Las Vegas,USA,NV
1023,0,2016-01-06 23:00:00,143.25,10,Education,87976,,2.0,2.2,,1.1,-1.0,1006.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-01-07 04:00:00,143.0,10,Education,87976,,2.0,0.6,,0.6,5.0,1007.5,160.0,3.6,Las Vegas,USA,NV
1023,0,2016-01-07 14:00:00,124.0,10,Education,87976,,2.0,0.6,,0.6,-1.0,1007.0,30.0,2.6,Las Vegas,USA,NV
1023,0,2016-01-09 07:00:00,142.5,10,Education,87976,,2.0,-3.9,2.0,-5.6,0.0,1019.0,230.0,1.5,Las Vegas,USA,NV
1023,0,2016-01-09 10:00:00,139.75,10,Education,87976,,2.0,-2.2,,-3.9,0.0,1019.5,170.0,3.6,Las Vegas,USA,NV
1023,0,2016-01-10 22:00:00,135.25,10,Education,87976,,2.0,0.0,,-5.6,0.0,1025.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-01-11 07:00:00,163.0,10,Education,87976,,2.0,-7.2,,-10.6,0.0,1030.0,160.0,3.6,Las Vegas,USA,NV
1023,0,2016-01-11 22:00:00,142.25,10,Education,87976,,2.0,-2.2,0.0,-7.8,0.0,1032.0,170.0,2.6,Las Vegas,USA,NV
1023,0,2016-01-12 14:00:00,175.0,10,Education,87976,,2.0,-10.0,0.0,-13.9,0.0,1034.0,170.0,3.1,Las Vegas,USA,NV
1023,0,2016-01-12 22:00:00,161.0,10,Education,87976,,2.0,-2.2,0.0,-8.9,0.0,1031.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-01-12 23:00:00,144.25,10,Education,87976,,2.0,-3.3,0.0,-7.8,0.0,1031.0,330.0,3.1,Las Vegas,USA,NV
1023,0,2016-01-13 11:00:00,189.25,10,Education,87976,,2.0,-8.9,0.0,-13.3,0.0,1027.0,170.0,2.1,Las Vegas,USA,NV
1023,0,2016-01-14 05:00:00,144.25,10,Education,87976,,2.0,-3.9,,-6.1,0.0,1017.5,180.0,4.1,Las Vegas,USA,NV
1023,0,2016-01-14 18:00:00,170.0,10,Education,87976,,2.0,-1.1,,-2.2,-1.0,1019.0,150.0,3.1,Las Vegas,USA,NV
1023,0,2016-01-15 22:00:00,137.25,10,Education,87976,,2.0,-1.1,,-2.2,3.0,1016.0,180.0,3.1,Las Vegas,USA,NV
1023,0,2016-01-16 07:00:00,137.5,10,Education,87976,,2.0,-1.1,,-3.3,0.0,1020.0,190.0,1.5,Las Vegas,USA,NV
1023,0,2016-01-18 18:00:00,154.0,10,Education,87976,,2.0,1.7,,1.1,10.0,1019.0,180.0,3.6,Las Vegas,USA,NV
1023,0,2016-01-19 07:00:00,154.5,10,Education,87976,,2.0,0.0,9.0,0.0,0.0,,130.0,1.5,Las Vegas,USA,NV
1023,0,2016-01-19 11:00:00,199.0,10,Education,87976,,2.0,-2.2,,-2.2,0.0,1024.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-01-20 15:00:00,183.25,10,Education,87976,,2.0,2.2,,-3.9,0.0,1019.0,280.0,5.7,Las Vegas,USA,NV
1023,0,2016-01-21 08:00:00,161.5,10,Education,87976,,2.0,-4.4,0.0,-7.2,0.0,1031.0,170.0,3.6,Las Vegas,USA,NV
1023,0,2016-01-23 04:00:00,143.5,10,Education,87976,,2.0,-1.7,0.0,-6.7,0.0,1023.0,130.0,1.5,Las Vegas,USA,NV
1023,0,2016-01-24 16:00:00,138.5,10,Education,87976,,2.0,-0.6,9.0,-0.6,3.0,1015.0,250.0,2.1,Las Vegas,USA,NV
1023,0,2016-01-25 07:00:00,152.25,10,Education,87976,,2.0,-1.1,,-2.2,0.0,1020.5,200.0,2.1,Las Vegas,USA,NV
1023,0,2016-01-27 19:00:00,170.75,10,Education,87976,,2.0,-3.3,0.0,-8.3,0.0,1037.0,190.0,2.1,Las Vegas,USA,NV
1023,0,2016-01-28 05:00:00,146.75,10,Education,87976,,2.0,-6.1,0.0,-10.0,0.0,1035.0,190.0,3.1,Las Vegas,USA,NV
1023,0,2016-01-28 10:00:00,188.75,10,Education,87976,,2.0,-8.3,0.0,-11.1,0.0,1033.0,190.0,3.1,Las Vegas,USA,NV
1023,0,2016-01-28 16:00:00,182.75,10,Education,87976,,2.0,-6.1,0.0,-9.4,0.0,1032.0,50.0,1.5,Las Vegas,USA,NV
1023,0,2016-01-28 18:00:00,177.5,10,Education,87976,,2.0,-2.2,0.0,-8.3,0.0,1031.0,160.0,5.1,Las Vegas,USA,NV
1023,0,2016-01-28 21:00:00,167.25,10,Education,87976,,2.0,-0.6,0.0,-5.6,0.0,1026.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-01-29 13:00:00,178.75,10,Education,87976,,2.0,-3.3,9.0,-3.3,0.0,1022.5,160.0,1.5,Las Vegas,USA,NV
1023,0,2016-02-04 00:00:00,139.5,10,Education,87976,,2.0,-2.8,0.0,-10.6,0.0,1031.0,150.0,2.6,Las Vegas,USA,NV
1023,0,2016-02-04 13:00:00,186.25,10,Education,87976,,2.0,-7.2,,-12.2,0.0,1032.0,140.0,2.6,Las Vegas,USA,NV
1023,0,2016-02-04 19:00:00,173.25,10,Education,87976,,2.0,-5.0,,-7.2,0.0,1035.0,160.0,1.5,Las Vegas,USA,NV
1023,0,2016-02-05 14:00:00,173.25,10,Education,87976,,2.0,-2.2,,-3.3,0.0,1036.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-02-06 02:00:00,146.0,10,Education,87976,,2.0,0.0,,-3.3,0.0,1036.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-02-06 08:00:00,161.75,10,Education,87976,,2.0,-2.8,0.0,-6.1,0.0,1035.0,160.0,2.6,Las Vegas,USA,NV
1023,0,2016-02-06 19:00:00,148.0,10,Education,87976,,2.0,0.6,0.0,-5.6,0.0,1035.0,,1.5,Las Vegas,USA,NV
1023,0,2016-02-07 18:00:00,152.5,10,Education,87976,,2.0,0.0,0.0,-6.1,0.0,1038.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-02-08 05:00:00,152.25,10,Education,87976,,2.0,-3.9,0.0,-5.6,0.0,1041.0,200.0,2.1,Las Vegas,USA,NV
1023,0,2016-02-08 09:00:00,192.5,10,Education,87976,,2.0,-3.9,0.0,-6.7,0.0,1040.0,170.0,3.1,Las Vegas,USA,NV
1023,0,2016-02-08 16:00:00,169.5,10,Education,87976,,2.0,-3.9,0.0,-7.8,0.0,1042.0,160.0,3.1,Las Vegas,USA,NV
1023,0,2016-02-09 02:00:00,149.25,10,Education,87976,,2.0,-1.1,0.0,-3.9,0.0,1040.0,310.0,1.5,Las Vegas,USA,NV
1023,0,2016-02-09 19:00:00,177.5,10,Education,87976,,2.0,1.1,0.0,-3.3,0.0,1037.0,340.0,2.1,Las Vegas,USA,NV
1023,0,2016-02-13 06:00:00,151.5,10,Education,87976,,2.0,-3.3,9.0,-3.3,0.0,1029.0,0.0,0.0,Las Vegas,USA,NV
1023,0,2016-02-13 17:00:00,153.0,10,Education,87976,,2.0,-1.1,,-2.2,0.0,1029.0,290.0,2.6,Las Vegas,USA,NV
1023,0,2016-02-15 04:00:00,145.75,10,Education,87976,,2.0,2.8,,1.7,0.0,1025.0,190.0,3.6,Las Vegas,USA,NV
1023,0,2016-02-16 08:00:00,164.25,10,Education,87976,,2.0,4.4,0.0,1.1,0.0,1021.5,170.0,4.1,Las Vegas,USA,NV
1023,0,2016-02-16 12:00:00,172.5,10,Education,87976,,2.0,2.8,0.0,0.6,0.0,1021.0,0.0,0.0,Las Vegas,USA,NV
