building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1018,1,2016-01-01 06:00:00,0.0,10,Education,186840,,2.0,-13.3,0.0,-17.2,0.0,1037.0,340.0,3.1,Las Vegas,USA,NV
1018,3,2016-01-01 11:00:00,1313.76,10,Education,186840,,2.0,-14.4,0.0,-18.3,0.0,1035.0,300.0,3.6,Las Vegas,USA,NV
1018,1,2016-01-02 01:00:00,0.0,10,Education,186840,,2.0,-9.4,0.0,-16.7,0.0,1033.0,280.0,2.6,Las Vegas,USA,NV
1018,3,2016-01-02 12:00:00,1145.8,10,Education,186840,,2.0,-11.7,0.0,-17.2,0.0,1032.0,0.0,0.0,Las Vegas,USA,NV
1018,3,2016-01-02 22:00:00,1131.99,10,Education,186840,,2.0,-7.2,0.0,-13.3,0.0,1030.0,300.0,3.1,Las Vegas,USA,NV
1018,1,2016-01-03 02:00:00,0.0,10,Education,186840,,2.0,-8.3,2.0,-12.8,0.0,1030.0,260.0,2.1,Las Vegas,USA,NV
1018,1,2016-01-03 08:00:00,0.0,10,Education,186840,,2.0,-7.2,0.0,-12.2,0.0,1030.0,0.0,0.0,Las Vegas,USA,NV
1018,3,2016-01-03 17:00:00,1173.41,10,Education,186840,,2.0,-6.7,0.0,-10.6,0.0,1029.0,310.0,3.1,Las Vegas,USA,NV
1018,3,2016-01-03 19:00:00,1161.9,10,Education,186840,,2.0,-5.0,0.0,-11.1,0.0,1027.0,310.0,2.6,Las Vegas,USA,NV
1018,3,2016-01-03 21:00:00,1161.91,10,Education,186840,,2.0,-5.0,0.0,-11.1,0.0,1026.0,330.0,2.6,Las Vegas,USA,NV
1018,0,2016-01-04 19:00:00,144.5,10,Education,186840,,2.0,-3.3,,-7.8,0.0,1017.0,300.0,2.6,Las Vegas,USA,NV
1018,1,2016-01-05 14:00:00,0.0,10,Education,186840,,2.0,-0.6,,-1.7,-1.0,1013.0,180.0,2.6,Las Vegas,USA,NV
1018,1,2016-01-05 16:00:00,0.0,10,Education,186840,,2.0,0.6,,-0.6,-1.0,1013.0,0.0,0.0,Las Vegas,USA,NV
1018,3,2016-01-05 19:00:00,1691.09,10,Education,186840,,2.0,1.1,,0.6,5.0,1012.5,60.0,2.6,Las Vegas,USA,NV
1018,1,2016-01-05 21:00:00,0.0,10,Education,186840,,2.0,1.7,,0.6,0.0,,310.0,2.1,Las Vegas,USA,NV
1018,0,2016-01-06 10:00:00,189.25,10,Education,186840,,2.0,1.7,,-0.6,0.0,1008.0,280.0,2.6,Las Vegas,USA,NV
1018,3,2016-01-07 05:00:00,2529.72,10,Education,186840,,2.0,0.6,,0.6,8.0,1007.5,150.0,2.1,Las Vegas,USA,NV
1018,1,2016-01-07 23:00:00,0.0,10,Education,186840,,2.0,1.1,2.0,0.0,0.0,1006.0,250.0,2.1,Las Vegas,USA,NV
1018,1,2016-01-08 00:00:00,0.0,10,Education,186840,,2.0,1.1,,0.0,0.0,1006.5,230.0,1.5,Las Vegas,USA,NV
1018,3,2016-01-08 04:00:00,1296.5,10,Education,186840,,2.0,0.0,,-0.6,0.0,1007.5,310.0,2.6,Las Vegas,USA,NV
1018,1,2016-01-08 13:00:00,0.0,10,Education,186840,,2.0,-0.6,,-1.1,0.0,1009.5,0.0,0.0,Las Vegas,USA,NV
1018,3,2016-01-08 18:00:00,2714.94,10,Education,186840,,2.0,0.6,,-1.7,0.0,1013.0,0.0,0.0,Las Vegas,USA,NV
1018,1,2016-01-08 20:00:00,0.0,10,Education,186840,,2.0,1.1,,-1.7,0.0,1013.0,310.0,4.1,Las Vegas,USA,NV
1018,1,2016-01-09 01:00:00,0.0,10,Education,186840,,2.0,0.0,,-2.2,0.0,1016.0,320.0,2.6,Las Vegas,USA,NV
1018,0,2016-01-09 16:00:00,165.25,10,Education,186840,,2.0,-1.7,,-3.3,0.0,1021.5,0.0,0.0,Las Vegas,USA,NV
1018,3,2016-01-09 17:00:00,2278.94,10,Education,186840,,2.0,-1.1,,-2.8,0.0,1022.0,0.0,0.0,Las Vegas,USA,NV
1018,3,2016-01-10 07:00:00,2545.84,10,Education,186840,,2.0,-1.1,,-2.8,0.0,1022.0,0.0,0.0,Las Vegas,USA,NV
1018,0,2016-01-10 23:00:00,78.2501,10,Education,186840,,2.0,-1.1,,-8.3,0.0,1026.0,0.0,0.0,Las Vegas,USA,NV
1018,3,2016-01-10 23:00:00,1915.41,10,Education,186840,,2.0,-1.1,,-8.3,0.0,1026.0,0.0,0.0,Las Vegas,USA,NV
1018,0,2016-01-11 07:00:00,203.5,10,Education,186840,,2.0,-7.2,,-10.6,0.0,1030.0,160.0,3.6,Las Vegas,USA,NV
1018,3,2016-01-12 13:00:00,1108.99,10,Education,186840,,2.0,-10.0,0.0,-13.9,0.0,1034.0,170.0,3.6,Las Vegas,USA,NV
1018,1,2016-01-12 17:00:00,0.0,10,Education,186840,,2.0,-8.3,0.0,-13.3,0.0,1035.0,170.0,3.6,Las Vegas,USA,NV
1018,3,2016-01-13 01:00:00,1360.92,10,Education,186840,,2.0,-5.6,0.0,-8.9,0.0,1031.0,330.0,2.1,Las Vegas,USA,NV
1018,3,2016-01-13 19:00:00,1180.31,10,Education,186840,,2.0,-3.3,0.0,-10.6,0.0,1022.0,180.0,3.1,Las Vegas,USA,NV
1018,3,2016-01-14 00:00:00,1696.84,10,Education,186840,,2.0,-5.0,0.0,-7.8,0.0,1018.0,290.0,2.1,Las Vegas,USA,NV
1018,1,2016-01-14 15:00:00,0.0,10,Education,186840,,2.0,-3.3,,-5.0,-1.0,,160.0,1.5,Las Vegas,USA,NV
1018,0,2016-01-15 12:00:00,231.25,10,Education,186840,,2.0,-3.3,9.0,-3.3,3.0,1010.0,160.0,2.6,Las Vegas,USA,NV
1018,0,2016-01-15 18:00:00,177.5,10,Education,186840,,2.0,-1.7,,-2.2,0.0,1015.0,120.0,1.5,Las Vegas,USA,NV
