building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1019,0,2016-01-01 15:00:00,21.12,10,Entertainment/public assembly,39788,,5.0,-16.7,0.0,-20.0,0.0,1036.0,280.0,3.1,Las Vegas,USA,NV
1019,0,2016-01-02 13:00:00,21.25,10,Entertainment/public assembly,39788,,5.0,-12.2,0.0,-17.8,0.0,1032.0,220.0,3.1,Las Vegas,USA,NV
1019,0,2016-01-05 02:00:00,20.62,10,Entertainment/public assembly,39788,,5.0,-2.8,,-5.6,0.0,1015.0,340.0,2.6,Las Vegas,USA,NV
1019,0,2016-01-06 13:00:00,20.5,10,Entertainment/public assembly,39788,,5.0,1.1,,-0.6,0.0,1007.0,140.0,1.5,Las Vegas,USA,NV
1019,0,2016-01-07 05:00:00,20.12,10,Entertainment/public assembly,39788,,5.0,0.6,,0.6,8.0,1007.5,150.0,2.1,Las Vegas,USA,NV
1019,0,2016-01-09 08:00:00,23.38,10,Entertainment/public assembly,39788,,5.0,-3.9,,-5.6,0.0,1020.0,0.0,0.0,Las Vegas,USA,NV
1019,0,2016-01-09 22:00:00,23.12,10,Entertainment/public assembly,39788,,5.0,0.0,,-2.8,0.0,1021.0,220.0,1.5,Las Vegas,USA,NV
1019,0,2016-01-10 02:00:00,20.75,10,Entertainment/public assembly,39788,,5.0,-1.1,,-3.3,0.0,1021.0,0.0,0.0,Las Vegas,USA,NV
1019,0,2016-01-11 14:00:00,22.13,10,Entertainment/public assembly,39788,,5.0,-9.4,0.0,-13.3,0.0,1032.0,170.0,3.6,Las Vegas,USA,NV
1019,0,2016-01-11 20:00:00,22.63,10,Entertainment/public assembly,39788,,5.0,-2.8,0.0,-8.9,0.0,1032.0,190.0,2.1,Las Vegas,USA,NV
1019,0,2016-01-11 23:00:00,23.75,10,Entertainment/public assembly,39788,,5.0,-2.2,0.0,-7.2,0.0,1032.0,310.0,2.6,Las Vegas,USA,NV
1019,0,2016-01-12 06:00:00,23.63,10,Entertainment/public assembly,39788,,5.0,-9.4,0.0,-12.8,0.0,1035.0,170.0,4.1,Las Vegas,USA,NV
1019,0,2016-01-13 01:00:00,23.75,10,Entertainment/public assembly,39788,,5.0,-5.6,0.0,-8.9,0.0,1031.0,330.0,2.1,Las Vegas,USA,NV
1019,0,2016-01-14 06:00:00,19.88,10,Entertainment/public assembly,39788,,5.0,-3.9,,-6.7,0.0,1017.5,160.0,3.6,Las Vegas,USA,NV
1019,0,2016-01-14 14:00:00,21.5,10,Entertainment/public assembly,39788,,5.0,-3.3,,-5.0,-1.0,1018.0,0.0,0.0,Las Vegas,USA,NV
