building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
998,3,2016-01-01 06:00:00,3031.3,10,Education,173479,,1.0,-13.3,0.0,-17.2,0.0,1037.0,340.0,3.1,Las Vegas,USA,NV
998,0,2016-01-01 07:00:00,69.6299,10,Education,173479,,1.0,-14.4,0.0,-16.7,0.0,1037.0,280.0,3.1,Las Vegas,USA,NV
998,3,2016-01-01 16:00:00,3115.28,10,Education,173479,,1.0,-15.0,0.0,-19.4,0.0,1037.0,40.0,3.1,Las Vegas,USA,NV
998,1,2016-01-01 20:00:00,0.0,10,Education,173479,,1.0,-8.9,0.0,-15.0,0.0,1034.0,290.0,2.6,Las Vegas,USA,NV
998,3,2016-01-02 02:00:00,3886.06,10,Education,173479,,1.0,-10.6,0.0,-16.7,0.0,1033.0,260.0,2.6,Las Vegas,USA,NV
998,3,2016-01-02 11:00:00,3570.85,10,Education,173479,,1.0,-12.2,0.0,-18.3,0.0,1032.0,280.0,2.1,Las Vegas,USA,NV
998,3,2016-01-02 21:00:00,3655.98,10,Education,173479,,1.0,-7.2,0.0,-13.9,0.0,1031.0,300.0,2.1,Las Vegas,USA,NV
998,3,2016-01-03 03:00:00,3645.62,10,Education,173479,,1.0,-7.8,0.0,-13.3,0.0,1030.0,0.0,0.0,Las Vegas,USA,NV
998,3,2016-01-03 14:00:00,3286.69,10,Education,173479,,1.0,-7.2,0.0,-12.2,0.0,1028.0,0.0,0.0,Las Vegas,USA,NV
998,3,2016-01-04 02:00:00,3363.77,10,Education,173479,,1.0,-5.6,2.0,-10.6,0.0,1025.0,0.0,0.0,Las Vegas,USA,NV
998,3,2016-01-04 10:00:00,2041.96,10,Education,173479,,1.0,-6.1,,-10.6,0.0,1020.5,270.0,2.1,Las Vegas,USA,NV
998,0,2016-01-04 13:00:00,99.5,10,Education,173479,,1.0,-5.6,0.0,-9.4,0.0,1019.5,,1.5,Las Vegas,USA,NV
998,1,2016-01-04 19:00:00,0.0,10,Education,173479,,1.0,-3.3,,-7.8,0.0,1017.0,300.0,2.6,Las Vegas,USA,NV
998,0,2016-01-05 05:00:00,84.25,10,Education,173479,,1.0,-2.8,,-6.1,0.0,1014.5,0.0,0.0,Las Vegas,USA,NV
998,3,2016-01-05 11:00:00,895.01,10,Education,173479,,1.0,-2.2,,-5.0,-1.0,1013.5,0.0,0.0,Las Vegas,USA,NV
998,1,2016-01-05 15:00:00,0.0,10,Education,173479,,1.0,0.6,,-0.6,-1.0,1012.5,150.0,1.5,Las Vegas,USA,NV
998,3,2016-01-05 20:00:00,327.864,10,Education,173479,,1.0,2.2,,1.1,0.0,1011.5,0.0,0.0,Las Vegas,USA,NV
998,3,2016-01-05 21:00:00,278.397,10,Education,173479,,1.0,1.7,,0.6,0.0,,310.0,2.1,Las Vegas,USA,NV
998,0,2016-01-05 22:00:00,75.6302,10,Education,173479,,1.0,1.7,,1.1,0.0,1010.5,0.0,0.0,Las Vegas,USA,NV
998,0,2016-01-05 23:00:00,69.62,10,Education,173479,,1.0,1.1,,0.6,0.0,1010.5,330.0,1.5,Las Vegas,USA,NV
998,3,2016-01-05 23:00:00,366.978,10,Education,173479,,1.0,1.1,,0.6,0.0,1010.5,330.0,1.5,Las Vegas,USA,NV
998,1,2016-01-06 03:00:00,0.0,10,Education,173479,,1.0,0.6,,0.0,0.0,1010.0,0.0,0.0,Las Vegas,USA,NV
998,0,2016-01-06 08:00:00,87.12,10,Education,173479,,1.0,2.2,,-0.6,0.0,1008.5,,1.5,Las Vegas,USA,NV
998,3,2016-01-06 08:00:00,995.101,10,Education,173479,,1.0,2.2,,-0.6,0.0,1008.5,,1.5,Las Vegas,USA,NV
998,1,2016-01-06 09:00:00,0.0,10,Education,173479,,1.0,1.7,,0.0,0.0,1008.0,180.0,1.5,Las Vegas,USA,NV
