building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1017,0,2016-01-01 04:00:00,125.38,10,Technology/science,109263,,6.0,-13.3,0.0,-15.6,0.0,1038.0,230.0,1.5,Las Vegas,USA,NV
1017,1,2016-01-01 04:00:00,0.0,10,Technology/science,109263,,6.0,-13.3,0.0,-15.6,0.0,1038.0,230.0,1.5,Las Vegas,USA,NV
1017,3,2016-01-01 12:00:00,1954.53,10,Technology/science,109263,,6.0,-13.3,0.0,-18.3,0.0,1035.0,300.0,4.6,Las Vegas,USA,NV
1017,3,2016-01-02 04:00:00,1073.33,10,Technology/science,109263,,6.0,-10.0,0.0,-16.7,0.0,1033.0,,2.1,Las Vegas,USA,NV
1017,3,2016-01-02 05:00:00,1508.19,10,Technology/science,109263,,6.0,-8.9,0.0,-17.2,0.0,1032.0,0.0,0.0,Las Vegas,USA,NV
1017,3,2016-01-02 10:00:00,2388.23,10,Technology/science,109263,,6.0,-11.7,0.0,-17.2,0.0,1032.0,220.0,2.1,Las Vegas,USA,NV
1017,1,2016-01-02 23:00:00,0.0,10,Technology/science,109263,,6.0,-7.2,0.0,-12.8,0.0,1031.0,340.0,2.6,Las Vegas,USA,NV
1017,3,2016-01-03 08:00:00,1062.97,10,Technology/science,109263,,6.0,-7.2,0.0,-12.2,0.0,1030.0,0.0,0.0,Las Vegas,USA,NV
1017,3,2016-01-03 09:00:00,1332.19,10,Technology/science,109263,,6.0,-7.2,0.0,-12.2,0.0,1029.0,270.0,2.1,Las Vegas,USA,NV
1017,1,2016-01-03 15:00:00,0.0,10,Technology/science,109263,,6.0,-6.7,0.0,-12.8,0.0,1028.0,290.0,2.1,Las Vegas,USA,NV
1017,3,2016-01-03 19:00:00,1144.64,10,Technology/science,109263,,6.0,-5.0,0.0,-11.1,0.0,1027.0,310.0,2.6,Las Vegas,USA,NV
1017,3,2016-01-03 20:00:00,1060.67,10,Technology/science,109263,,6.0,-3.9,0.0,-11.1,0.0,1026.0,300.0,2.6,Las Vegas,USA,NV
1017,0,2016-01-03 21:00:00,116.69,10,Technology/science,109263,,6.0,-5.0,0.0,-11.1,0.0,1026.0,330.0,2.6,Las Vegas,USA,NV
1017,1,2016-01-04 00:00:00,0.0,10,Technology/science,109263,,6.0,-5.0,0.0,-10.6,0.0,1025.0,0.0,0.0,Las Vegas,USA,NV
1017,3,2016-01-04 04:00:00,1104.39,10,Technology/science,109263,,6.0,-5.6,0.0,-9.4,0.0,1024.0,0.0,0.0,Las Vegas,USA,NV
1017,1,2016-01-04 06:00:00,0.0,10,Technology/science,109263,,6.0,-7.8,0.0,-10.0,0.0,1023.5,0.0,0.0,Las Vegas,USA,NV
1017,0,2016-01-04 07:00:00,151.13,10,Technology/science,109263,,6.0,-6.1,0.0,-9.4,0.0,1023.0,310.0,1.5,Las Vegas,USA,NV
1017,1,2016-01-04 07:00:00,0.0,10,Technology/science,109263,,6.0,-6.1,0.0,-9.4,0.0,1023.0,310.0,1.5,Las Vegas,USA,NV
1017,3,2016-01-04 09:00:00,2078.79,10,Technology/science,109263,,6.0,-7.8,0.0,-11.1,0.0,1022.0,0.0,0.0,Las Vegas,USA,NV
1017,0,2016-01-04 17:00:00,152.94,10,Technology/science,109263,,6.0,-4.4,,-8.3,0.0,1019.0,310.0,2.1,Las Vegas,USA,NV
1017,3,2016-01-04 20:00:00,1140.05,10,Technology/science,109263,,6.0,-2.8,2.0,-7.8,0.0,1016.0,320.0,3.1,Las Vegas,USA,NV
1017,3,2016-01-05 08:00:00,1404.63,10,Technology/science,109263,,6.0,-2.2,,-5.0,0.0,1013.5,0.0,0.0,Las Vegas,USA,NV
1017,1,2016-01-05 09:00:00,0.0,10,Technology/science,109263,,6.0,-2.2,,-4.4,0.0,1013.5,240.0,1.5,Las Vegas,USA,NV
1017,0,2016-01-05 13:00:00,183.13,10,Technology/science,109263,,6.0,-1.7,,-3.9,0.0,1013.0,110.0,1.5,Las Vegas,USA,NV
1017,0,2016-01-05 17:00:00,155.62,10,Technology/science,109263,,6.0,0.0,,-0.6,3.0,1013.5,60.0,1.5,Las Vegas,USA,NV
1017,1,2016-01-06 00:00:00,0.0,10,Technology/science,109263,,6.0,1.1,,0.6,0.0,,0.0,0.0,Las Vegas,USA,NV
1017,0,2016-01-06 01:00:00,109.44,10,Technology/science,109263,,6.0,0.6,,0.0,0.0,1010.5,280.0,2.6,Las Vegas,USA,NV
1017,1,2016-01-06 05:00:00,0.0,10,Technology/science,109263,,6.0,1.1,,0.0,0.0,1010.0,90.0,1.5,Las Vegas,USA,NV
1017,0,2016-01-06 14:00:00,215.39,10,Technology/science,109263,,6.0,2.2,,-1.7,0.0,1007.0,210.0,2.1,Las Vegas,USA,NV
1017,3,2016-01-06 15:00:00,2102.93,10,Technology/science,109263,,6.0,0.6,,-0.6,0.0,1007.5,0.0,0.0,Las Vegas,USA,NV
1017,0,2016-01-07 05:00:00,139.06,10,Technology/science,109263,,6.0,0.6,,0.6,8.0,1007.5,150.0,2.1,Las Vegas,USA,NV
1017,1,2016-01-07 13:00:00,0.0,10,Technology/science,109263,,6.0,0.6,,0.0,13.0,1006.5,40.0,1.5,Las Vegas,USA,NV
1017,3,2016-01-07 18:00:00,1295.37,10,Technology/science,109263,,6.0,0.6,9.0,0.6,0.0,1007.5,300.0,2.1,Las Vegas,USA,NV
1017,1,2016-01-08 10:00:00,0.0,10,Technology/science,109263,,6.0,-1.1,,-1.1,0.0,1008.5,0.0,0.0,Las Vegas,USA,NV
1017,3,2016-01-08 22:00:00,1007.77,10,Technology/science,109263,,6.0,1.7,,-1.7,0.0,1013.5,310.0,3.1,Las Vegas,USA,NV
1017,0,2016-01-08 23:00:00,112.81,10,Technology/science,109263,,6.0,1.7,,-2.2,0.0,1014.0,340.0,3.6,Las Vegas,USA,NV
1017,0,2016-01-09 08:00:00,142.18,10,Technology/science,109263,,6.0,-3.9,,-5.6,0.0,1020.0,0.0,0.0,Las Vegas,USA,NV
1017,3,2016-01-09 13:00:00,1763.56,10,Technology/science,109263,,6.0,-2.2,,-3.3,0.0,1020.5,0.0,0.0,Las Vegas,USA,NV
1017,1,2016-01-09 17:00:00,0.0,10,Technology/science,109263,,6.0,-1.1,,-2.8,0.0,1022.0,0.0,0.0,Las Vegas,USA,NV
1017,0,2016-01-09 19:00:00,113.13,10,Technology/science,109263,,6.0,0.0,,-2.2,-1.0,1022.5,0.0,0.0,Las Vegas,USA,NV
1017,0,2016-01-10 12:00:00,110.25,10,Technology/science,109263,,6.0,-2.2,,-3.3,0.0,1022.5,190.0,1.5,Las Vegas,USA,NV
1017,1,2016-01-10 13:00:00,0.0,10,Technology/science,109263,,6.0,-2.8,,-2.8,0.0,,0.0,0.0,Las Vegas,USA,NV
1017,1,2016-01-11 10:00:00,0.0,10,Technology/science,109263,,6.0,-8.9,0.0,-12.2,0.0,1031.0,170.0,4.6,Las Vegas,USA,NV
