building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1009,0,2016-01-01 21:00:00,20.5,10,Education,21892,,2.0,-8.9,0.0,-13.9,0.0,1034.0,300.0,3.6,Las Vegas,USA,NV
1009,0,2016-01-01 23:00:00,19.63,10,Education,21892,,2.0,-8.9,0.0,-15.0,0.0,1033.0,310.0,2.6,Las Vegas,USA,NV
1009,0,2016-01-02 16:00:00,28.0,10,Education,21892,,2.0,-11.7,,-16.7,0.0,1033.0,290.0,2.1,Las Vegas,USA,NV
1009,3,2016-01-02 17:00:00,12.6544,10,Education,21892,,2.0,-10.0,4.0,-16.1,0.0,1033.0,290.0,2.6,Las Vegas,USA,NV
1009,0,2016-01-02 21:00:00,23.88,10,Education,21892,,2.0,-7.2,0.0,-13.9,0.0,1031.0,300.0,2.1,Las Vegas,USA,NV
1009,3,2016-01-02 23:00:00,8.0529,10,Education,21892,,2.0,-7.2,0.0,-12.8,0.0,1031.0,340.0,2.6,Las Vegas,USA,NV
1009,0,2016-01-03 05:00:00,20.25,10,Education,21892,,2.0,-7.8,0.0,-13.3,0.0,1030.0,310.0,1.5,Las Vegas,USA,NV
1009,3,2016-01-03 22:00:00,8.0529,10,Education,21892,,2.0,-4.4,0.0,-9.4,0.0,1025.0,320.0,2.6,Las Vegas,USA,NV
1009,0,2016-01-03 23:00:00,23.75,10,Education,21892,,2.0,-4.4,0.0,-10.0,0.0,1025.0,300.0,1.5,Las Vegas,USA,NV
1009,0,2016-01-04 08:00:00,31.88,10,Education,21892,,2.0,-7.2,4.0,-10.6,0.0,1022.0,290.0,2.1,Las Vegas,USA,NV
1009,0,2016-01-05 02:00:00,16.5,10,Education,21892,,2.0,-2.8,,-5.6,0.0,1015.0,340.0,2.6,Las Vegas,USA,NV
1009,3,2016-01-06 02:00:00,4.6017,10,Education,21892,,2.0,0.0,,0.0,0.0,1010.5,40.0,1.5,Las Vegas,USA,NV
1009,3,2016-01-06 05:00:00,25.3088,10,Education,21892,,2.0,1.1,,0.0,0.0,1010.0,90.0,1.5,Las Vegas,USA,NV
1009,3,2016-01-06 15:00:00,5.752,10,Education,21892,,2.0,0.6,,-0.6,0.0,1007.5,0.0,0.0,Las Vegas,USA,NV
1009,3,2016-01-06 17:00:00,8.0531,10,Education,21892,,2.0,2.2,,-1.1,0.0,1007.5,0.0,0.0,Las Vegas,USA,NV
1009,3,2016-01-06 22:00:00,3.4512,10,Education,21892,,2.0,2.2,,0.6,-1.0,1006.0,0.0,0.0,Las Vegas,USA,NV
1009,0,2016-01-07 07:00:00,27.5,10,Education,21892,,2.0,0.0,,0.0,3.0,1007.0,170.0,2.1,Las Vegas,USA,NV
1009,0,2016-01-07 09:00:00,35.75,10,Education,21892,,2.0,0.6,,0.6,3.0,1006.5,150.0,1.5,Las Vegas,USA,NV
1009,0,2016-01-07 11:00:00,38.0,10,Education,21892,,2.0,0.6,,0.6,-1.0,1006.5,190.0,2.6,Las Vegas,USA,NV
1009,0,2016-01-07 19:00:00,28.0,10,Education,21892,,2.0,0.6,,0.6,0.0,1007.0,310.0,2.6,Las Vegas,USA,NV
1009,3,2016-01-07 19:00:00,5.752,10,Education,21892,,2.0,0.6,,0.6,0.0,1007.0,310.0,2.6,Las Vegas,USA,NV
1009,0,2016-01-08 05:00:00,28.87,10,Education,21892,,2.0,-0.6,,-0.6,0.0,1008.0,200.0,2.1,Las Vegas,USA,NV
1009,0,2016-01-08 10:00:00,33.38,10,Education,21892,,2.0,-1.1,,-1.1,0.0,1008.5,0.0,0.0,Las Vegas,USA,NV
1009,0,2016-01-08 12:00:00,35.88,10,Education,21892,,2.0,-1.7,,-1.7,0.0,,0.0,0.0,Las Vegas,USA,NV
1009,0,2016-01-08 17:00:00,24.87,10,Education,21892,,2.0,0.0,,-2.2,0.0,1012.5,280.0,1.5,Las Vegas,USA,NV
1009,0,2016-01-09 08:00:00,25.5,10,Education,21892,,2.0,-3.9,,-5.6,0.0,1020.0,0.0,0.0,Las Vegas,USA,NV
1009,0,2016-01-09 14:00:00,25.5,10,Education,21892,,2.0,-1.7,,-3.3,0.0,1020.5,120.0,2.6,Las Vegas,USA,NV
1009,3,2016-01-09 22:00:00,6.9024,10,Education,21892,,2.0,0.0,,-2.8,0.0,1021.0,220.0,1.5,Las Vegas,USA,NV
1009,3,2016-01-10 02:00:00,2.3008,10,Education,21892,,2.0,-1.1,,-3.3,0.0,1021.0,0.0,0.0,Las Vegas,USA,NV
1009,3,2016-01-10 17:00:00,6.9026,10,Education,21892,,2.0,-2.2,,-2.2,-1.0,1025.0,230.0,1.5,Las Vegas,USA,NV
1009,0,2016-01-11 02:00:00,19.63,10,Education,21892,,2.0,-4.4,0.0,-8.3,0.0,1028.0,0.0,0.0,Las Vegas,USA,NV
1009,3,2016-01-11 20:00:00,6.9025,10,Education,21892,,2.0,-2.8,0.0,-8.9,0.0,1032.0,190.0,2.1,Las Vegas,USA,NV
1009,3,2016-01-12 09:00:00,20.7073,10,Education,21892,,2.0,-10.0,0.0,-13.3,0.0,1034.0,170.0,5.7,Las Vegas,USA,NV
1009,0,2016-01-13 00:00:00,16.25,10,Education,21892,,2.0,-3.9,0.0,-7.8,0.0,1030.0,320.0,2.6,Las Vegas,USA,NV
1009,3,2016-01-13 07:00:00,120.792,10,Education,21892,,2.0,-7.2,0.0,-12.2,0.0,1029.0,130.0,1.5,Las Vegas,USA,NV
1009,0,2016-01-13 13:00:00,42.1201,10,Education,21892,,2.0,-9.4,0.0,-13.9,0.0,1026.0,190.0,2.1,Las Vegas,USA,NV
1009,3,2016-01-13 15:00:00,8.0528,10,Education,21892,,2.0,-7.8,0.0,-12.8,0.0,1025.0,140.0,3.6,Las Vegas,USA,NV
1009,0,2016-01-14 10:00:00,39.75,10,Education,21892,,2.0,-3.3,,-4.4,-1.0,1016.5,170.0,4.1,Las Vegas,USA,NV
1009,0,2016-01-14 13:00:00,39.87,10,Education,21892,,2.0,-3.9,,-5.6,0.0,1018.0,180.0,2.6,Las Vegas,USA,NV
1009,0,2016-01-14 20:00:00,26.0,10,Education,21892,,2.0,0.6,,-3.9,0.0,1017.5,200.0,3.6,Las Vegas,USA,NV
1009,3,2016-01-14 21:00:00,4.6016,10,Education,21892,,2.0,0.0,,-4.4,0.0,1018.5,250.0,3.6,Las Vegas,USA,NV
1009,3,2016-01-15 01:00:00,4.6016,10,Education,21892,,2.0,-2.2,0.0,-6.7,0.0,1017.0,150.0,2.6,Las Vegas,USA,NV
1009,0,2016-01-15 11:00:00,39.25,10,Education,21892,,2.0,-2.2,,-2.8,5.0,1010.0,160.0,2.6,Las Vegas,USA,NV
1009,0,2016-01-16 17:00:00,25.37,10,Education,21892,,2.0,-1.7,,-4.4,0.0,1021.0,0.0,0.0,Las Vegas,USA,NV
1009,3,2016-01-17 03:00:00,6.9023,10,Education,21892,,2.0,1.1,,-1.7,0.0,1020.0,170.0,3.6,Las Vegas,USA,NV
1009,3,2016-01-17 16:00:00,4.6016,10,Education,21892,,2.0,1.1,,-1.7,0.0,1023.0,170.0,2.6,Las Vegas,USA,NV
1009,3,2016-01-18 07:00:00,3.4512,10,Education,21892,,2.0,-0.6,4.0,-3.3,0.0,1019.5,180.0,2.1,Las Vegas,USA,NV
1009,3,2016-01-18 11:00:00,5.7521,10,Education,21892,,2.0,1.1,,-2.2,0.0,1019.5,0.0,0.0,Las Vegas,USA,NV
1009,3,2016-01-18 19:00:00,6.9023,10,Education,21892,,2.0,2.2,,1.7,8.0,1019.0,170.0,2.1,Las Vegas,USA,NV
1009,3,2016-01-19 02:00:00,3.4512,10,Education,21892,,2.0,0.6,,0.6,5.0,1020.0,160.0,2.1,Las Vegas,USA,NV
1009,3,2016-01-19 18:00:00,1.1504,10,Education,21892,,2.0,-0.6,0.0,-1.7,0.0,1024.0,0.0,0.0,Las Vegas,USA,NV
1009,3,2016-01-19 23:00:00,2.3008,10,Education,21892,,2.0,1.7,4.0,-2.8,0.0,1017.5,200.0,2.1,Las Vegas,USA,NV
