building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
134,0,2016-01-01 13:00:00,56.5,1,Lodging/residential,49589,1998.0,8.0,7.2,,4.4,,1017.5,110.0,5.7,London,United Kingdom,London
134,0,2016-01-01 17:00:00,68.9,1,Lodging/residential,49589,1998.0,8.0,8.0,,7.1,,1012.5,120.0,6.7,London,United Kingdom,London
134,0,2016-01-03 21:00:00,63.3,1,Lodging/residential,49589,1998.0,8.0,7.4,0.0,6.8,,984.0,200.0,3.1,London,United Kingdom,London
134,0,2016-01-04 01:00:00,58.7,1,Lodging/residential,49589,1998.0,8.0,6.3,,5.8,,983.5,180.0,3.1,London,United Kingdom,London
134,0,2016-01-04 21:00:00,70.1,1,Lodging/residential,49589,1998.0,8.0,7.9,,6.3,,983.0,160.0,4.1,London,United Kingdom,London
134,0,2016-01-05 01:00:00,67.8,1,Lodging/residential,49589,1998.0,8.0,8.1,,6.6,,982.0,170.0,5.1,London,United Kingdom,London
134,0,2016-01-06 03:00:00,55.3,1,Lodging/residential,49589,1998.0,8.0,6.4,,6.3,,991.5,0.0,0.0,London,United Kingdom,London
134,0,2016-01-06 05:00:00,51.5,1,Lodging/residential,49589,1998.0,8.0,5.6,,5.5,,992.0,70.0,1.0,London,United Kingdom,London
134,0,2016-01-07 04:00:00,49.1,1,Lodging/residential,49589,1998.0,8.0,7.9,,6.3,,984.5,150.0,8.2,London,United Kingdom,London
134,0,2016-01-07 15:00:00,67.1,1,Lodging/residential,49589,1998.0,8.0,7.8,,1.7,,991.0,270.0,7.7,London,United Kingdom,London
134,0,2016-01-07 16:00:00,66.4,1,Lodging/residential,49589,1998.0,8.0,7.0,,1.5,,992.5,270.0,6.7,London,United Kingdom,London
134,0,2016-01-08 12:00:00,74.3,1,Lodging/residential,49589,1998.0,8.0,7.7,,6.2,,999.5,180.0,3.6,London,United Kingdom,London
134,0,2016-01-10 10:00:00,99.7,1,Lodging/residential,49589,1998.0,8.0,6.2,,4.3,,985.5,200.0,4.6,London,United Kingdom,London
134,0,2016-01-11 11:00:00,99.6,1,Lodging/residential,49589,1998.0,8.0,6.1,,5.5,,980.5,260.0,3.6,London,United Kingdom,London
134,0,2016-01-13 15:00:00,107.3,1,Lodging/residential,49589,1998.0,8.0,6.4,,0.9,,1014.5,210.0,4.6,London,United Kingdom,London
134,0,2016-01-13 20:00:00,132.3,1,Lodging/residential,49589,1998.0,8.0,5.6,,3.1,,1010.5,190.0,5.1,London,United Kingdom,London
134,0,2016-01-14 21:00:00,131.3,1,Lodging/residential,49589,1998.0,8.0,3.1,0.0,-3.0,,1012.5,300.0,6.7,London,United Kingdom,London
134,0,2016-01-15 01:00:00,118.8,1,Lodging/residential,49589,1998.0,8.0,2.0,0.0,-1.0,,1015.0,280.0,4.1,London,United Kingdom,London
134,0,2016-01-15 05:00:00,66.8,1,Lodging/residential,49589,1998.0,8.0,1.5,,-0.5,,1016.5,280.0,3.6,London,United Kingdom,London
134,0,2016-01-17 07:00:00,94.9,1,Lodging/residential,49589,1998.0,8.0,0.4,,0.2,,1027.0,90.0,3.1,London,United Kingdom,London
134,0,2016-01-17 08:00:00,83.1,1,Lodging/residential,49589,1998.0,8.0,0.7,,0.5,,1027.0,110.0,3.6,London,United Kingdom,London
134,0,2016-01-18 10:00:00,112.5,1,Lodging/residential,49589,1998.0,8.0,4.2,,1.7,,1014.0,130.0,6.2,London,United Kingdom,London
134,0,2016-01-18 19:00:00,143.5,1,Lodging/residential,49589,1998.0,8.0,0.6,,-2.5,,1015.0,110.0,2.6,London,United Kingdom,London
134,0,2016-01-18 20:00:00,147.1,1,Lodging/residential,49589,1998.0,8.0,-0.4,,-3.2,,1015.0,100.0,3.1,London,United Kingdom,London
134,0,2016-01-20 07:00:00,94.9,1,Lodging/residential,49589,1998.0,8.0,-3.5,0.0,-4.2,,1020.0,320.0,0.5,London,United Kingdom,London
134,0,2016-01-21 13:00:00,95.0,1,Lodging/residential,49589,1998.0,8.0,7.4,,1.9,,1021.0,160.0,5.1,London,United Kingdom,London
134,0,2016-01-22 06:00:00,73.4,1,Lodging/residential,49589,1998.0,8.0,6.0,,3.1,,1017.0,150.0,4.6,London,United Kingdom,London
134,0,2016-01-22 14:00:00,95.7,1,Lodging/residential,49589,1998.0,8.0,9.4,,9.0,,1014.0,190.0,4.6,London,United Kingdom,London
134,0,2016-01-22 20:00:00,105.9,1,Lodging/residential,49589,1998.0,8.0,9.0,0.0,6.5,,1020.5,240.0,7.2,London,United Kingdom,London
134,0,2016-01-22 22:00:00,109.4,1,Lodging/residential,49589,1998.0,8.0,7.7,0.0,5.9,,1022.0,230.0,4.1,London,United Kingdom,London
134,0,2016-01-24 10:00:00,87.9,1,Lodging/residential,49589,1998.0,8.0,12.5,,12.2,,1027.0,200.0,5.7,London,United Kingdom,London
134,0,2016-01-24 16:00:00,93.3,1,Lodging/residential,49589,1998.0,8.0,14.0,,12.4,,1027.0,210.0,5.1,London,United Kingdom,London
134,0,2016-01-26 13:00:00,73.1,1,Lodging/residential,49589,1998.0,8.0,10.0,,8.2,,1014.5,210.0,10.8,London,United Kingdom,London
134,0,2016-01-27 05:00:00,54.0,1,Lodging/residential,49589,1998.0,8.0,12.3,,11.4,,1008.0,210.0,12.4,London,United Kingdom,London
134,0,2016-01-28 02:00:00,67.0,1,Lodging/residential,49589,1998.0,8.0,4.4,0.0,2.3,,1020.0,270.0,3.1,London,United Kingdom,London
134,0,2016-01-28 16:00:00,78.6,1,Lodging/residential,49589,1998.0,8.0,9.1,,1.7,,1024.0,230.0,8.2,London,United Kingdom,London
134,0,2016-01-30 03:00:00,57.1,1,Lodging/residential,49589,1998.0,8.0,10.4,,9.3,,1008.5,260.0,8.8,London,United Kingdom,London
134,0,2016-01-30 04:00:00,53.1,1,Lodging/residential,49589,1998.0,8.0,9.2,,8.2,,1008.5,240.0,6.7,London,United Kingdom,London
134,0,2016-01-30 16:00:00,79.7,1,Lodging/residential,49589,1998.0,8.0,6.6,,-1.4,,1010.5,270.0,6.2,London,United Kingdom,London
134,0,2016-01-30 17:00:00,76.7,1,Lodging/residential,49589,1998.0,8.0,6.6,,-0.4,,1011.0,260.0,6.7,London,United Kingdom,London
134,0,2016-01-31 10:00:00,90.9,1,Lodging/residential,49589,1998.0,8.0,6.9,,6.7,,1007.0,160.0,4.1,London,United Kingdom,London
134,0,2016-02-01 23:00:00,109.8,1,Lodging/residential,49589,1998.0,8.0,9.6,,3.8,,1016.0,250.0,9.3,London,United Kingdom,London
134,0,2016-02-02 06:00:00,64.2,1,Lodging/residential,49589,1998.0,8.0,8.7,,4.7,,1014.5,230.0,7.2,London,United Kingdom,London
134,0,2016-02-02 10:00:00,91.7,1,Lodging/residential,49589,1998.0,8.0,8.1,,5.2,,1015.0,260.0,7.7,London,United Kingdom,London
134,0,2016-02-03 02:00:00,68.8,1,Lodging/residential,49589,1998.0,8.0,3.0,,1.8,,1018.0,260.0,4.6,London,United Kingdom,London
134,0,2016-02-03 08:00:00,90.5,1,Lodging/residential,49589,1998.0,8.0,3.3,,-0.1,,1018.5,260.0,5.7,London,United Kingdom,London
134,0,2016-02-04 14:00:00,74.6,1,Lodging/residential,49589,1998.0,8.0,13.4,,8.6,,1025.0,280.0,6.2,London,United Kingdom,London
134,0,2016-02-05 00:00:00,85.0,1,Lodging/residential,49589,1998.0,8.0,10.5,,8.7,,1026.0,240.0,5.7,London,United Kingdom,London
134,0,2016-02-05 13:00:00,78.1,1,Lodging/residential,49589,1998.0,8.0,11.0,,10.0,,1018.0,210.0,6.2,London,United Kingdom,London
134,0,2016-02-05 18:00:00,94.4,1,Lodging/residential,49589,1998.0,8.0,10.5,,6.9,,1013.5,200.0,6.7,London,United Kingdom,London
134,0,2016-02-05 20:00:00,90.5,1,Lodging/residential,49589,1998.0,8.0,10.0,,8.3,,1011.5,190.0,6.7,London,United Kingdom,London
134,0,2016-02-05 23:00:00,77.2,1,Lodging/residential,49589,1998.0,8.0,10.0,,8.0,,1009.5,200.0,7.7,London,United Kingdom,London
134,0,2016-02-06 04:00:00,60.7,1,Lodging/residential,49589,1998.0,8.0,9.2,,9.0,,1006.0,180.0,4.6,London,United Kingdom,London
134,0,2016-02-07 00:00:00,93.5,1,Lodging/residential,49589,1998.0,8.0,6.1,,4.8,,988.5,250.0,2.6,London,United Kingdom,London
134,0,2016-02-07 15:00:00,78.4,1,Lodging/residential,49589,1998.0,8.0,9.3,,1.1,,995.5,220.0,11.3,London,United Kingdom,London
134,0,2016-02-08 00:00:00,96.9,1,Lodging/residential,49589,1998.0,8.0,8.6,,6.1,,985.5,250.0,12.9,London,United Kingdom,London
134,0,2016-02-09 11:00:00,82.1,1,Lodging/residential,49589,1998.0,8.0,5.3,,2.1,,985.5,290.0,4.1,London,United Kingdom,London
134,0,2016-02-10 23:00:00,115.4,1,Lodging/residential,49589,1998.0,8.0,3.3,,1.4,,1004.0,270.0,2.1,London,United Kingdom,London
134,0,2016-02-11 04:00:00,70.2,1,Lodging/residential,49589,1998.0,8.0,-0.7,,-1.0,,1005.0,270.0,1.0,London,United Kingdom,London
134,0,2016-02-12 11:00:00,83.8,1,Lodging/residential,49589,1998.0,8.0,6.2,,3.9,,994.5,110.0,5.7,London,United Kingdom,London
134,0,2016-02-14 09:00:00,80.0,1,Lodging/residential,49589,1998.0,8.0,3.8,0.0,1.5,,993.0,30.0,3.6,London,United Kingdom,London
134,0,2016-02-16 15:00:00,71.9,1,Lodging/residential,49589,1998.0,8.0,7.2,0.0,-1.0,,1032.0,180.0,5.7,London,United Kingdom,London
134,0,2016-02-17 11:00:00,91.2,1,Lodging/residential,49589,1998.0,8.0,6.1,,0.0,,1017.0,170.0,7.2,London,United Kingdom,London
134,0,2016-02-18 10:00:00,84.7,1,Lodging/residential,49589,1998.0,8.0,4.3,,2.4,,1014.5,330.0,3.1,London,United Kingdom,London
134,0,2016-02-19 00:00:00,87.7,1,Lodging/residential,49589,1998.0,8.0,1.1,0.0,-0.8,,1018.5,230.0,2.6,London,United Kingdom,London
134,0,2016-02-19 20:00:00,85.7,1,Lodging/residential,49589,1998.0,8.0,7.8,,7.4,,1011.0,190.0,6.7,London,United Kingdom,London
134,0,2016-02-20 00:00:00,89.8,1,Lodging/residential,49589,1998.0,8.0,9.3,,8.9,,1009.0,220.0,5.7,London,United Kingdom,London
134,0,2016-02-22 01:00:00,83.1,1,Lodging/residential,49589,1998.0,8.0,11.3,,10.5,,1008.0,240.0,8.2,London,United Kingdom,London
134,0,2016-02-24 10:00:00,88.7,1,Lodging/residential,49589,1998.0,8.0,3.6,0.0,0.2,,1019.0,20.0,1.0,London,United Kingdom,London
134,0,2016-02-26 10:00:00,92.7,1,Lodging/residential,49589,1998.0,8.0,4.0,,-2.7,,1011.0,120.0,4.6,London,United Kingdom,London
134,0,2016-02-27 22:00:00,117.9,1,Lodging/residential,49589,1998.0,8.0,3.7,,-2.1,,1015.5,40.0,4.6,London,United Kingdom,London
134,0,2016-02-28 14:00:00,108.2,1,Lodging/residential,49589,1998.0,8.0,7.6,,-4.0,,1021.5,50.0,7.7,London,United Kingdom,London
134,0,2016-02-29 00:00:00,119.9,1,Lodging/residential,49589,1998.0,8.0,3.8,,-0.8,,1026.0,20.0,2.1,London,United Kingdom,London
134,0,2016-02-29 13:00:00,84.7,1,Lodging/residential,49589,1998.0,8.0,8.4,,-1.2,,1027.0,110.0,2.6,London,United Kingdom,London
134,0,2016-03-01 17:00:00,82.4,1,Lodging/residential,49589,1998.0,8.0,11.6,,8.3,,1006.5,260.0,9.8,London,United Kingdom,London
134,0,2016-03-02 16:00:00,101.1,1,Lodging/residential,49589,1998.0,8.0,5.4,,1.0,,998.5,290.0,7.7,London,United Kingdom,London
134,0,2016-03-02 17:00:00,106.1,1,Lodging/residential,49589,1998.0,8.0,5.5,,1.6,,999.0,280.0,6.2,London,United Kingdom,London
134,0,2016-03-03 08:00:00,87.0,1,Lodging/residential,49589,1998.0,8.0,3.5,0.0,-0.2,,1007.0,290.0,5.1,London,United Kingdom,London
