building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
155,0,2016-01-03 00:00:00,56.0,1,Office,51688,1930.0,8.0,9.7,,9.2,,1001.0,240.0,6.7,London,United Kingdom,London
155,0,2016-01-06 06:00:00,95.5035,1,Office,51688,1930.0,8.0,5.6,,5.5,,993.0,350.0,1.0,London,United Kingdom,London
155,0,2016-01-07 11:00:00,95.5035,1,Office,51688,1930.0,8.0,9.7,,8.7,,981.5,260.0,8.2,London,United Kingdom,London
155,0,2016-01-08 17:00:00,95.5035,1,Office,51688,1930.0,8.0,7.8,,6.5,,998.0,180.0,4.6,London,United Kingdom,London
155,0,2016-01-09 11:00:00,95.5035,1,Office,51688,1930.0,8.0,10.6,,8.2,,992.5,170.0,5.7,London,United Kingdom,London
155,0,2016-01-10 02:00:00,95.5035,1,Office,51688,1930.0,8.0,6.3,,3.0,,983.0,210.0,7.2,London,United Kingdom,London
155,0,2016-01-10 17:00:00,95.5035,1,Office,51688,1930.0,8.0,6.1,,3.5,,986.0,190.0,4.6,London,United Kingdom,London
155,0,2016-01-11 15:00:00,95.5035,1,Office,51688,1930.0,8.0,7.1,,5.1,,982.5,280.0,3.1,London,United Kingdom,London
155,0,2016-01-13 04:00:00,95.5035,1,Office,51688,1930.0,8.0,3.7,,1.0,,1013.0,270.0,4.6,London,United Kingdom,London
155,0,2016-01-14 20:00:00,95.5035,1,Office,51688,1930.0,8.0,3.3,0.0,-3.0,,1012.0,300.0,7.2,London,United Kingdom,London
155,0,2016-01-14 22:00:00,95.5035,1,Office,51688,1930.0,8.0,3.2,0.0,-3.0,,1013.0,300.0,7.2,London,United Kingdom,London
155,0,2016-01-15 14:00:00,128.25,1,Office,51688,1930.0,8.0,5.4,,-0.6,,1021.5,310.0,5.1,London,United Kingdom,London
155,0,2016-01-15 18:00:00,120.25,1,Office,51688,1930.0,8.0,3.5,0.0,-0.2,,1024.0,290.0,4.6,London,United Kingdom,London
155,0,2016-01-18 09:00:00,117.75,1,Office,51688,1930.0,8.0,4.0,,1.9,,1014.5,120.0,5.7,London,United Kingdom,London
155,0,2016-01-21 21:00:00,79.75,1,Office,51688,1930.0,8.0,4.2,,2.0,,1021.0,130.0,4.1,London,United Kingdom,London
155,0,2016-01-22 01:00:00,77.5,1,Office,51688,1930.0,8.0,5.6,,2.8,,1019.5,150.0,4.6,London,United Kingdom,London
