building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
122,0,2016-01-01 11:00:00,279.2,1,Education,83043,1991.0,6.0,5.4,,1.9,,1020.5,120.0,3.6,London,United Kingdom,London
122,0,2016-01-01 14:00:00,270.2,1,Education,83043,1991.0,6.0,7.4,,4.5,,1016.0,100.0,5.1,London,United Kingdom,London
122,0,2016-01-03 09:00:00,266.2,1,Education,83043,1991.0,6.0,7.9,,6.5,,995.5,140.0,4.6,London,United Kingdom,London
122,0,2016-01-04 11:00:00,310.5,1,Education,83043,1991.0,6.0,9.7,,7.5,,982.5,200.0,5.1,London,United Kingdom,London
122,0,2016-01-07 10:00:00,323.2,1,Education,83043,1991.0,6.0,10.2,,10.1,,981.0,240.0,5.7,London,United Kingdom,London
122,0,2016-01-07 23:00:00,270.4,1,Education,83043,1991.0,6.0,3.0,0.0,0.5,,999.5,230.0,3.1,London,United Kingdom,London
122,0,2016-01-09 01:00:00,251.7,1,Education,83043,1991.0,6.0,7.5,,6.8,,996.5,170.0,3.1,London,United Kingdom,London
122,0,2016-01-09 04:00:00,252.2,1,Education,83043,1991.0,6.0,7.8,,6.7,,996.0,190.0,3.6,London,United Kingdom,London
122,0,2016-01-10 07:00:00,251.8,1,Education,83043,1991.0,6.0,6.3,,3.1,,984.0,210.0,6.7,London,United Kingdom,London
122,0,2016-01-11 08:00:00,286.9,1,Education,83043,1991.0,6.0,5.8,,4.8,,978.5,190.0,3.6,London,United Kingdom,London
122,0,2016-01-12 02:00:00,263.6,1,Education,83043,1991.0,6.0,4.4,,3.5,,992.5,260.0,6.2,London,United Kingdom,London
122,0,2016-01-12 09:00:00,340.3,1,Education,83043,1991.0,6.0,4.6,0.0,2.2,,996.0,250.0,6.2,London,United Kingdom,London
122,0,2016-01-13 03:00:00,281.2,1,Education,83043,1991.0,6.0,4.9,,1.8,,1012.0,290.0,5.1,London,United Kingdom,London
122,0,2016-01-13 04:00:00,276.8,1,Education,83043,1991.0,6.0,3.7,,1.0,,1013.0,270.0,4.6,London,United Kingdom,London
122,0,2016-01-13 18:00:00,337.7,1,Education,83043,1991.0,6.0,5.4,,1.9,,1012.5,170.0,4.1,London,United Kingdom,London
122,0,2016-01-13 22:00:00,271.1,1,Education,83043,1991.0,6.0,4.8,,3.7,,1008.5,180.0,5.1,London,United Kingdom,London
122,0,2016-01-14 06:00:00,265.6,1,Education,83043,1991.0,6.0,2.3,0.0,1.2,,1004.0,260.0,5.1,London,United Kingdom,London
122,0,2016-01-18 04:00:00,272.8,1,Education,83043,1991.0,6.0,4.0,,2.0,,1016.0,130.0,5.7,London,United Kingdom,London
122,0,2016-01-21 09:00:00,340.8,1,Education,83043,1991.0,6.0,2.3,,1.1,,1022.0,110.0,1.5,London,United Kingdom,London
122,0,2016-01-22 00:00:00,270.1,1,Education,83043,1991.0,6.0,5.1,,2.5,,1020.0,140.0,4.6,London,United Kingdom,London
122,0,2016-01-23 18:00:00,266.2,1,Education,83043,1991.0,6.0,8.2,,6.8,,1029.0,150.0,4.6,London,United Kingdom,London
122,0,2016-01-23 19:00:00,261.0,1,Education,83043,1991.0,6.0,8.2,,6.7,,1028.0,170.0,5.7,London,United Kingdom,London
122,0,2016-01-25 00:00:00,244.7,1,Education,83043,1991.0,6.0,11.5,0.0,10.9,,1025.0,170.0,2.6,London,United Kingdom,London
122,0,2016-01-26 02:00:00,252.7,1,Education,83043,1991.0,6.0,6.3,0.0,5.0,,1023.0,190.0,3.6,London,United Kingdom,London
122,0,2016-01-26 21:00:00,261.4,1,Education,83043,1991.0,6.0,11.4,,10.6,,1012.0,210.0,9.8,London,United Kingdom,London
122,0,2016-01-27 07:00:00,258.1,1,Education,83043,1991.0,6.0,12.4,,11.1,,1008.0,210.0,11.3,London,United Kingdom,London
122,0,2016-01-28 06:00:00,271.5,1,Education,83043,1991.0,6.0,2.3,0.0,0.6,,1023.5,250.0,2.6,London,United Kingdom,London
122,0,2016-02-01 03:00:00,246.5,1,Education,83043,1991.0,6.0,11.8,,9.8,,1015.5,250.0,8.2,London,United Kingdom,London
122,0,2016-02-01 14:00:00,341.8,1,Education,83043,1991.0,6.0,13.6,,9.7,,1014.0,240.0,11.3,London,United Kingdom,London
122,0,2016-02-02 05:00:00,266.1,1,Education,83043,1991.0,6.0,8.0,,4.7,,1015.0,230.0,5.7,London,United Kingdom,London
122,0,2016-02-04 00:00:00,272.7,1,Education,83043,1991.0,6.0,3.5,,2.0,,1029.0,260.0,4.1,London,United Kingdom,London
122,0,2016-02-05 06:00:00,256.1,1,Education,83043,1991.0,6.0,9.5,,8.4,,1022.5,210.0,5.7,London,United Kingdom,London
122,0,2016-02-05 17:00:00,337.3,1,Education,83043,1991.0,6.0,10.6,,7.1,,1014.0,200.0,7.2,London,United Kingdom,London
122,0,2016-02-06 03:00:00,244.0,1,Education,83043,1991.0,6.0,9.5,,8.8,,1007.0,190.0,4.1,London,United Kingdom,London
122,0,2016-02-06 09:00:00,252.8,1,Education,83043,1991.0,6.0,10.3,,8.5,,1001.5,180.0,8.2,London,United Kingdom,London
122,0,2016-02-06 20:00:00,259.7,1,Education,83043,1991.0,6.0,9.5,,7.7,,988.5,180.0,9.8,London,United Kingdom,London
122,0,2016-02-08 22:00:00,291.8,1,Education,83043,1991.0,6.0,6.6,,1.1,,994.5,240.0,12.4,London,United Kingdom,London
122,0,2016-02-08 23:00:00,297.2,1,Education,83043,1991.0,6.0,6.3,,0.7,,995.0,240.0,9.3,London,United Kingdom,London
122,0,2016-02-09 22:00:00,296.9,1,Education,83043,1991.0,6.0,4.7,,2.6,,989.0,240.0,8.8,London,United Kingdom,London
122,0,2016-02-11 05:00:00,269.2,1,Education,83043,1991.0,6.0,0.1,,-0.2,,1004.5,250.0,1.0,London,United Kingdom,London
122,0,2016-02-12 09:00:00,333.7,1,Education,83043,1991.0,6.0,4.3,,3.4,,994.5,90.0,4.1,London,United Kingdom,London
122,0,2016-02-13 06:00:00,276.8,1,Education,83043,1991.0,6.0,3.5,,1.1,,988.0,80.0,4.6,London,United Kingdom,London
122,0,2016-02-13 22:00:00,286.0,1,Education,83043,1991.0,6.0,3.7,,2.9,,987.5,30.0,3.1,London,United Kingdom,London
122,0,2016-02-16 00:00:00,270.0,1,Education,83043,1991.0,6.0,0.9,0.0,-0.6,,1035.0,320.0,1.0,London,United Kingdom,London
122,0,2016-02-16 07:00:00,279.1,1,Education,83043,1991.0,6.0,-1.8,0.0,-2.3,,1036.0,320.0,1.5,London,United Kingdom,London
122,0,2016-02-17 17:00:00,342.7,1,Education,83043,1991.0,6.0,4.9,,3.8,,1011.5,170.0,3.6,London,United Kingdom,London
122,0,2016-02-19 15:00:00,344.9,1,Education,83043,1991.0,6.0,9.6,,2.6,,1015.0,220.0,8.8,London,United Kingdom,London
122,0,2016-02-20 03:00:00,235.0,1,Education,83043,1991.0,6.0,9.5,,7.8,,1008.5,250.0,8.2,London,United Kingdom,London
122,0,2016-02-20 18:00:00,243.4,1,Education,83043,1991.0,6.0,11.8,,10.6,,1008.0,260.0,10.3,London,United Kingdom,London
122,0,2016-02-21 01:00:00,231.1,1,Education,83043,1991.0,6.0,12.0,,9.7,,1011.5,250.0,10.8,London,United Kingdom,London
122,0,2016-02-21 03:00:00,225.9,1,Education,83043,1991.0,6.0,11.4,,9.9,,1011.5,250.0,8.2,London,United Kingdom,London
122,0,2016-02-21 19:00:00,241.3,1,Education,83043,1991.0,6.0,12.8,,10.2,,1008.5,220.0,8.2,London,United Kingdom,London
122,0,2016-02-22 02:00:00,234.7,1,Education,83043,1991.0,6.0,10.9,,10.5,,1007.5,240.0,8.2,London,United Kingdom,London
122,0,2016-02-22 18:00:00,315.0,1,Education,83043,1991.0,6.0,7.7,,-0.3,,1010.5,320.0,2.1,London,United Kingdom,London
122,0,2016-02-23 02:00:00,274.6,1,Education,83043,1991.0,6.0,4.8,,0.3,,1013.0,280.0,2.6,London,United Kingdom,London
122,0,2016-02-23 11:00:00,354.1,1,Education,83043,1991.0,6.0,7.8,,2.4,,1017.5,310.0,4.1,London,United Kingdom,London
122,0,2016-02-24 13:00:00,368.7,1,Education,83043,1991.0,6.0,7.5,,-3.6,,1017.0,20.0,2.1,London,United Kingdom,London
122,0,2016-02-25 06:00:00,252.6,1,Education,83043,1991.0,6.0,-0.4,,-2.0,,1016.5,270.0,1.5,London,United Kingdom,London
122,0,2016-02-25 20:00:00,287.8,1,Education,83043,1991.0,6.0,2.2,,-4.7,,1017.0,280.0,1.0,London,United Kingdom,London
122,0,2016-02-26 19:00:00,296.2,1,Education,83043,1991.0,6.0,5.0,,-0.3,,1007.5,100.0,5.1,London,United Kingdom,London
122,0,2016-02-26 20:00:00,279.4,1,Education,83043,1991.0,6.0,4.9,,0.6,,1007.5,90.0,4.1,London,United Kingdom,London
122,0,2016-02-28 03:00:00,254.0,1,Education,83043,1991.0,6.0,2.7,,-1.7,,1017.0,30.0,3.6,London,United Kingdom,London
122,0,2016-02-28 12:00:00,272.7,1,Education,83043,1991.0,6.0,6.8,,-0.4,,1022.0,40.0,6.7,London,United Kingdom,London
122,0,2016-02-28 17:00:00,267.8,1,Education,83043,1991.0,6.0,6.7,,-3.7,,1022.5,50.0,6.7,London,United Kingdom,London
122,0,2016-02-29 14:00:00,349.6,1,Education,83043,1991.0,6.0,8.6,,-1.4,,1026.0,150.0,1.0,London,United Kingdom,London
122,0,2016-03-01 04:00:00,271.3,1,Education,83043,1991.0,6.0,5.0,,4.7,,1018.5,190.0,5.1,London,United Kingdom,London
122,0,2016-03-01 11:00:00,338.0,1,Education,83043,1991.0,6.0,10.1,,9.7,,1009.5,210.0,8.2,London,United Kingdom,London
122,0,2016-03-02 11:00:00,342.9,1,Education,83043,1991.0,6.0,3.5,,2.7,,996.5,250.0,7.7,London,United Kingdom,London
122,0,2016-03-04 21:00:00,272.1,1,Education,83043,1991.0,6.0,2.9,,0.4,,993.0,330.0,2.1,London,United Kingdom,London
122,0,2016-03-04 22:00:00,264.6,1,Education,83043,1991.0,6.0,2.2,0.0,0.5,,993.5,10.0,2.6,London,United Kingdom,London
122,0,2016-03-06 02:00:00,243.1,1,Education,83043,1991.0,6.0,1.9,0.0,0.1,,1006.0,310.0,4.1,London,United Kingdom,London
122,0,2016-03-09 03:00:00,242.4,1,Education,83043,1991.0,6.0,7.7,,7.6,,994.5,150.0,6.7,London,United Kingdom,London
122,0,2016-03-09 16:00:00,328.4,1,Education,83043,1991.0,6.0,7.0,,6.5,,998.0,350.0,3.6,London,United Kingdom,London
122,0,2016-03-10 22:00:00,252.5,1,Education,83043,1991.0,6.0,5.2,0.0,4.6,,1026.0,50.0,1.5,London,United Kingdom,London
122,0,2016-03-11 10:00:00,347.2,1,Education,83043,1991.0,6.0,3.3,,3.3,,1029.0,300.0,1.5,London,United Kingdom,London
122,0,2016-03-12 09:00:00,244.7,1,Education,83043,1991.0,6.0,4.7,,4.7,,1031.0,130.0,1.5,London,United Kingdom,London
122,0,2016-03-13 00:00:00,241.3,1,Education,83043,1991.0,6.0,4.8,0.0,3.9,,1033.0,70.0,1.5,London,United Kingdom,London
122,0,2016-03-13 10:00:00,246.7,1,Education,83043,1991.0,6.0,5.2,,4.0,,1036.0,60.0,3.1,London,United Kingdom,London
122,0,2016-03-15 04:00:00,257.9,1,Education,83043,1991.0,6.0,3.0,0.0,1.6,,1030.0,40.0,3.1,London,United Kingdom,London
122,0,2016-03-17 16:00:00,333.6,1,Education,83043,1991.0,6.0,11.6,0.0,-0.2,,1029.0,60.0,4.6,London,United Kingdom,London
122,0,2016-03-18 18:00:00,313.3,1,Education,83043,1991.0,6.0,7.0,,4.1,,1026.0,30.0,4.1,London,United Kingdom,London
122,0,2016-03-21 06:00:00,217.3,1,Education,83043,1991.0,6.0,6.5,,4.8,,1024.0,270.0,1.5,London,United Kingdom,London
122,0,2016-03-24 08:00:00,275.0,1,Education,83043,1991.0,6.0,6.7,,4.1,,1014.5,210.0,3.1,London,United Kingdom,London
122,0,2016-03-26 10:00:00,233.5,1,Education,83043,1991.0,6.0,9.6,,9.3,,1006.0,180.0,9.3,London,United Kingdom,London
122,0,2016-03-26 21:00:00,226.5,1,Education,83043,1991.0,6.0,8.7,,6.2,,999.0,210.0,8.8,London,United Kingdom,London
122,0,2016-03-27 04:00:00,228.1,1,Education,83043,1991.0,6.0,5.8,,4.5,,1001.0,180.0,4.1,London,United Kingdom,London
122,0,2016-03-27 06:00:00,228.0,1,Education,83043,1991.0,6.0,6.6,,4.7,,1001.0,180.0,6.2,London,United Kingdom,London
