building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
139,0,2016-01-02 14:00:00,24.3197,1,Public services,56629,1900.0,6.0,10.0,,9.8,,994.5,120.0,8.2,London,United Kingdom,London
139,0,2016-01-03 00:00:00,24.1598,1,Public services,56629,1900.0,6.0,9.7,,9.2,,1001.0,240.0,6.7,London,United Kingdom,London
139,0,2016-01-03 03:00:00,23.0,1,Public services,56629,1900.0,6.0,7.7,,5.7,,1002.5,240.0,8.2,London,United Kingdom,London
139,3,2016-01-03 10:00:00,100.0,1,Public services,56629,1900.0,6.0,8.9,,7.8,,993.5,150.0,6.2,London,United Kingdom,London
139,0,2016-01-04 07:00:00,62.0,1,Public services,56629,1900.0,6.0,6.7,,6.0,,983.0,160.0,3.6,London,United Kingdom,London
139,3,2016-01-04 21:00:00,30.4529,1,Public services,56629,1900.0,6.0,7.9,,6.3,,983.0,160.0,4.1,London,United Kingdom,London
139,0,2016-01-05 02:00:00,62.0,1,Public services,56629,1900.0,6.0,8.2,,7.3,,982.0,160.0,3.6,London,United Kingdom,London
139,3,2016-01-05 08:00:00,0.0,1,Public services,56629,1900.0,6.0,6.7,,6.3,,983.0,160.0,2.6,London,United Kingdom,London
139,3,2016-01-05 22:00:00,61.0476,1,Public services,56629,1900.0,6.0,6.9,,6.4,,989.5,210.0,2.1,London,United Kingdom,London
139,0,2016-01-06 06:00:00,74.5173,1,Public services,56629,1900.0,6.0,5.6,,5.5,,993.0,350.0,1.0,London,United Kingdom,London
139,3,2016-01-06 07:00:00,100.0,1,Public services,56629,1900.0,6.0,4.9,,4.9,,993.5,330.0,2.1,London,United Kingdom,London
139,3,2016-01-06 13:00:00,100.0,1,Public services,56629,1900.0,6.0,7.7,,7.3,,996.5,310.0,1.5,London,United Kingdom,London
139,0,2016-01-07 09:00:00,74.5173,1,Public services,56629,1900.0,6.0,9.2,,8.8,,980.5,220.0,2.6,London,United Kingdom,London
139,3,2016-01-07 10:00:00,100.0,1,Public services,56629,1900.0,6.0,10.2,,10.1,,981.0,240.0,5.7,London,United Kingdom,London
139,0,2016-01-08 10:00:00,74.5173,1,Public services,56629,1900.0,6.0,6.7,,4.8,,1000.0,190.0,4.1,London,United Kingdom,London
139,0,2016-01-08 14:00:00,74.5173,1,Public services,56629,1900.0,6.0,8.8,,5.3,,998.5,200.0,4.6,London,United Kingdom,London
139,0,2016-01-08 23:00:00,74.5173,1,Public services,56629,1900.0,6.0,7.1,,6.6,,997.5,180.0,2.1,London,United Kingdom,London
139,0,2016-01-09 08:00:00,74.5173,1,Public services,56629,1900.0,6.0,8.6,,7.5,,993.5,170.0,5.1,London,United Kingdom,London
139,3,2016-01-09 19:00:00,0.0,1,Public services,56629,1900.0,6.0,9.8,,8.0,,983.5,160.0,7.7,London,United Kingdom,London
139,3,2016-01-11 11:00:00,100.0,1,Public services,56629,1900.0,6.0,6.1,,5.5,,980.5,260.0,3.6,London,United Kingdom,London
139,0,2016-01-12 00:00:00,74.5173,1,Public services,56629,1900.0,6.0,3.2,0.0,2.6,,990.5,260.0,4.1,London,United Kingdom,London
139,0,2016-01-12 07:00:00,74.5173,1,Public services,56629,1900.0,6.0,4.4,,2.7,,995.0,250.0,6.2,London,United Kingdom,London
139,0,2016-01-12 11:00:00,74.5173,1,Public services,56629,1900.0,6.0,6.3,,2.5,,997.0,250.0,8.8,London,United Kingdom,London
139,3,2016-01-12 22:00:00,40.0603,1,Public services,56629,1900.0,6.0,5.5,,2.7,,1007.0,290.0,6.7,London,United Kingdom,London
139,0,2016-01-13 02:00:00,74.5173,1,Public services,56629,1900.0,6.0,5.3,,2.5,,1011.5,280.0,5.1,London,United Kingdom,London
139,3,2016-01-13 07:00:00,0.0,1,Public services,56629,1900.0,6.0,2.5,,0.7,,1015.5,270.0,5.1,London,United Kingdom,London
139,0,2016-01-13 08:00:00,74.5173,1,Public services,56629,1900.0,6.0,2.3,,0.6,,1015.5,260.0,5.7,London,United Kingdom,London
139,3,2016-01-13 08:00:00,100.0,1,Public services,56629,1900.0,6.0,2.3,,0.6,,1015.5,260.0,5.7,London,United Kingdom,London
