building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
242,0,2016-01-04 04:00:00,16.85,2,Parking,157113,1987.0,,17.2,,-2.2,0.0,1011.5,80.0,2.6,Phoenix,USA,AZ
242,0,2016-01-05 00:00:00,16.4,2,Parking,157113,1987.0,,14.4,6.0,7.8,0.0,1010.0,110.0,3.1,Phoenix,USA,AZ
242,0,2016-01-05 04:00:00,16.68,2,Parking,157113,1987.0,,11.7,,10.6,20.0,1012.0,90.0,3.6,Phoenix,USA,AZ
242,0,2016-01-07 18:00:00,17.13,2,Parking,157113,1987.0,,10.0,8.0,7.8,8.0,1012.0,190.0,1.5,Phoenix,USA,AZ
242,0,2016-01-08 15:00:00,5.53,2,Parking,157113,1987.0,,7.8,,6.1,0.0,1012.0,80.0,2.1,Phoenix,USA,AZ
242,0,2016-01-08 22:00:00,16.41,2,Parking,157113,1987.0,,12.2,4.0,4.4,0.0,1013.5,220.0,3.6,Phoenix,USA,AZ
242,0,2016-01-09 07:00:00,14.27,2,Parking,157113,1987.0,,8.9,,6.1,0.0,1018.5,80.0,2.1,Phoenix,USA,AZ
242,0,2016-01-10 12:00:00,7.67,2,Parking,157113,1987.0,,7.2,6.0,3.9,0.0,1020.0,120.0,2.1,Phoenix,USA,AZ
242,0,2016-01-11 03:00:00,16.52,2,Parking,157113,1987.0,,12.2,,3.9,0.0,1020.0,290.0,4.1,Phoenix,USA,AZ
242,0,2016-01-11 14:00:00,6.56,2,Parking,157113,1987.0,,5.0,0.0,3.3,0.0,1022.5,110.0,2.1,Phoenix,USA,AZ
242,0,2016-01-12 13:00:00,7.07,2,Parking,157113,1987.0,,4.4,0.0,0.0,0.0,1023.0,0.0,0.0,Phoenix,USA,AZ
242,0,2016-01-12 16:00:00,6.44,2,Parking,157113,1987.0,,8.3,0.0,-1.7,0.0,1023.5,110.0,3.6,Phoenix,USA,AZ
242,0,2016-01-12 23:00:00,17.06,2,Parking,157113,1987.0,,18.9,0.0,-8.3,0.0,1018.5,40.0,2.6,Phoenix,USA,AZ
242,0,2016-01-13 22:00:00,16.09,2,Parking,157113,1987.0,,18.3,2.0,-5.0,0.0,1016.5,0.0,0.0,Phoenix,USA,AZ
242,0,2016-01-14 06:00:00,16.34,2,Parking,157113,1987.0,,10.0,2.0,1.7,0.0,1016.5,100.0,2.1,Phoenix,USA,AZ
242,0,2016-01-17 02:00:00,16.51,2,Parking,157113,1987.0,,15.6,,0.0,0.0,1019.0,290.0,2.1,Phoenix,USA,AZ
242,0,2016-01-17 23:00:00,16.24,2,Parking,157113,1987.0,,19.4,2.0,1.1,0.0,1019.5,250.0,2.6,Phoenix,USA,AZ
242,0,2016-01-19 04:00:00,16.36,2,Parking,157113,1987.0,,13.3,2.0,3.3,0.0,1018.0,0.0,0.0,Phoenix,USA,AZ
242,0,2016-01-20 12:00:00,7.58,2,Parking,157113,1987.0,,10.0,0.0,3.9,0.0,1019.0,80.0,3.1,Phoenix,USA,AZ
242,0,2016-01-20 23:00:00,17.08,2,Parking,157113,1987.0,,21.1,2.0,2.8,0.0,1017.5,240.0,3.1,Phoenix,USA,AZ
242,0,2016-01-21 13:00:00,6.19,2,Parking,157113,1987.0,,9.4,0.0,3.3,0.0,1023.0,0.0,0.0,Phoenix,USA,AZ
242,0,2016-01-23 00:00:00,16.12,2,Parking,157113,1987.0,,23.3,6.0,-8.9,0.0,1016.5,120.0,1.5,Phoenix,USA,AZ
242,0,2016-01-23 10:00:00,4.9,2,Parking,157113,1987.0,,11.1,,0.0,0.0,1015.5,0.0,0.0,Phoenix,USA,AZ
242,0,2016-01-23 14:00:00,5.39,2,Parking,157113,1987.0,,11.7,,-3.3,0.0,1015.0,0.0,0.0,Phoenix,USA,AZ
