building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
250,1,2016-01-01 00:00:00,28.0996,2,Education,131710,1991.0,,15.6,6.0,-5.6,,1015.5,270.0,3.6,Phoenix,USA,AZ
250,1,2016-01-01 01:00:00,28.6975,2,Education,131710,1991.0,,13.9,,-5.6,0.0,1015.5,270.0,4.1,Phoenix,USA,AZ
250,0,2016-01-01 22:00:00,175.09,2,Education,131710,1991.0,,17.8,2.0,-1.1,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
250,3,2016-01-02 00:00:00,82.0599,2,Education,131710,1991.0,,18.3,4.0,-0.6,0.0,1017.5,270.0,2.6,Phoenix,USA,AZ
250,0,2016-01-02 03:00:00,176.27,2,Education,131710,1991.0,,12.2,2.0,0.6,0.0,1019.0,210.0,1.5,Phoenix,USA,AZ
250,3,2016-01-02 04:00:00,87.9213,2,Education,131710,1991.0,,11.7,0.0,0.6,0.0,1019.5,0.0,0.0,Phoenix,USA,AZ
250,0,2016-01-02 21:00:00,184.17,2,Education,131710,1991.0,,20.6,2.0,-0.6,0.0,1018.0,100.0,4.1,Phoenix,USA,AZ
250,1,2016-01-02 23:00:00,29.9284,2,Education,131710,1991.0,,20.6,2.0,-1.7,0.0,1016.5,110.0,2.1,Phoenix,USA,AZ
250,0,2016-01-03 02:00:00,180.01,2,Education,131710,1991.0,,16.7,2.0,-0.6,0.0,1017.0,80.0,3.6,Phoenix,USA,AZ
250,0,2016-01-03 11:00:00,183.03,2,Education,131710,1991.0,,12.2,,0.0,0.0,1018.0,100.0,2.6,Phoenix,USA,AZ
250,0,2016-01-03 16:00:00,183.95,2,Education,131710,1991.0,,13.3,4.0,0.6,0.0,1019.0,90.0,5.1,Phoenix,USA,AZ
250,3,2016-01-03 21:00:00,111.367,2,Education,131710,1991.0,,21.1,4.0,0.0,0.0,1014.5,90.0,4.6,Phoenix,USA,AZ
250,3,2016-01-04 02:00:00,90.852,2,Education,131710,1991.0,,18.3,,-2.2,0.0,1012.0,80.0,4.6,Phoenix,USA,AZ
250,0,2016-01-04 03:00:00,182.07,2,Education,131710,1991.0,,18.3,,-2.8,0.0,1012.0,80.0,5.1,Phoenix,USA,AZ
250,3,2016-01-04 08:00:00,146.536,2,Education,131710,1991.0,,15.6,,-1.1,0.0,1010.5,110.0,2.6,Phoenix,USA,AZ
250,0,2016-01-04 14:00:00,178.43,2,Education,131710,1991.0,,14.4,,3.3,0.0,1010.0,0.0,0.0,Phoenix,USA,AZ
250,3,2016-01-04 14:00:00,64.4756,2,Education,131710,1991.0,,14.4,,3.3,0.0,1010.0,0.0,0.0,Phoenix,USA,AZ
250,1,2016-01-04 20:00:00,82.1184,2,Education,131710,1991.0,,12.2,,9.4,18.0,1011.0,90.0,5.7,Phoenix,USA,AZ
250,3,2016-01-05 04:00:00,55.6835,2,Education,131710,1991.0,,11.7,,10.6,20.0,1012.0,90.0,3.6,Phoenix,USA,AZ
250,0,2016-01-05 10:00:00,178.08,2,Education,131710,1991.0,,11.7,,9.4,0.0,1013.0,130.0,4.6,Phoenix,USA,AZ
250,0,2016-01-05 12:00:00,203.46,2,Education,131710,1991.0,,11.1,8.0,9.4,0.0,1013.0,90.0,4.6,Phoenix,USA,AZ
250,3,2016-01-05 14:00:00,84.9906,2,Education,131710,1991.0,,11.1,,9.4,0.0,1013.5,90.0,4.1,Phoenix,USA,AZ
250,1,2016-01-05 23:00:00,27.6424,2,Education,131710,1991.0,,13.9,,11.7,0.0,1011.5,80.0,4.1,Phoenix,USA,AZ
250,1,2016-01-06 04:00:00,24.5476,2,Education,131710,1991.0,,13.3,,11.7,0.0,1011.5,80.0,3.1,Phoenix,USA,AZ
250,3,2016-01-06 07:00:00,90.852,2,Education,131710,1991.0,,12.8,,11.7,5.0,1010.5,160.0,3.6,Phoenix,USA,AZ
250,3,2016-01-06 22:00:00,90.852,2,Education,131710,1991.0,,15.0,,4.4,0.0,1014.0,230.0,5.1,Phoenix,USA,AZ
250,1,2016-01-07 00:00:00,23.9497,2,Education,131710,1991.0,,15.0,6.0,4.4,0.0,1014.5,300.0,2.1,Phoenix,USA,AZ
250,3,2016-01-07 07:00:00,90.852,2,Education,131710,1991.0,,10.6,,7.8,3.0,1013.5,90.0,4.1,Phoenix,USA,AZ
250,0,2016-01-07 10:00:00,196.06,2,Education,131710,1991.0,,10.0,,7.2,-1.0,1013.0,110.0,4.1,Phoenix,USA,AZ
250,3,2016-01-07 11:00:00,117.228,2,Education,131710,1991.0,,10.0,,7.8,-1.0,1012.5,90.0,3.6,Phoenix,USA,AZ
250,3,2016-01-07 15:00:00,161.189,2,Education,131710,1991.0,,10.0,,8.3,-1.0,1010.5,130.0,3.6,Phoenix,USA,AZ
250,1,2016-01-08 00:00:00,20.1164,2,Education,131710,1991.0,,10.0,8.0,7.8,18.0,1009.0,140.0,3.1,Phoenix,USA,AZ
250,3,2016-01-08 05:00:00,96.7134,2,Education,131710,1991.0,,9.4,,6.1,0.0,1010.5,0.0,0.0,Phoenix,USA,AZ
250,3,2016-01-08 10:00:00,158.258,2,Education,131710,1991.0,,7.8,,5.6,0.0,1010.0,0.0,0.0,Phoenix,USA,AZ
250,0,2016-01-08 12:00:00,186.59,2,Education,131710,1991.0,,7.8,6.0,6.1,0.0,1010.0,90.0,1.5,Phoenix,USA,AZ
250,1,2016-01-08 13:00:00,114.263,2,Education,131710,1991.0,,7.8,,6.1,0.0,1010.5,90.0,2.1,Phoenix,USA,AZ
250,0,2016-01-08 17:00:00,166.7,2,Education,131710,1991.0,,9.4,,6.1,0.0,1014.0,0.0,0.0,Phoenix,USA,AZ
250,1,2016-01-09 01:00:00,25.3565,2,Education,131710,1991.0,,11.7,,3.3,0.0,1015.5,250.0,2.6,Phoenix,USA,AZ
250,0,2016-01-09 05:00:00,155.64,2,Education,131710,1991.0,,10.0,,5.6,-1.0,1017.5,90.0,3.1,Phoenix,USA,AZ
250,0,2016-01-09 13:00:00,168.63,2,Education,131710,1991.0,,6.1,0.0,4.4,0.0,1020.0,100.0,2.6,Phoenix,USA,AZ
250,3,2016-01-09 21:00:00,96.7134,2,Education,131710,1991.0,,13.3,4.0,3.3,0.0,1021.0,40.0,1.5,Phoenix,USA,AZ
250,0,2016-01-10 16:00:00,153.94,2,Education,131710,1991.0,,7.8,,3.9,0.0,1021.5,110.0,2.6,Phoenix,USA,AZ
250,3,2016-01-10 16:00:00,67.4063,2,Education,131710,1991.0,,7.8,,3.9,0.0,1021.5,110.0,2.6,Phoenix,USA,AZ
250,1,2016-01-11 13:00:00,148.692,2,Education,131710,1991.0,,5.0,0.0,3.3,0.0,1022.0,220.0,1.5,Phoenix,USA,AZ
250,0,2016-01-11 15:00:00,262.23,2,Education,131710,1991.0,,5.6,0.0,3.3,0.0,1023.0,0.0,0.0,Phoenix,USA,AZ
250,3,2016-01-12 07:00:00,155.328,2,Education,131710,1991.0,,7.8,0.0,1.1,0.0,1023.5,90.0,1.5,Phoenix,USA,AZ
250,3,2016-01-12 17:00:00,35.1685,2,Education,131710,1991.0,,11.7,2.0,-3.3,0.0,1023.5,80.0,4.6,Phoenix,USA,AZ
250,3,2016-01-13 06:00:00,123.09,2,Education,131710,1991.0,,8.9,0.0,1.1,,1020.0,230.0,2.1,Phoenix,USA,AZ
250,1,2016-01-13 17:00:00,88.0971,2,Education,131710,1991.0,,11.7,2.0,-2.8,0.0,1021.0,100.0,1.5,Phoenix,USA,AZ
250,3,2016-01-13 21:00:00,73.2678,2,Education,131710,1991.0,,17.8,2.0,-5.0,0.0,1017.5,,1.5,Phoenix,USA,AZ
250,3,2016-01-14 06:00:00,120.159,2,Education,131710,1991.0,,10.0,2.0,1.7,0.0,1016.5,100.0,2.1,Phoenix,USA,AZ
250,3,2016-01-14 07:00:00,105.506,2,Education,131710,1991.0,,9.4,4.0,1.1,0.0,1016.0,0.0,0.0,Phoenix,USA,AZ
250,1,2016-01-14 08:00:00,56.3048,2,Education,131710,1991.0,,8.9,2.0,1.1,0.0,1016.0,90.0,2.6,Phoenix,USA,AZ
250,1,2016-01-14 11:00:00,63.3736,2,Education,131710,1991.0,,6.7,2.0,1.1,0.0,1015.5,110.0,3.1,Phoenix,USA,AZ
250,0,2016-01-15 00:00:00,147.15,2,Education,131710,1991.0,,16.7,6.0,-2.2,0.0,1015.0,330.0,3.1,Phoenix,USA,AZ
