building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
225,1,2016-01-01 20:00:00,214.036,2,Lodging/residential,216526,1967.0,,14.4,2.0,-3.3,0.0,1018.5,0.0,0.0,Phoenix,USA,AZ
225,3,2016-01-02 07:00:00,307.725,2,Lodging/residential,216526,1967.0,,10.6,0.0,0.6,0.0,1020.0,90.0,3.1,Phoenix,USA,AZ
225,3,2016-01-02 14:00:00,193.427,2,Lodging/residential,216526,1967.0,,9.4,2.0,0.6,0.0,1020.0,100.0,3.6,Phoenix,USA,AZ
225,3,2016-01-02 17:00:00,208.08,2,Lodging/residential,216526,1967.0,,14.4,4.0,0.0,0.0,1021.5,80.0,7.7,Phoenix,USA,AZ
225,3,2016-01-02 18:00:00,211.011,2,Lodging/residential,216526,1967.0,,16.1,4.0,0.0,0.0,1021.5,70.0,7.7,Phoenix,USA,AZ
225,0,2016-01-03 01:00:00,76.36,2,Lodging/residential,216526,1967.0,,18.9,2.0,-1.1,0.0,1016.5,60.0,3.1,Phoenix,USA,AZ
225,1,2016-01-03 11:00:00,127.275,2,Lodging/residential,216526,1967.0,,12.2,,0.0,0.0,1018.0,100.0,2.6,Phoenix,USA,AZ
225,3,2016-01-03 18:00:00,205.15,2,Lodging/residential,216526,1967.0,,17.8,2.0,0.0,0.0,1019.0,90.0,7.2,Phoenix,USA,AZ
225,0,2016-01-03 21:00:00,78.55,2,Lodging/residential,216526,1967.0,,21.1,4.0,0.0,0.0,1014.5,90.0,4.6,Phoenix,USA,AZ
225,1,2016-01-04 10:00:00,127.767,2,Lodging/residential,216526,1967.0,,15.0,,-0.6,0.0,1010.0,110.0,2.1,Phoenix,USA,AZ
225,3,2016-01-05 04:00:00,281.348,2,Lodging/residential,216526,1967.0,,11.7,,10.6,20.0,1012.0,90.0,3.6,Phoenix,USA,AZ
225,3,2016-01-05 07:00:00,254.972,2,Lodging/residential,216526,1967.0,,11.7,,10.0,-1.0,1013.0,110.0,4.6,Phoenix,USA,AZ
225,1,2016-01-05 09:00:00,169.829,2,Lodging/residential,216526,1967.0,,11.7,,10.0,0.0,1013.0,110.0,1.5,Phoenix,USA,AZ
