building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
240,3,2016-01-01 21:00:00,32.2378,2,Lodging/residential,111304,1964.0,,16.7,2.0,-1.7,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
240,1,2016-01-02 04:00:00,0.0,2,Lodging/residential,111304,1964.0,,11.7,0.0,0.6,0.0,1019.5,0.0,0.0,Phoenix,USA,AZ
240,1,2016-01-02 12:00:00,0.0,2,Lodging/residential,111304,1964.0,,10.0,0.0,0.6,0.0,1019.5,110.0,2.1,Phoenix,USA,AZ
240,3,2016-01-02 22:00:00,26.3764,2,Lodging/residential,111304,1964.0,,20.6,2.0,-1.1,0.0,1017.0,100.0,3.1,Phoenix,USA,AZ
240,1,2016-01-03 02:00:00,0.0,2,Lodging/residential,111304,1964.0,,16.7,2.0,-0.6,0.0,1017.0,80.0,3.6,Phoenix,USA,AZ
240,3,2016-01-03 02:00:00,32.2378,2,Lodging/residential,111304,1964.0,,16.7,2.0,-0.6,0.0,1017.0,80.0,3.6,Phoenix,USA,AZ
240,0,2016-01-03 08:00:00,90.45,2,Lodging/residential,111304,1964.0,,11.7,4.0,0.6,0.0,1018.5,130.0,2.1,Phoenix,USA,AZ
240,3,2016-01-03 14:00:00,0.0,2,Lodging/residential,111304,1964.0,,11.7,2.0,0.0,0.0,1018.0,90.0,3.6,Phoenix,USA,AZ
240,0,2016-01-03 21:00:00,84.77,2,Lodging/residential,111304,1964.0,,21.1,4.0,0.0,0.0,1014.5,90.0,4.6,Phoenix,USA,AZ
240,3,2016-01-04 03:00:00,23.4457,2,Lodging/residential,111304,1964.0,,18.3,,-2.8,0.0,1012.0,80.0,5.1,Phoenix,USA,AZ
240,3,2016-01-04 12:00:00,23.4457,2,Lodging/residential,111304,1964.0,,15.6,4.0,2.2,3.0,1009.0,0.0,0.0,Phoenix,USA,AZ
240,0,2016-01-04 14:00:00,91.21,2,Lodging/residential,111304,1964.0,,14.4,,3.3,0.0,1010.0,0.0,0.0,Phoenix,USA,AZ
240,1,2016-01-04 15:00:00,0.0,2,Lodging/residential,111304,1964.0,,13.9,,2.8,0.0,1010.0,80.0,4.6,Phoenix,USA,AZ
240,1,2016-01-04 19:00:00,0.0,2,Lodging/residential,111304,1964.0,,13.3,,7.8,8.0,1012.5,140.0,7.7,Phoenix,USA,AZ
240,3,2016-01-04 23:00:00,14.6536,2,Lodging/residential,111304,1964.0,,14.4,,8.3,0.0,1010.0,90.0,4.6,Phoenix,USA,AZ
240,3,2016-01-05 03:00:00,14.6536,2,Lodging/residential,111304,1964.0,,12.2,,10.6,13.0,1012.0,350.0,4.1,Phoenix,USA,AZ
240,1,2016-01-05 13:00:00,0.0,2,Lodging/residential,111304,1964.0,,11.1,,9.4,0.0,1013.0,80.0,5.1,Phoenix,USA,AZ
240,3,2016-01-05 13:00:00,8.7921,2,Lodging/residential,111304,1964.0,,11.1,,9.4,0.0,1013.0,80.0,5.1,Phoenix,USA,AZ
240,1,2016-01-05 17:00:00,0.0,2,Lodging/residential,111304,1964.0,,11.7,,9.4,0.0,1015.0,100.0,4.6,Phoenix,USA,AZ
