building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
253,0,2016-01-01 02:00:00,76.62,2,Education,65907,1964.0,,13.3,2.0,-5.6,0.0,1016.0,270.0,3.1,Phoenix,USA,AZ
253,0,2016-01-01 07:00:00,77.66,2,Education,65907,1964.0,,7.2,0.0,-5.6,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
253,1,2016-01-01 13:00:00,69.0709,2,Education,65907,1964.0,,2.8,0.0,-5.0,0.0,1018.0,0.0,0.0,Phoenix,USA,AZ
253,1,2016-01-01 16:00:00,68.6137,2,Education,65907,1964.0,,5.6,0.0,-2.8,0.0,1020.0,100.0,1.5,Phoenix,USA,AZ
253,3,2016-01-01 16:00:00,17.5843,2,Education,65907,1964.0,,5.6,0.0,-2.8,0.0,1020.0,100.0,1.5,Phoenix,USA,AZ
253,1,2016-01-01 17:00:00,66.574,2,Education,65907,1964.0,,8.3,0.0,-3.3,0.0,1020.5,0.0,0.0,Phoenix,USA,AZ
253,3,2016-01-01 19:00:00,20.515,2,Education,65907,1964.0,,12.2,0.0,-3.9,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
253,0,2016-01-02 05:00:00,75.39,2,Education,65907,1964.0,,11.7,0.0,0.0,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
253,3,2016-01-02 10:00:00,29.3071,2,Education,65907,1964.0,,10.6,0.0,0.6,0.0,1019.5,80.0,3.6,Phoenix,USA,AZ
253,1,2016-01-02 12:00:00,102.622,2,Education,65907,1964.0,,10.0,0.0,0.6,0.0,1019.5,110.0,2.1,Phoenix,USA,AZ
253,0,2016-01-02 14:00:00,82.86,2,Education,65907,1964.0,,9.4,2.0,0.6,0.0,1020.0,100.0,3.6,Phoenix,USA,AZ
253,1,2016-01-02 16:00:00,114.509,2,Education,65907,1964.0,,12.2,4.0,0.0,0.0,1021.0,80.0,6.2,Phoenix,USA,AZ
253,3,2016-01-02 20:00:00,20.515,2,Education,65907,1964.0,,18.9,4.0,-0.6,0.0,1019.0,100.0,5.7,Phoenix,USA,AZ
253,3,2016-01-03 04:00:00,20.515,2,Education,65907,1964.0,,15.0,4.0,-0.6,0.0,1018.0,100.0,2.1,Phoenix,USA,AZ
253,1,2016-01-03 10:00:00,87.4289,2,Education,65907,1964.0,,11.7,,0.0,0.0,1018.0,90.0,2.6,Phoenix,USA,AZ
253,1,2016-01-03 13:00:00,115.704,2,Education,65907,1964.0,,12.2,2.0,0.0,0.0,1017.5,90.0,4.6,Phoenix,USA,AZ
253,0,2016-01-03 20:00:00,83.69,2,Education,65907,1964.0,,19.4,4.0,0.0,0.0,1016.5,60.0,3.6,Phoenix,USA,AZ
253,3,2016-01-04 00:00:00,17.5843,2,Education,65907,1964.0,,20.6,6.0,-1.1,0.0,1013.0,70.0,5.7,Phoenix,USA,AZ
253,1,2016-01-04 05:00:00,59.3996,2,Education,65907,1964.0,,17.2,4.0,-1.7,0.0,1011.5,70.0,2.1,Phoenix,USA,AZ
