building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
263,1,2016-01-01 09:00:00,127.029,2,Education,87673,1960.0,,6.1,0.0,-5.0,0.0,1017.0,0.0,0.0,Phoenix,USA,AZ
263,0,2016-01-01 11:00:00,66.79,2,Education,87673,1960.0,,4.4,0.0,-5.6,0.0,1017.0,0.0,0.0,Phoenix,USA,AZ
263,3,2016-01-01 13:00:00,0.0,2,Education,87673,1960.0,,2.8,0.0,-5.0,0.0,1018.0,0.0,0.0,Phoenix,USA,AZ
263,3,2016-01-01 14:00:00,0.0,2,Education,87673,1960.0,,3.3,0.0,-5.0,0.0,1019.0,0.0,0.0,Phoenix,USA,AZ
263,1,2016-01-02 15:00:00,174.014,2,Education,87673,1960.0,,10.6,4.0,0.6,0.0,1021.0,90.0,4.1,Phoenix,USA,AZ
263,3,2016-01-03 06:00:00,0.0,2,Education,87673,1960.0,,13.3,4.0,0.6,0.0,1018.5,100.0,2.6,Phoenix,USA,AZ
263,3,2016-01-03 09:00:00,0.0,2,Education,87673,1960.0,,12.2,,0.6,0.0,1018.0,80.0,4.1,Phoenix,USA,AZ
263,3,2016-01-04 02:00:00,0.0,2,Education,87673,1960.0,,18.3,,-2.2,0.0,1012.0,80.0,4.6,Phoenix,USA,AZ
263,3,2016-01-04 17:00:00,0.0,2,Education,87673,1960.0,,15.0,,3.3,0.0,1011.5,120.0,3.6,Phoenix,USA,AZ
263,0,2016-01-04 20:00:00,72.72,2,Education,87673,1960.0,,12.2,,9.4,18.0,1011.0,90.0,5.7,Phoenix,USA,AZ
263,0,2016-01-05 01:00:00,73.03,2,Education,87673,1960.0,,14.4,,8.3,-1.0,1010.5,90.0,2.6,Phoenix,USA,AZ
263,1,2016-01-05 02:00:00,153.686,2,Education,87673,1960.0,,13.9,,9.4,8.0,1011.0,350.0,2.6,Phoenix,USA,AZ
263,0,2016-01-05 03:00:00,72.91,2,Education,87673,1960.0,,12.2,,10.6,13.0,1012.0,350.0,4.1,Phoenix,USA,AZ
263,0,2016-01-05 19:00:00,72.91,2,Education,87673,1960.0,,13.3,,10.0,0.0,1014.0,140.0,4.1,Phoenix,USA,AZ
263,1,2016-01-05 19:00:00,152.913,2,Education,87673,1960.0,,13.3,,10.0,0.0,1014.0,140.0,4.1,Phoenix,USA,AZ
263,3,2016-01-05 19:00:00,0.0,2,Education,87673,1960.0,,13.3,,10.0,0.0,1014.0,140.0,4.1,Phoenix,USA,AZ
263,3,2016-01-05 21:00:00,0.0,2,Education,87673,1960.0,,13.9,,11.7,-1.0,,110.0,2.6,Phoenix,USA,AZ
263,0,2016-01-06 05:00:00,72.11,2,Education,87673,1960.0,,13.3,,12.2,-1.0,1011.0,140.0,4.6,Phoenix,USA,AZ
