building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
195,1,2016-01-01 07:00:00,23.0705,2,Office,9703,1940.0,,7.2,0.0,-5.6,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
195,0,2016-01-01 08:00:00,9.59,2,Office,9703,1940.0,,7.2,0.0,-6.7,0.0,1017.0,50.0,1.5,Phoenix,USA,AZ
195,0,2016-01-01 12:00:00,5.16,2,Office,9703,1940.0,,4.4,0.0,-5.0,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
195,0,2016-01-01 14:00:00,5.42,2,Office,9703,1940.0,,3.3,0.0,-5.0,0.0,1019.0,0.0,0.0,Phoenix,USA,AZ
195,0,2016-01-01 19:00:00,6.56,2,Office,9703,1940.0,,12.2,0.0,-3.9,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
195,1,2016-01-01 20:00:00,24.0201,2,Office,9703,1940.0,,14.4,2.0,-3.3,0.0,1018.5,0.0,0.0,Phoenix,USA,AZ
195,3,2016-01-02 04:00:00,8.7921,2,Office,9703,1940.0,,11.7,0.0,0.6,0.0,1019.5,0.0,0.0,Phoenix,USA,AZ
195,3,2016-01-02 06:00:00,8.7921,2,Office,9703,1940.0,,11.1,0.0,0.0,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
195,0,2016-01-02 11:00:00,4.86,2,Office,9703,1940.0,,11.1,0.0,0.6,0.0,1019.5,90.0,4.1,Phoenix,USA,AZ
195,3,2016-01-02 13:00:00,8.7921,2,Office,9703,1940.0,,10.0,0.0,0.6,0.0,1020.0,110.0,3.1,Phoenix,USA,AZ
195,1,2016-01-02 19:00:00,26.6929,2,Office,9703,1940.0,,17.8,2.0,-0.6,0.0,1020.5,100.0,5.1,Phoenix,USA,AZ
195,0,2016-01-02 22:00:00,5.75,2,Office,9703,1940.0,,20.6,2.0,-1.1,0.0,1017.0,100.0,3.1,Phoenix,USA,AZ
195,3,2016-01-03 03:00:00,8.7921,2,Office,9703,1940.0,,15.6,4.0,-0.6,0.0,1017.5,90.0,2.6,Phoenix,USA,AZ
195,3,2016-01-03 05:00:00,8.7921,2,Office,9703,1940.0,,13.9,4.0,0.0,0.0,1018.5,110.0,3.1,Phoenix,USA,AZ
195,1,2016-01-03 15:00:00,29.5415,2,Office,9703,1940.0,,11.7,4.0,0.0,0.0,1018.5,90.0,4.1,Phoenix,USA,AZ
