building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
178,1,2016-01-01 19:00:00,6.2248,2,Office,23392,,,12.2,0.0,-3.9,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
178,1,2016-01-02 05:00:00,11.0781,2,Office,23392,,,11.7,0.0,0.0,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
178,1,2016-01-02 18:00:00,6.1193,2,Office,23392,,,16.1,4.0,0.0,0.0,1021.5,70.0,7.7,Phoenix,USA,AZ
178,0,2016-01-03 00:00:00,21.65,2,Office,23392,,,20.0,2.0,-1.1,0.0,1016.5,70.0,2.6,Phoenix,USA,AZ
178,0,2016-01-03 04:00:00,21.87,2,Office,23392,,,15.0,4.0,-0.6,0.0,1018.0,100.0,2.1,Phoenix,USA,AZ
178,1,2016-01-03 11:00:00,6.6117,2,Office,23392,,,12.2,,0.0,0.0,1018.0,100.0,2.6,Phoenix,USA,AZ
178,0,2016-01-03 20:00:00,18.34,2,Office,23392,,,19.4,4.0,0.0,0.0,1016.5,60.0,3.6,Phoenix,USA,AZ
178,1,2016-01-04 11:00:00,26.0247,2,Office,23392,,,15.6,,-0.6,0.0,1009.5,120.0,2.6,Phoenix,USA,AZ
178,1,2016-01-05 11:00:00,28.0293,2,Office,23392,,,11.1,,9.4,0.0,1013.0,100.0,3.6,Phoenix,USA,AZ
178,0,2016-01-05 12:00:00,54.92,2,Office,23392,,,11.1,8.0,9.4,0.0,1013.0,90.0,4.6,Phoenix,USA,AZ
178,0,2016-01-05 19:00:00,19.24,2,Office,23392,,,13.3,,10.0,0.0,1014.0,140.0,4.1,Phoenix,USA,AZ
178,0,2016-01-06 18:00:00,20.82,2,Office,23392,,,13.3,6.0,6.1,0.0,1015.5,220.0,5.1,Phoenix,USA,AZ
178,1,2016-01-06 23:00:00,24.2311,2,Office,23392,,,15.0,,3.9,0.0,1014.0,280.0,2.6,Phoenix,USA,AZ
178,1,2016-01-07 04:00:00,15.1225,2,Office,23392,,,12.2,,5.6,0.0,1014.5,80.0,3.6,Phoenix,USA,AZ
178,0,2016-01-07 05:00:00,64.2,2,Office,23392,,,11.7,,6.7,0.0,1015.0,90.0,2.6,Phoenix,USA,AZ
178,0,2016-01-07 19:00:00,24.95,2,Office,23392,,,10.0,,7.2,36.0,1011.0,210.0,5.1,Phoenix,USA,AZ
178,0,2016-01-07 20:00:00,24.53,2,Office,23392,,,10.6,,7.2,-1.0,1010.0,270.0,8.2,Phoenix,USA,AZ
178,1,2016-01-08 12:00:00,27.0446,2,Office,23392,,,7.8,6.0,6.1,0.0,1010.0,90.0,1.5,Phoenix,USA,AZ
178,1,2016-01-09 13:00:00,21.7341,2,Office,23392,,,6.1,0.0,4.4,0.0,1020.0,100.0,2.6,Phoenix,USA,AZ
178,1,2016-01-09 15:00:00,31.3,2,Office,23392,,,5.6,2.0,3.9,0.0,1021.5,60.0,2.6,Phoenix,USA,AZ
178,0,2016-01-09 20:00:00,23.73,2,Office,23392,,,13.3,4.0,4.4,0.0,1021.5,,2.6,Phoenix,USA,AZ
178,0,2016-01-10 04:00:00,25.07,2,Office,23392,,,10.6,0.0,5.0,0.0,1021.0,0.0,0.0,Phoenix,USA,AZ
178,1,2016-01-10 10:00:00,10.2692,2,Office,23392,,,6.7,0.0,3.9,0.0,1020.5,100.0,3.1,Phoenix,USA,AZ
178,0,2016-01-10 15:00:00,18.95,2,Office,23392,,,7.2,,3.3,0.0,1021.0,160.0,3.1,Phoenix,USA,AZ
178,1,2016-01-11 08:00:00,12.8365,2,Office,23392,,,7.2,0.0,5.0,0.0,1021.0,230.0,1.5,Phoenix,USA,AZ
178,0,2016-01-12 01:00:00,23.39,2,Office,23392,,,13.3,2.0,0.0,0.0,1022.5,230.0,2.6,Phoenix,USA,AZ
178,0,2016-01-12 11:00:00,62.38,2,Office,23392,,,5.0,0.0,0.6,0.0,1023.0,0.0,0.0,Phoenix,USA,AZ
178,0,2016-01-12 19:00:00,22.19,2,Office,23392,,,15.0,2.0,-5.6,0.0,1022.5,70.0,5.7,Phoenix,USA,AZ
178,1,2016-01-12 22:00:00,17.6898,2,Office,23392,,,17.8,0.0,-7.8,0.0,1019.5,310.0,2.1,Phoenix,USA,AZ
178,1,2016-01-13 02:00:00,30.1042,2,Office,23392,,,15.6,0.0,-4.4,0.0,1019.0,300.0,2.6,Phoenix,USA,AZ
178,0,2016-01-13 20:00:00,22.28,2,Office,23392,,,16.1,2.0,-3.9,0.0,1019.0,0.0,0.0,Phoenix,USA,AZ
178,0,2016-01-14 15:00:00,51.56,2,Office,23392,,,6.1,2.0,0.6,0.0,1017.0,110.0,3.1,Phoenix,USA,AZ
178,1,2016-01-14 22:00:00,38.615,2,Office,23392,,,17.8,2.0,-0.6,0.0,1014.5,,1.5,Phoenix,USA,AZ
