building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
261,0,2016-01-01 16:00:00,108.48,2,Education,89770,,,5.6,0.0,-2.8,0.0,1020.0,100.0,1.5,Phoenix,USA,AZ
261,0,2016-01-01 17:00:00,109.35,2,Education,89770,,,8.3,0.0,-3.3,0.0,1020.5,0.0,0.0,Phoenix,USA,AZ
261,0,2016-01-02 02:00:00,89.42,2,Education,89770,,,14.4,4.0,0.6,0.0,1019.0,250.0,2.1,Phoenix,USA,AZ
261,0,2016-01-02 15:00:00,98.53,2,Education,89770,,,10.6,4.0,0.6,0.0,1021.0,90.0,4.1,Phoenix,USA,AZ
261,0,2016-01-02 21:00:00,82.83,2,Education,89770,,,20.6,2.0,-0.6,0.0,1018.0,100.0,4.1,Phoenix,USA,AZ
261,0,2016-01-03 23:00:00,70.72,2,Education,89770,,,21.1,,-0.6,0.0,1013.0,80.0,4.1,Phoenix,USA,AZ
261,0,2016-01-04 12:00:00,114.19,2,Education,89770,,,15.6,4.0,2.2,3.0,1009.0,0.0,0.0,Phoenix,USA,AZ
261,0,2016-01-05 06:00:00,89.58,2,Education,89770,,,11.7,8.0,10.0,0.0,1013.0,110.0,2.6,Phoenix,USA,AZ
261,0,2016-01-06 02:00:00,67.39,2,Education,89770,,,13.3,,12.2,3.0,1011.5,100.0,3.1,Phoenix,USA,AZ
261,0,2016-01-06 04:00:00,64.3,2,Education,89770,,,13.3,,11.7,0.0,1011.5,80.0,3.1,Phoenix,USA,AZ
261,0,2016-01-07 03:00:00,74.91,2,Education,89770,,,13.3,,5.6,0.0,1014.5,90.0,2.1,Phoenix,USA,AZ
261,0,2016-01-07 04:00:00,74.46,2,Education,89770,,,12.2,,5.6,0.0,1014.5,80.0,3.6,Phoenix,USA,AZ
261,0,2016-01-09 15:00:00,109.5,2,Education,89770,,,5.6,2.0,3.9,0.0,1021.5,60.0,2.6,Phoenix,USA,AZ
261,0,2016-01-10 06:00:00,91.02,2,Education,89770,,,8.9,0.0,5.0,0.0,1021.5,90.0,2.6,Phoenix,USA,AZ
261,0,2016-01-11 18:00:00,116.4,2,Education,89770,,,11.7,2.0,0.0,0.0,1025.0,110.0,1.5,Phoenix,USA,AZ
261,0,2016-01-12 21:00:00,118.58,2,Education,89770,,,17.2,0.0,-8.9,0.0,1019.5,40.0,2.6,Phoenix,USA,AZ
261,0,2016-01-14 22:00:00,115.16,2,Education,89770,,,17.8,2.0,-0.6,0.0,1014.5,,1.5,Phoenix,USA,AZ
261,0,2016-01-14 23:00:00,103.51,2,Education,89770,,,16.7,,-1.7,0.0,1014.5,300.0,1.5,Phoenix,USA,AZ
261,0,2016-01-15 03:00:00,87.2,2,Education,89770,,,13.3,2.0,1.7,0.0,1015.5,0.0,0.0,Phoenix,USA,AZ
261,0,2016-01-15 06:00:00,99.3,2,Education,89770,,,10.0,2.0,2.8,0.0,1016.0,80.0,2.1,Phoenix,USA,AZ
261,0,2016-01-16 22:00:00,100.93,2,Education,89770,,,16.1,,0.0,0.0,1018.5,290.0,2.1,Phoenix,USA,AZ
261,0,2016-01-18 05:00:00,85.31,2,Education,89770,,,12.2,0.0,4.4,0.0,1020.5,80.0,3.1,Phoenix,USA,AZ
261,0,2016-01-18 10:00:00,86.67,2,Education,89770,,,8.3,0.0,3.9,0.0,1020.0,100.0,2.6,Phoenix,USA,AZ
261,0,2016-01-19 09:00:00,146.88,2,Education,89770,,,9.4,0.0,3.3,0.0,1019.0,60.0,1.5,Phoenix,USA,AZ
261,0,2016-01-21 00:00:00,78.62,2,Education,89770,,,20.6,2.0,3.3,0.0,1017.5,260.0,4.1,Phoenix,USA,AZ
261,0,2016-01-21 21:00:00,116.57,2,Education,89770,,,20.6,,-8.9,0.0,1022.5,,2.6,Phoenix,USA,AZ
261,0,2016-01-23 05:00:00,90.74,2,Education,89770,,,16.1,,-2.2,0.0,1017.0,110.0,1.5,Phoenix,USA,AZ
261,0,2016-01-23 06:00:00,97.86,2,Education,89770,,,15.6,6.0,-3.3,0.0,1017.0,0.0,0.0,Phoenix,USA,AZ
261,0,2016-01-23 13:00:00,118.13,2,Education,89770,,,12.8,,-3.9,0.0,1015.0,120.0,2.6,Phoenix,USA,AZ
261,0,2016-01-23 14:00:00,112.82,2,Education,89770,,,11.7,,-3.3,0.0,1015.0,0.0,0.0,Phoenix,USA,AZ
261,0,2016-01-23 17:00:00,92.73,2,Education,89770,,,15.0,,-2.2,0.0,1016.0,100.0,3.6,Phoenix,USA,AZ
261,0,2016-01-26 17:00:00,114.64,2,Education,89770,,,12.8,0.0,-7.8,0.0,1024.0,170.0,2.1,Phoenix,USA,AZ
261,0,2016-01-26 19:00:00,113.14,2,Education,89770,,,16.1,0.0,-10.0,0.0,1024.0,,2.1,Phoenix,USA,AZ
261,0,2016-01-28 16:00:00,148.02,2,Education,89770,,,11.1,,-3.3,0.0,1022.5,130.0,3.6,Phoenix,USA,AZ
261,0,2016-01-29 03:00:00,79.02,2,Education,89770,,,16.7,4.0,-3.9,0.0,1017.5,220.0,1.5,Phoenix,USA,AZ
261,0,2016-01-29 21:00:00,102.17,2,Education,89770,,,19.4,,-3.3,0.0,1015.5,280.0,1.5,Phoenix,USA,AZ
261,0,2016-01-30 17:00:00,89.43,2,Education,89770,,,13.9,2.0,-1.7,0.0,1014.0,100.0,3.6,Phoenix,USA,AZ
261,0,2016-01-30 21:00:00,92.23,2,Education,89770,,,21.1,4.0,-3.3,0.0,1011.0,0.0,0.0,Phoenix,USA,AZ
261,0,2016-01-31 00:00:00,69.26,2,Education,89770,,,22.8,2.0,-2.8,0.0,1010.0,0.0,0.0,Phoenix,USA,AZ
261,0,2016-01-31 05:00:00,66.85,2,Education,89770,,,16.1,4.0,0.6,0.0,1011.0,130.0,2.6,Phoenix,USA,AZ
261,0,2016-01-31 15:00:00,92.27,2,Education,89770,,,10.0,0.0,1.1,0.0,1011.5,90.0,3.6,Phoenix,USA,AZ
261,0,2016-01-31 17:00:00,92.19,2,Education,89770,,,16.1,0.0,0.6,0.0,1011.5,120.0,3.6,Phoenix,USA,AZ
261,0,2016-02-01 05:00:00,83.37,2,Education,89770,,,18.9,,6.7,0.0,1000.0,210.0,9.8,Phoenix,USA,AZ
261,0,2016-02-02 00:00:00,78.32,2,Education,89770,,,11.1,8.0,-2.8,0.0,1011.5,250.0,4.6,Phoenix,USA,AZ
261,0,2016-02-02 11:00:00,145.28,2,Education,89770,,,4.4,0.0,-3.3,0.0,1015.5,240.0,2.6,Phoenix,USA,AZ
261,0,2016-02-02 19:00:00,118.39,2,Education,89770,,,9.4,2.0,-11.1,0.0,1020.0,320.0,5.1,Phoenix,USA,AZ
261,0,2016-02-05 21:00:00,110.17,2,Education,89770,,,18.3,2.0,-8.3,0.0,1025.0,50.0,2.1,Phoenix,USA,AZ
261,0,2016-02-07 03:00:00,70.08,2,Education,89770,,,16.1,2.0,-5.6,0.0,1021.0,230.0,2.1,Phoenix,USA,AZ
261,0,2016-02-07 11:00:00,83.41,2,Education,89770,,,9.4,0.0,-3.3,0.0,1021.0,120.0,1.5,Phoenix,USA,AZ
261,0,2016-02-08 00:00:00,75.37,2,Education,89770,,,25.6,2.0,-6.7,0.0,1018.0,250.0,2.6,Phoenix,USA,AZ
261,0,2016-02-08 17:00:00,130.47,2,Education,89770,,,20.6,2.0,-7.2,0.0,1022.5,60.0,5.1,Phoenix,USA,AZ
261,0,2016-02-10 15:00:00,162.37,2,Education,89770,,,14.4,2.0,-2.8,0.0,1021.5,0.0,0.0,Phoenix,USA,AZ
261,0,2016-02-12 00:00:00,107.33,2,Education,89770,,,28.9,0.0,-2.8,0.0,1017.0,280.0,2.1,Phoenix,USA,AZ
