building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
217,3,2016-01-01 06:00:00,23.4457,2,Education,282946,2003.0,,9.4,0.0,-6.1,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
217,3,2016-01-01 10:00:00,23.4457,2,Education,282946,2003.0,,5.0,0.0,-5.6,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
217,3,2016-01-01 16:00:00,20.515,2,Education,282946,2003.0,,5.6,0.0,-2.8,0.0,1020.0,100.0,1.5,Phoenix,USA,AZ
217,3,2016-01-01 17:00:00,17.5843,2,Education,282946,2003.0,,8.3,0.0,-3.3,0.0,1020.5,0.0,0.0,Phoenix,USA,AZ
217,0,2016-01-01 22:00:00,201.73,2,Education,282946,2003.0,,17.8,2.0,-1.1,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
217,1,2016-01-02 03:00:00,95.4473,2,Education,282946,2003.0,,12.2,2.0,0.6,0.0,1019.0,210.0,1.5,Phoenix,USA,AZ
217,1,2016-01-02 04:00:00,88.1323,2,Education,282946,2003.0,,11.7,0.0,0.6,0.0,1019.5,0.0,0.0,Phoenix,USA,AZ
217,0,2016-01-02 11:00:00,230.12,2,Education,282946,2003.0,,11.1,0.0,0.6,0.0,1019.5,90.0,4.1,Phoenix,USA,AZ
217,1,2016-01-02 11:00:00,182.032,2,Education,282946,2003.0,,11.1,0.0,0.6,0.0,1019.5,90.0,4.1,Phoenix,USA,AZ
217,0,2016-01-02 13:00:00,236.59,2,Education,282946,2003.0,,10.0,0.0,0.6,0.0,1020.0,110.0,3.1,Phoenix,USA,AZ
217,3,2016-01-02 16:00:00,29.3071,2,Education,282946,2003.0,,12.2,4.0,0.0,0.0,1021.0,80.0,6.2,Phoenix,USA,AZ
217,1,2016-01-02 23:00:00,90.6996,2,Education,282946,2003.0,,20.6,2.0,-1.7,0.0,1016.5,110.0,2.1,Phoenix,USA,AZ
217,1,2016-01-03 02:00:00,90.6644,2,Education,282946,2003.0,,16.7,2.0,-0.6,0.0,1017.0,80.0,3.6,Phoenix,USA,AZ
217,1,2016-01-03 03:00:00,96.9596,2,Education,282946,2003.0,,15.6,4.0,-0.6,0.0,1017.5,90.0,2.6,Phoenix,USA,AZ
217,0,2016-01-03 10:00:00,196.2,2,Education,282946,2003.0,,11.7,,0.0,0.0,1018.0,90.0,2.6,Phoenix,USA,AZ
217,1,2016-01-03 15:00:00,131.214,2,Education,282946,2003.0,,11.7,4.0,0.0,0.0,1018.5,90.0,4.1,Phoenix,USA,AZ
217,1,2016-01-04 02:00:00,93.6537,2,Education,282946,2003.0,,18.3,,-2.2,0.0,1012.0,80.0,4.6,Phoenix,USA,AZ
217,3,2016-01-04 12:00:00,52.7528,2,Education,282946,2003.0,,15.6,4.0,2.2,3.0,1009.0,0.0,0.0,Phoenix,USA,AZ
