building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
193,0,2016-01-01 08:00:00,9.58,2,Office,6203,1999.0,,7.2,0.0,-6.7,0.0,1017.0,50.0,1.5,Phoenix,USA,AZ
193,0,2016-01-02 13:00:00,2.44,2,Office,6203,1999.0,,10.0,0.0,0.6,0.0,1020.0,110.0,3.1,Phoenix,USA,AZ
193,0,2016-01-04 01:00:00,3.5,2,Office,6203,1999.0,,19.4,,-2.2,0.0,1012.5,70.0,4.6,Phoenix,USA,AZ
193,0,2016-01-05 00:00:00,4.02,2,Office,6203,1999.0,,14.4,6.0,7.8,0.0,1010.0,110.0,3.1,Phoenix,USA,AZ
193,0,2016-01-05 23:00:00,5.8,2,Office,6203,1999.0,,13.9,,11.7,0.0,1011.5,80.0,4.1,Phoenix,USA,AZ
193,0,2016-01-06 10:00:00,8.27,2,Office,6203,1999.0,,12.8,,11.1,0.0,1009.0,110.0,4.6,Phoenix,USA,AZ
193,0,2016-01-10 06:00:00,5.48,2,Office,6203,1999.0,,8.9,0.0,5.0,0.0,1021.5,90.0,2.6,Phoenix,USA,AZ
193,0,2016-01-10 22:00:00,6.81,2,Office,6203,1999.0,,13.3,,2.2,0.0,1019.0,,1.5,Phoenix,USA,AZ
193,0,2016-01-12 12:00:00,11.08,2,Office,6203,1999.0,,5.6,0.0,-0.6,0.0,1023.0,100.0,1.5,Phoenix,USA,AZ
193,0,2016-01-12 21:00:00,4.06,2,Office,6203,1999.0,,17.2,0.0,-8.9,0.0,1019.5,40.0,2.6,Phoenix,USA,AZ
193,0,2016-01-13 07:00:00,11.45,2,Office,6203,1999.0,,7.8,0.0,1.1,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
193,0,2016-01-14 14:00:00,8.46,2,Office,6203,1999.0,,5.6,2.0,0.6,0.0,1016.5,80.0,3.1,Phoenix,USA,AZ
193,0,2016-01-14 20:00:00,4.95,2,Office,6203,1999.0,,15.0,2.0,-0.6,0.0,1016.5,0.0,0.0,Phoenix,USA,AZ
193,0,2016-01-15 10:00:00,14.62,2,Office,6203,1999.0,,7.2,2.0,2.2,0.0,1014.5,100.0,3.1,Phoenix,USA,AZ
193,0,2016-01-15 21:00:00,3.89,2,Office,6203,1999.0,,14.4,,-0.6,0.0,1012.5,310.0,1.5,Phoenix,USA,AZ
193,0,2016-01-16 05:00:00,3.79,2,Office,6203,1999.0,,10.0,4.0,2.2,0.0,1017.0,100.0,2.6,Phoenix,USA,AZ
193,0,2016-01-17 05:00:00,3.84,2,Office,6203,1999.0,,13.9,,1.1,0.0,1020.0,310.0,2.1,Phoenix,USA,AZ
193,0,2016-01-17 20:00:00,3.86,2,Office,6203,1999.0,,16.1,2.0,1.7,0.0,1021.5,330.0,1.5,Phoenix,USA,AZ
193,0,2016-01-19 00:00:00,3.83,2,Office,6203,1999.0,,18.9,6.0,1.1,0.0,1017.0,0.0,0.0,Phoenix,USA,AZ
193,0,2016-01-20 02:00:00,3.72,2,Office,6203,1999.0,,17.8,,1.7,0.0,1019.0,0.0,0.0,Phoenix,USA,AZ
193,0,2016-01-20 13:00:00,10.11,2,Office,6203,1999.0,,9.4,2.0,3.9,0.0,1020.0,130.0,1.5,Phoenix,USA,AZ
193,0,2016-01-21 20:00:00,3.98,2,Office,6203,1999.0,,19.4,,-8.3,0.0,1024.0,,2.1,Phoenix,USA,AZ
193,0,2016-01-22 10:00:00,7.73,2,Office,6203,1999.0,,11.1,,-3.3,0.0,1021.0,110.0,1.5,Phoenix,USA,AZ
193,0,2016-01-22 22:00:00,4.07,2,Office,6203,1999.0,,23.3,,-9.4,0.0,1017.0,110.0,2.1,Phoenix,USA,AZ
193,0,2016-01-23 13:00:00,2.5,2,Office,6203,1999.0,,12.8,,-3.9,0.0,1015.0,120.0,2.6,Phoenix,USA,AZ
193,0,2016-01-25 04:00:00,18.15,2,Office,6203,1999.0,,13.3,2.0,-1.7,0.0,1014.5,0.0,0.0,Phoenix,USA,AZ
