building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
194,0,2016-01-01 02:00:00,245.26,2,Office,155682,,,13.3,2.0,-5.6,0.0,1016.0,270.0,3.1,Phoenix,USA,AZ
194,1,2016-01-01 08:00:00,75.7529,2,Office,155682,,,7.2,0.0,-6.7,0.0,1017.0,50.0,1.5,Phoenix,USA,AZ
194,1,2016-01-01 09:00:00,75.6474,2,Office,155682,,,6.1,0.0,-5.0,0.0,1017.0,0.0,0.0,Phoenix,USA,AZ
194,1,2016-01-01 19:00:00,35.907,2,Office,155682,,,12.2,0.0,-3.9,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
194,0,2016-01-02 17:00:00,76.21,2,Office,155682,,,14.4,4.0,0.0,0.0,1021.5,80.0,7.7,Phoenix,USA,AZ
194,1,2016-01-02 19:00:00,35.8015,2,Office,155682,,,17.8,2.0,-0.6,0.0,1020.5,100.0,5.1,Phoenix,USA,AZ
194,0,2016-01-02 21:00:00,135.91,2,Office,155682,,,20.6,2.0,-0.6,0.0,1018.0,100.0,4.1,Phoenix,USA,AZ
194,0,2016-01-03 23:00:00,146.96,2,Office,155682,,,21.1,,-0.6,0.0,1013.0,80.0,4.1,Phoenix,USA,AZ
194,1,2016-01-04 01:00:00,37.4193,2,Office,155682,,,19.4,,-2.2,0.0,1012.5,70.0,4.6,Phoenix,USA,AZ
194,1,2016-01-04 06:00:00,133.816,2,Office,155682,,,16.7,6.0,-1.7,0.0,1011.5,90.0,3.1,Phoenix,USA,AZ
194,0,2016-01-04 09:00:00,184.78,2,Office,155682,,,16.1,,-0.6,0.0,1009.5,90.0,4.6,Phoenix,USA,AZ
194,0,2016-01-05 01:00:00,142.81,2,Office,155682,,,14.4,,8.3,-1.0,1010.5,90.0,2.6,Phoenix,USA,AZ
194,0,2016-01-05 16:00:00,195.36,2,Office,155682,,,11.7,,8.9,0.0,1014.5,100.0,3.6,Phoenix,USA,AZ
194,0,2016-01-06 00:00:00,138.88,2,Office,155682,,,13.3,8.0,11.7,3.0,1011.5,90.0,3.1,Phoenix,USA,AZ
194,0,2016-01-08 01:00:00,198.71,2,Office,155682,,,10.0,,7.2,5.0,1009.0,140.0,2.1,Phoenix,USA,AZ
194,1,2016-01-09 01:00:00,34.9223,2,Office,155682,,,11.7,,3.3,0.0,1015.5,250.0,2.6,Phoenix,USA,AZ
194,1,2016-01-09 05:00:00,37.9116,2,Office,155682,,,10.0,,5.6,-1.0,1017.5,90.0,3.1,Phoenix,USA,AZ
194,0,2016-01-10 11:00:00,146.5,2,Office,155682,,,6.7,4.0,3.9,0.0,1020.5,140.0,1.5,Phoenix,USA,AZ
194,0,2016-01-11 03:00:00,244.92,2,Office,155682,,,12.2,,3.9,0.0,1020.0,290.0,4.1,Phoenix,USA,AZ
194,0,2016-01-11 05:00:00,292.72,2,Office,155682,,,9.4,4.0,5.6,0.0,1021.0,240.0,1.5,Phoenix,USA,AZ
194,0,2016-01-11 09:00:00,262.56,2,Office,155682,,,7.8,0.0,4.4,0.0,1021.5,80.0,3.1,Phoenix,USA,AZ
194,1,2016-01-11 14:00:00,160.122,2,Office,155682,,,5.0,0.0,3.3,0.0,1022.5,110.0,2.1,Phoenix,USA,AZ
194,0,2016-01-11 17:00:00,183.76,2,Office,155682,,,10.0,2.0,3.9,0.0,1025.0,0.0,0.0,Phoenix,USA,AZ
194,0,2016-01-12 01:00:00,240.49,2,Office,155682,,,13.3,2.0,0.0,0.0,1022.5,230.0,2.6,Phoenix,USA,AZ
194,1,2016-01-12 05:00:00,39.0722,2,Office,155682,,,8.9,0.0,2.2,0.0,1023.5,0.0,0.0,Phoenix,USA,AZ
194,0,2016-01-12 06:00:00,306.28,2,Office,155682,,,8.3,0.0,1.7,0.0,1024.0,100.0,1.5,Phoenix,USA,AZ
194,0,2016-01-12 15:00:00,185.43,2,Office,155682,,,5.6,0.0,-1.7,0.0,1023.5,130.0,1.5,Phoenix,USA,AZ
194,1,2016-01-12 18:00:00,103.536,2,Office,155682,,,13.3,2.0,-3.3,0.0,1023.5,90.0,6.7,Phoenix,USA,AZ
194,1,2016-01-12 19:00:00,83.3142,2,Office,155682,,,15.0,2.0,-5.6,0.0,1022.5,70.0,5.7,Phoenix,USA,AZ
194,1,2016-01-13 00:00:00,28.9788,2,Office,155682,,,18.9,0.0,-6.7,0.0,1018.5,40.0,2.1,Phoenix,USA,AZ
194,0,2016-01-13 01:00:00,224.64,2,Office,155682,,,17.8,0.0,-6.7,0.0,1018.5,350.0,2.6,Phoenix,USA,AZ
194,0,2016-01-13 04:00:00,240.78,2,Office,155682,,,12.2,0.0,-1.1,,1019.0,0.0,0.0,Phoenix,USA,AZ
