building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
160,0,2016-01-01 00:00:00,5.44,2,Entertainment/public assembly,15786,,,15.6,6.0,-5.6,,1015.5,270.0,3.6,Phoenix,USA,AZ
160,0,2016-01-01 12:00:00,4.41,2,Entertainment/public assembly,15786,,,4.4,0.0,-5.0,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
160,0,2016-01-02 22:00:00,5.42,2,Entertainment/public assembly,15786,,,20.6,2.0,-1.1,0.0,1017.0,100.0,3.1,Phoenix,USA,AZ
160,0,2016-01-03 21:00:00,5.4,2,Entertainment/public assembly,15786,,,21.1,4.0,0.0,0.0,1014.5,90.0,4.6,Phoenix,USA,AZ
160,0,2016-01-07 01:00:00,6.4,2,Entertainment/public assembly,15786,,,14.4,,3.9,0.0,1014.5,290.0,2.1,Phoenix,USA,AZ
160,0,2016-01-08 20:00:00,45.22,2,Entertainment/public assembly,15786,,,12.2,,3.9,0.0,1013.5,270.0,4.6,Phoenix,USA,AZ
160,0,2016-01-08 21:00:00,45.53,2,Entertainment/public assembly,15786,,,11.7,,3.3,0.0,1013.5,240.0,3.6,Phoenix,USA,AZ
160,0,2016-01-09 02:00:00,6.22,2,Entertainment/public assembly,15786,,,11.1,,5.0,0.0,1016.0,210.0,2.1,Phoenix,USA,AZ
160,0,2016-01-10 11:00:00,4.61,2,Entertainment/public assembly,15786,,,6.7,4.0,3.9,0.0,1020.5,140.0,1.5,Phoenix,USA,AZ
160,0,2016-01-13 12:00:00,50.9,2,Entertainment/public assembly,15786,,,6.1,2.0,0.0,0.0,1019.0,110.0,1.5,Phoenix,USA,AZ
160,0,2016-01-13 20:00:00,40.13,2,Entertainment/public assembly,15786,,,16.1,2.0,-3.9,0.0,1019.0,0.0,0.0,Phoenix,USA,AZ
160,0,2016-01-14 00:00:00,5.19,2,Entertainment/public assembly,15786,,,18.3,4.0,-6.1,0.0,1016.0,310.0,1.5,Phoenix,USA,AZ
160,0,2016-01-17 14:00:00,4.74,2,Entertainment/public assembly,15786,,,6.7,2.0,2.8,0.0,1021.5,110.0,2.6,Phoenix,USA,AZ
160,0,2016-01-19 22:00:00,11.89,2,Entertainment/public assembly,15786,,,19.4,,-0.6,0.0,1018.5,310.0,2.6,Phoenix,USA,AZ
