building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
219,0,2016-01-01 11:00:00,168.16,2,Education,96124,1959.0,,4.4,0.0,-5.6,0.0,1017.0,0.0,0.0,Phoenix,USA,AZ
219,1,2016-01-02 02:00:00,342.19,2,Education,96124,1959.0,,14.4,4.0,0.6,0.0,1019.0,250.0,2.1,Phoenix,USA,AZ
219,0,2016-01-02 08:00:00,180.37,2,Education,96124,1959.0,,11.1,0.0,0.6,0.0,1020.0,100.0,3.1,Phoenix,USA,AZ
219,1,2016-01-04 02:00:00,441.892,2,Education,96124,1959.0,,18.3,,-2.2,0.0,1012.0,80.0,4.6,Phoenix,USA,AZ
219,0,2016-01-06 04:00:00,161.33,2,Education,96124,1959.0,,13.3,,11.7,0.0,1011.5,80.0,3.1,Phoenix,USA,AZ
219,1,2016-01-06 13:00:00,331.006,2,Education,96124,1959.0,,10.6,,7.8,-1.0,1011.0,60.0,2.1,Phoenix,USA,AZ
219,0,2016-01-07 04:00:00,164.42,2,Education,96124,1959.0,,12.2,,5.6,0.0,1014.5,80.0,3.6,Phoenix,USA,AZ
219,1,2016-01-07 08:00:00,318.38,2,Education,96124,1959.0,,10.6,,6.7,-1.0,1014.0,160.0,2.6,Phoenix,USA,AZ
219,0,2016-01-07 15:00:00,196.32,2,Education,96124,1959.0,,10.0,,8.3,-1.0,1010.5,130.0,3.6,Phoenix,USA,AZ
219,1,2016-01-07 15:00:00,339.095,2,Education,96124,1959.0,,10.0,,8.3,-1.0,1010.5,130.0,3.6,Phoenix,USA,AZ
219,1,2016-01-07 19:00:00,308.287,2,Education,96124,1959.0,,10.0,,7.2,36.0,1011.0,210.0,5.1,Phoenix,USA,AZ
219,0,2016-01-08 03:00:00,154.1,2,Education,96124,1959.0,,9.4,,8.3,0.0,1010.0,80.0,2.1,Phoenix,USA,AZ
219,0,2016-01-08 13:00:00,200.01,2,Education,96124,1959.0,,7.8,,6.1,0.0,1010.5,90.0,2.1,Phoenix,USA,AZ
219,1,2016-01-08 19:00:00,316.235,2,Education,96124,1959.0,,10.6,,5.0,0.0,1014.0,,1.5,Phoenix,USA,AZ
219,0,2016-01-08 22:00:00,154.39,2,Education,96124,1959.0,,12.2,4.0,4.4,0.0,1013.5,220.0,3.6,Phoenix,USA,AZ
219,1,2016-01-09 12:00:00,327.7,2,Education,96124,1959.0,,6.1,0.0,5.0,0.0,1019.5,100.0,2.1,Phoenix,USA,AZ
219,1,2016-01-09 19:00:00,320.279,2,Education,96124,1959.0,,11.7,2.0,4.4,0.0,1023.0,80.0,2.6,Phoenix,USA,AZ
219,0,2016-01-09 23:00:00,152.14,2,Education,96124,1959.0,,14.4,4.0,2.2,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
219,0,2016-01-10 12:00:00,175.84,2,Education,96124,1959.0,,7.2,6.0,3.9,0.0,1020.0,120.0,2.1,Phoenix,USA,AZ
219,0,2016-01-11 04:00:00,169.04,2,Education,96124,1959.0,,11.7,4.0,3.3,0.0,1020.5,280.0,2.1,Phoenix,USA,AZ
219,1,2016-01-11 05:00:00,251.525,2,Education,96124,1959.0,,9.4,4.0,5.6,0.0,1021.0,240.0,1.5,Phoenix,USA,AZ
219,0,2016-01-11 10:00:00,205.84,2,Education,96124,1959.0,,6.7,0.0,4.4,0.0,1021.5,0.0,0.0,Phoenix,USA,AZ
219,1,2016-01-11 13:00:00,305.157,2,Education,96124,1959.0,,5.0,0.0,3.3,0.0,1022.0,220.0,1.5,Phoenix,USA,AZ
219,0,2016-01-12 03:00:00,156.68,2,Education,96124,1959.0,,11.7,0.0,-0.6,0.0,1023.0,280.0,1.5,Phoenix,USA,AZ
219,0,2016-01-12 22:00:00,164.64,2,Education,96124,1959.0,,17.8,0.0,-7.8,0.0,1019.5,310.0,2.1,Phoenix,USA,AZ
219,0,2016-01-12 23:00:00,160.3,2,Education,96124,1959.0,,18.9,0.0,-8.3,0.0,1018.5,40.0,2.6,Phoenix,USA,AZ
219,0,2016-01-14 06:00:00,195.38,2,Education,96124,1959.0,,10.0,2.0,1.7,0.0,1016.5,100.0,2.1,Phoenix,USA,AZ
219,1,2016-01-14 11:00:00,368.495,2,Education,96124,1959.0,,6.7,2.0,1.1,0.0,1015.5,110.0,3.1,Phoenix,USA,AZ
219,1,2016-01-14 12:00:00,366.28,2,Education,96124,1959.0,,6.7,0.0,0.6,0.0,1016.0,100.0,3.6,Phoenix,USA,AZ
219,0,2016-01-14 17:00:00,182.21,2,Education,96124,1959.0,,10.6,0.0,0.6,0.0,1018.0,110.0,3.6,Phoenix,USA,AZ
219,0,2016-01-14 19:00:00,164.43,2,Education,96124,1959.0,,13.9,0.0,-0.6,0.0,1017.0,,1.5,Phoenix,USA,AZ
219,1,2016-01-14 20:00:00,339.06,2,Education,96124,1959.0,,15.0,2.0,-0.6,0.0,1016.5,0.0,0.0,Phoenix,USA,AZ
219,0,2016-01-15 00:00:00,149.45,2,Education,96124,1959.0,,16.7,6.0,-2.2,0.0,1015.0,330.0,3.1,Phoenix,USA,AZ
