building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
196,0,2016-01-01 09:00:00,67.15,2,Entertainment/public assembly,40531,,,6.1,0.0,-5.0,0.0,1017.0,0.0,0.0,Phoenix,USA,AZ
196,0,2016-01-02 23:00:00,56.11,2,Entertainment/public assembly,40531,,,20.6,2.0,-1.7,0.0,1016.5,110.0,2.1,Phoenix,USA,AZ
196,0,2016-01-03 20:00:00,50.87,2,Entertainment/public assembly,40531,,,19.4,4.0,0.0,0.0,1016.5,60.0,3.6,Phoenix,USA,AZ
196,0,2016-01-03 22:00:00,50.11,2,Entertainment/public assembly,40531,,,21.1,,0.0,0.0,1013.5,80.0,5.7,Phoenix,USA,AZ
196,0,2016-01-07 04:00:00,63.91,2,Entertainment/public assembly,40531,,,12.2,,5.6,0.0,1014.5,80.0,3.6,Phoenix,USA,AZ
196,0,2016-01-07 15:00:00,58.01,2,Entertainment/public assembly,40531,,,10.0,,8.3,-1.0,1010.5,130.0,3.6,Phoenix,USA,AZ
196,0,2016-01-09 19:00:00,61.2,2,Entertainment/public assembly,40531,,,11.7,2.0,4.4,0.0,1023.0,80.0,2.6,Phoenix,USA,AZ
196,0,2016-01-10 17:00:00,60.59,2,Entertainment/public assembly,40531,,,8.9,,3.3,0.0,1022.0,120.0,2.1,Phoenix,USA,AZ
196,0,2016-01-13 16:00:00,47.36,2,Entertainment/public assembly,40531,,,8.9,2.0,-2.2,0.0,1020.5,120.0,3.6,Phoenix,USA,AZ
196,0,2016-01-14 16:00:00,52.11,2,Entertainment/public assembly,40531,,,8.3,2.0,0.6,0.0,1017.5,110.0,2.6,Phoenix,USA,AZ
196,0,2016-01-16 11:00:00,61.44,2,Entertainment/public assembly,40531,,,6.7,0.0,2.8,0.0,1019.0,90.0,2.6,Phoenix,USA,AZ
196,0,2016-01-17 21:00:00,55.44,2,Entertainment/public assembly,40531,,,17.8,2.0,1.1,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
196,0,2016-01-20 21:00:00,50.95,2,Entertainment/public assembly,40531,,,19.4,2.0,2.2,0.0,1018.5,,2.1,Phoenix,USA,AZ
196,0,2016-01-20 22:00:00,53.32,2,Entertainment/public assembly,40531,,,20.0,2.0,2.2,0.0,1018.0,,1.5,Phoenix,USA,AZ
