building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
210,3,2016-01-01 17:00:00,23.4457,2,Education,71248,2004.0,,8.3,0.0,-3.3,0.0,1020.5,0.0,0.0,Phoenix,USA,AZ
210,1,2016-01-01 23:00:00,33.4804,2,Education,71248,2004.0,,18.9,4.0,-0.6,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
210,0,2016-01-02 04:00:00,171.6,2,Education,71248,2004.0,,11.7,0.0,0.6,0.0,1019.5,0.0,0.0,Phoenix,USA,AZ
210,1,2016-01-02 05:00:00,32.4957,2,Education,71248,2004.0,,11.7,0.0,0.0,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
210,0,2016-01-02 06:00:00,171.03,2,Education,71248,2004.0,,11.1,0.0,0.0,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
210,3,2016-01-02 13:00:00,20.515,2,Education,71248,2004.0,,10.0,0.0,0.6,0.0,1020.0,110.0,3.1,Phoenix,USA,AZ
210,3,2016-01-02 19:00:00,32.2378,2,Education,71248,2004.0,,17.8,2.0,-0.6,0.0,1020.5,100.0,5.1,Phoenix,USA,AZ
210,3,2016-01-03 02:00:00,35.1685,2,Education,71248,2004.0,,16.7,2.0,-0.6,0.0,1017.0,80.0,3.6,Phoenix,USA,AZ
210,3,2016-01-03 04:00:00,35.1685,2,Education,71248,2004.0,,15.0,4.0,-0.6,0.0,1018.0,100.0,2.1,Phoenix,USA,AZ
210,1,2016-01-03 20:00:00,70.8294,2,Education,71248,2004.0,,19.4,4.0,0.0,0.0,1016.5,60.0,3.6,Phoenix,USA,AZ
210,3,2016-01-03 22:00:00,11.7228,2,Education,71248,2004.0,,21.1,,0.0,0.0,1013.5,80.0,5.7,Phoenix,USA,AZ
210,3,2016-01-04 04:00:00,17.5843,2,Education,71248,2004.0,,17.2,,-2.2,0.0,1011.5,80.0,2.6,Phoenix,USA,AZ
210,3,2016-01-04 07:00:00,20.515,2,Education,71248,2004.0,,16.7,,-1.7,0.0,1011.0,110.0,1.5,Phoenix,USA,AZ
210,0,2016-01-04 12:00:00,184.21,2,Education,71248,2004.0,,15.6,4.0,2.2,3.0,1009.0,0.0,0.0,Phoenix,USA,AZ
210,3,2016-01-04 18:00:00,43.9606,2,Education,71248,2004.0,,16.1,8.0,3.9,0.0,1012.0,140.0,7.2,Phoenix,USA,AZ
210,0,2016-01-05 03:00:00,174.04,2,Education,71248,2004.0,,12.2,,10.6,13.0,1012.0,350.0,4.1,Phoenix,USA,AZ
210,3,2016-01-05 06:00:00,49.8221,2,Education,71248,2004.0,,11.7,8.0,10.0,0.0,1013.0,110.0,2.6,Phoenix,USA,AZ
210,0,2016-01-05 15:00:00,182.83,2,Education,71248,2004.0,,11.1,,8.9,0.0,1014.0,90.0,4.1,Phoenix,USA,AZ
