building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
175,0,2016-01-01 05:00:00,84.31,2,Education,111635,1989.0,,10.0,0.0,-6.7,0.0,1017.0,260.0,1.5,Phoenix,USA,AZ
175,3,2016-01-01 14:00:00,11.7228,2,Education,111635,1989.0,,3.3,0.0,-5.0,0.0,1019.0,0.0,0.0,Phoenix,USA,AZ
175,1,2016-01-01 15:00:00,123.828,2,Education,111635,1989.0,,3.3,0.0,-3.9,0.0,1019.5,0.0,0.0,Phoenix,USA,AZ
175,3,2016-01-01 18:00:00,14.6536,2,Education,111635,1989.0,,10.6,0.0,-4.4,0.0,1020.5,0.0,0.0,Phoenix,USA,AZ
175,3,2016-01-01 20:00:00,14.6536,2,Education,111635,1989.0,,14.4,2.0,-3.3,0.0,1018.5,0.0,0.0,Phoenix,USA,AZ
175,3,2016-01-02 00:00:00,14.6536,2,Education,111635,1989.0,,18.3,4.0,-0.6,0.0,1017.5,270.0,2.6,Phoenix,USA,AZ
175,3,2016-01-02 04:00:00,17.5843,2,Education,111635,1989.0,,11.7,0.0,0.6,0.0,1019.5,0.0,0.0,Phoenix,USA,AZ
175,0,2016-01-02 05:00:00,87.56,2,Education,111635,1989.0,,11.7,0.0,0.0,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
175,0,2016-01-02 06:00:00,109.12,2,Education,111635,1989.0,,11.1,0.0,0.0,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
175,3,2016-01-02 11:00:00,14.6536,2,Education,111635,1989.0,,11.1,0.0,0.6,0.0,1019.5,90.0,4.1,Phoenix,USA,AZ
175,1,2016-01-02 14:00:00,171.024,2,Education,111635,1989.0,,9.4,2.0,0.6,0.0,1020.0,100.0,3.6,Phoenix,USA,AZ
175,0,2016-01-02 22:00:00,88.65,2,Education,111635,1989.0,,20.6,2.0,-1.1,0.0,1017.0,100.0,3.1,Phoenix,USA,AZ
175,0,2016-01-03 06:00:00,109.54,2,Education,111635,1989.0,,13.3,4.0,0.6,0.0,1018.5,100.0,2.6,Phoenix,USA,AZ
175,3,2016-01-03 08:00:00,14.6536,2,Education,111635,1989.0,,11.7,4.0,0.6,0.0,1018.5,130.0,2.1,Phoenix,USA,AZ
175,3,2016-01-03 12:00:00,11.7228,2,Education,111635,1989.0,,12.2,6.0,0.0,0.0,1017.5,100.0,3.1,Phoenix,USA,AZ
175,1,2016-01-03 19:00:00,167.965,2,Education,111635,1989.0,,18.9,2.0,0.6,0.0,1018.0,90.0,4.6,Phoenix,USA,AZ
