building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
169,3,2016-01-01 12:00:00,243.249,2,Education,179559,2006.0,,4.4,0.0,-5.0,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
169,0,2016-01-02 02:00:00,459.83,2,Education,179559,2006.0,,14.4,4.0,0.6,0.0,1019.0,250.0,2.1,Phoenix,USA,AZ
169,0,2016-01-02 03:00:00,464.56,2,Education,179559,2006.0,,12.2,2.0,0.6,0.0,1019.0,210.0,1.5,Phoenix,USA,AZ
169,1,2016-01-02 04:00:00,310.678,2,Education,179559,2006.0,,11.7,0.0,0.6,0.0,1019.5,0.0,0.0,Phoenix,USA,AZ
169,1,2016-01-02 05:00:00,272.063,2,Education,179559,2006.0,,11.7,0.0,0.0,0.0,1020.0,0.0,0.0,Phoenix,USA,AZ
169,0,2016-01-02 12:00:00,495.36,2,Education,179559,2006.0,,10.0,0.0,0.6,0.0,1019.5,110.0,2.1,Phoenix,USA,AZ
169,0,2016-01-03 01:00:00,473.07,2,Education,179559,2006.0,,18.9,2.0,-1.1,0.0,1016.5,60.0,3.1,Phoenix,USA,AZ
169,0,2016-01-03 05:00:00,470.78,2,Education,179559,2006.0,,13.9,4.0,0.0,0.0,1018.5,110.0,3.1,Phoenix,USA,AZ
169,3,2016-01-03 15:00:00,219.803,2,Education,179559,2006.0,,11.7,4.0,0.0,0.0,1018.5,90.0,4.1,Phoenix,USA,AZ
169,1,2016-01-04 00:00:00,637.077,2,Education,179559,2006.0,,20.6,6.0,-1.1,0.0,1013.0,70.0,5.7,Phoenix,USA,AZ
169,1,2016-01-04 05:00:00,569.941,2,Education,179559,2006.0,,17.2,4.0,-1.7,0.0,1011.5,70.0,2.1,Phoenix,USA,AZ
169,3,2016-01-04 16:00:00,175.843,2,Education,179559,2006.0,,13.9,,3.9,0.0,1010.5,100.0,2.6,Phoenix,USA,AZ
169,1,2016-01-04 22:00:00,245.617,2,Education,179559,2006.0,,13.9,,8.9,-1.0,1010.0,110.0,6.7,Phoenix,USA,AZ
169,1,2016-01-05 02:00:00,250.505,2,Education,179559,2006.0,,13.9,,9.4,8.0,1011.0,350.0,2.6,Phoenix,USA,AZ
169,3,2016-01-05 02:00:00,190.496,2,Education,179559,2006.0,,13.9,,9.4,8.0,1011.0,350.0,2.6,Phoenix,USA,AZ
169,0,2016-01-05 13:00:00,584.17,2,Education,179559,2006.0,,11.1,,9.4,0.0,1013.0,80.0,5.1,Phoenix,USA,AZ
169,1,2016-01-05 13:00:00,388.19,2,Education,179559,2006.0,,11.1,,9.4,0.0,1013.0,80.0,5.1,Phoenix,USA,AZ
169,0,2016-01-05 17:00:00,559.42,2,Education,179559,2006.0,,11.7,,9.4,0.0,1015.0,100.0,4.6,Phoenix,USA,AZ
169,1,2016-01-05 20:00:00,419.314,2,Education,179559,2006.0,,12.8,,11.1,5.0,1013.5,120.0,2.6,Phoenix,USA,AZ
169,3,2016-01-06 01:00:00,193.427,2,Education,179559,2006.0,,13.3,,12.2,-1.0,1011.5,90.0,2.1,Phoenix,USA,AZ
169,3,2016-01-06 06:00:00,219.803,2,Education,179559,2006.0,,13.3,8.0,11.7,13.0,1011.0,160.0,4.1,Phoenix,USA,AZ
169,0,2016-01-06 10:00:00,566.48,2,Education,179559,2006.0,,12.8,,11.1,0.0,1009.0,110.0,4.6,Phoenix,USA,AZ
169,1,2016-01-06 20:00:00,289.015,2,Education,179559,2006.0,,15.0,,5.0,0.0,1014.5,230.0,6.2,Phoenix,USA,AZ
169,1,2016-01-07 00:00:00,188.644,2,Education,179559,2006.0,,15.0,6.0,4.4,0.0,1014.5,300.0,2.1,Phoenix,USA,AZ
169,0,2016-01-07 03:00:00,486.65,2,Education,179559,2006.0,,13.3,,5.6,0.0,1014.5,90.0,2.1,Phoenix,USA,AZ
169,0,2016-01-07 05:00:00,438.75,2,Education,179559,2006.0,,11.7,,6.7,0.0,1015.0,90.0,2.6,Phoenix,USA,AZ
169,1,2016-01-07 10:00:00,195.783,2,Education,179559,2006.0,,10.0,,7.2,-1.0,1013.0,110.0,4.1,Phoenix,USA,AZ
169,0,2016-01-07 15:00:00,556.59,2,Education,179559,2006.0,,10.0,,8.3,-1.0,1010.5,130.0,3.6,Phoenix,USA,AZ
169,3,2016-01-07 15:00:00,363.408,2,Education,179559,2006.0,,10.0,,8.3,-1.0,1010.5,130.0,3.6,Phoenix,USA,AZ
169,3,2016-01-07 19:00:00,219.803,2,Education,179559,2006.0,,10.0,,7.2,36.0,1011.0,210.0,5.1,Phoenix,USA,AZ
169,0,2016-01-08 07:00:00,466.76,2,Education,179559,2006.0,,8.9,,5.0,-1.0,1010.5,310.0,2.1,Phoenix,USA,AZ
169,1,2016-01-08 16:00:00,343.034,2,Education,179559,2006.0,,8.3,,6.1,-1.0,1013.0,0.0,0.0,Phoenix,USA,AZ
169,1,2016-01-08 19:00:00,261.654,2,Education,179559,2006.0,,10.6,,5.0,0.0,1014.0,,1.5,Phoenix,USA,AZ
169,1,2016-01-09 02:00:00,669.432,2,Education,179559,2006.0,,11.1,,5.0,0.0,1016.0,210.0,2.1,Phoenix,USA,AZ
169,3,2016-01-09 02:00:00,275.487,2,Education,179559,2006.0,,11.1,,5.0,0.0,1016.0,210.0,2.1,Phoenix,USA,AZ
169,1,2016-01-09 03:00:00,188.363,2,Education,179559,2006.0,,11.7,,3.9,0.0,1016.5,0.0,0.0,Phoenix,USA,AZ
169,1,2016-01-09 04:00:00,190.754,2,Education,179559,2006.0,,10.6,,6.1,-1.0,1017.0,90.0,2.6,Phoenix,USA,AZ
169,1,2016-01-09 11:00:00,257.574,2,Education,179559,2006.0,,6.7,2.0,5.0,0.0,1019.5,0.0,0.0,Phoenix,USA,AZ
169,1,2016-01-09 16:00:00,394.38,2,Education,179559,2006.0,,6.7,0.0,4.4,0.0,1022.0,100.0,2.6,Phoenix,USA,AZ
169,1,2016-01-09 17:00:00,384.532,2,Education,179559,2006.0,,8.9,2.0,4.4,0.0,1023.0,100.0,2.1,Phoenix,USA,AZ
169,0,2016-01-09 21:00:00,441.33,2,Education,179559,2006.0,,13.3,4.0,3.3,0.0,1021.0,40.0,1.5,Phoenix,USA,AZ
169,1,2016-01-09 21:00:00,210.554,2,Education,179559,2006.0,,13.3,4.0,3.3,0.0,1021.0,40.0,1.5,Phoenix,USA,AZ
169,1,2016-01-09 22:00:00,176.722,2,Education,179559,2006.0,,13.3,4.0,3.3,0.0,1020.5,280.0,1.5,Phoenix,USA,AZ
169,3,2016-01-10 07:00:00,284.279,2,Education,179559,2006.0,,7.8,0.0,5.0,0.0,1021.5,80.0,3.1,Phoenix,USA,AZ
169,1,2016-01-10 16:00:00,380.453,2,Education,179559,2006.0,,7.8,,3.9,0.0,1021.5,110.0,2.6,Phoenix,USA,AZ
169,3,2016-01-11 08:00:00,313.586,2,Education,179559,2006.0,,7.2,0.0,5.0,0.0,1021.0,230.0,1.5,Phoenix,USA,AZ
169,0,2016-01-11 11:00:00,562.49,2,Education,179559,2006.0,,6.7,0.0,4.4,0.0,1021.5,0.0,0.0,Phoenix,USA,AZ
