building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
220,0,2016-01-01 02:00:00,244.2,2,Education,122592,1971.0,,13.3,2.0,-5.6,0.0,1016.0,270.0,3.1,Phoenix,USA,AZ
220,0,2016-01-01 07:00:00,243.69,2,Education,122592,1971.0,,7.2,0.0,-5.6,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
220,0,2016-01-01 12:00:00,257.31,2,Education,122592,1971.0,,4.4,0.0,-5.0,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
220,0,2016-01-01 13:00:00,258.64,2,Education,122592,1971.0,,2.8,0.0,-5.0,0.0,1018.0,0.0,0.0,Phoenix,USA,AZ
220,1,2016-01-01 16:00:00,429.021,2,Education,122592,1971.0,,5.6,0.0,-2.8,0.0,1020.0,100.0,1.5,Phoenix,USA,AZ
220,0,2016-01-01 17:00:00,256.97,2,Education,122592,1971.0,,8.3,0.0,-3.3,0.0,1020.5,0.0,0.0,Phoenix,USA,AZ
220,1,2016-01-01 23:00:00,428.563,2,Education,122592,1971.0,,18.9,4.0,-0.6,0.0,1017.5,0.0,0.0,Phoenix,USA,AZ
220,3,2016-01-02 03:00:00,41.0299,2,Education,122592,1971.0,,12.2,2.0,0.6,0.0,1019.0,210.0,1.5,Phoenix,USA,AZ
220,1,2016-01-03 05:00:00,428.634,2,Education,122592,1971.0,,13.9,4.0,0.0,0.0,1018.5,110.0,3.1,Phoenix,USA,AZ
220,3,2016-01-03 05:00:00,38.0992,2,Education,122592,1971.0,,13.9,4.0,0.0,0.0,1018.5,110.0,3.1,Phoenix,USA,AZ
220,3,2016-01-03 15:00:00,32.2378,2,Education,122592,1971.0,,11.7,4.0,0.0,0.0,1018.5,90.0,4.1,Phoenix,USA,AZ
220,0,2016-01-03 17:00:00,258.99,2,Education,122592,1971.0,,15.6,2.0,0.0,0.0,1019.5,80.0,7.2,Phoenix,USA,AZ
