building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
636,0,2016-01-01 10:00:00,0.1325,4,Education,6564,1909.0,3.0,4.4,0.0,-6.7,0.0,1021.0,20.0,2.1,San Francisco,USA,CA
636,0,2016-01-02 23:00:00,0.0925,4,Education,6564,1909.0,3.0,10.6,,-2.2,0.0,1016.0,70.0,3.6,San Francisco,USA,CA
636,0,2016-01-03 01:00:00,0.09,4,Education,6564,1909.0,3.0,9.4,,-1.1,0.0,1015.5,60.0,3.6,San Francisco,USA,CA
636,0,2016-01-05 02:00:00,0.13,4,Education,6564,1909.0,3.0,12.8,,8.9,0.0,1006.0,150.0,7.2,San Francisco,USA,CA
636,0,2016-01-07 04:00:00,0.0875,4,Education,6564,1909.0,3.0,9.4,,6.7,5.0,1007.0,120.0,4.1,San Francisco,USA,CA
636,0,2016-01-07 06:00:00,0.0825,4,Education,6564,1909.0,3.0,9.4,,7.8,-1.0,1007.5,60.0,2.6,San Francisco,USA,CA
636,0,2016-01-07 16:00:00,0.3375,4,Education,6564,1909.0,3.0,8.3,,6.1,-1.0,1013.0,80.0,1.5,San Francisco,USA,CA
636,0,2016-01-08 03:00:00,0.2,4,Education,6564,1909.0,3.0,9.4,4.0,6.7,0.0,1016.5,0.0,0.0,San Francisco,USA,CA
636,0,2016-01-09 00:00:00,0.135,4,Education,6564,1909.0,3.0,11.1,,6.7,0.0,1018.5,0.0,0.0,San Francisco,USA,CA
636,0,2016-01-09 18:00:00,0.1625,4,Education,6564,1909.0,3.0,10.6,,7.2,-1.0,1021.0,120.0,4.1,San Francisco,USA,CA
636,0,2016-01-09 20:00:00,0.1925,4,Education,6564,1909.0,3.0,12.2,,7.8,0.0,,140.0,7.2,San Francisco,USA,CA
636,0,2016-01-10 19:00:00,0.0975,4,Education,6564,1909.0,3.0,13.9,,7.8,0.0,1023.5,50.0,3.6,San Francisco,USA,CA
636,0,2016-01-13 10:00:00,0.37,4,Education,6564,1909.0,3.0,13.3,,8.9,3.0,1015.5,160.0,8.2,San Francisco,USA,CA
636,0,2016-01-15 16:00:00,0.175,4,Education,6564,1909.0,3.0,9.4,2.0,7.2,0.0,1019.0,0.0,0.0,San Francisco,USA,CA
636,0,2016-01-16 00:00:00,0.0925,4,Education,6564,1909.0,3.0,15.6,4.0,7.2,0.0,1018.5,290.0,1.5,San Francisco,USA,CA
636,0,2016-01-17 09:00:00,0.1125,4,Education,6564,1909.0,3.0,13.9,,12.8,,1020.5,90.0,1.5,San Francisco,USA,CA
636,0,2016-01-17 22:00:00,0.3225,4,Education,6564,1909.0,3.0,15.0,,13.9,,1018.5,140.0,6.7,San Francisco,USA,CA
636,0,2016-01-19 05:00:00,0.13,4,Education,6564,1909.0,3.0,13.3,4.0,11.1,0.0,1021.0,0.0,0.0,San Francisco,USA,CA
636,0,2016-01-20 08:00:00,0.2475,4,Education,6564,1909.0,3.0,11.1,,9.4,0.0,1023.0,0.0,0.0,San Francisco,USA,CA
636,0,2016-01-20 14:00:00,0.3475,4,Education,6564,1909.0,3.0,7.8,4.0,6.7,0.0,1024.0,30.0,1.5,San Francisco,USA,CA
636,0,2016-01-22 04:00:00,0.1925,4,Education,6564,1909.0,3.0,14.4,,10.0,0.0,1018.0,310.0,1.5,San Francisco,USA,CA
636,0,2016-01-22 05:00:00,0.1925,4,Education,6564,1909.0,3.0,13.9,,10.0,0.0,1017.5,30.0,2.6,San Francisco,USA,CA
636,0,2016-01-22 20:00:00,0.13,4,Education,6564,1909.0,3.0,15.0,,12.8,-1.0,1016.5,140.0,5.1,San Francisco,USA,CA
636,0,2016-01-24 08:00:00,0.175,4,Education,6564,1909.0,3.0,11.1,4.0,7.2,0.0,1021.0,280.0,5.1,San Francisco,USA,CA
636,0,2016-01-24 11:00:00,0.1475,4,Education,6564,1909.0,3.0,10.6,2.0,7.2,0.0,1021.5,290.0,4.6,San Francisco,USA,CA
636,0,2016-01-24 12:00:00,0.1575,4,Education,6564,1909.0,3.0,7.2,2.0,5.0,0.0,1021.5,40.0,1.5,San Francisco,USA,CA
636,0,2016-01-25 10:00:00,0.465,4,Education,6564,1909.0,3.0,10.0,,7.2,0.0,1024.0,110.0,1.5,San Francisco,USA,CA
636,0,2016-01-28 08:00:00,0.31,4,Education,6564,1909.0,3.0,9.4,0.0,7.2,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
636,0,2016-01-28 14:00:00,0.37,4,Education,6564,1909.0,3.0,7.2,,5.0,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
636,0,2016-01-29 14:00:00,0.245,4,Education,6564,1909.0,3.0,13.3,,11.7,-1.0,1022.0,140.0,1.5,San Francisco,USA,CA
636,0,2016-01-29 23:00:00,0.1625,4,Education,6564,1909.0,3.0,15.6,,13.3,-1.0,1018.0,190.0,5.1,San Francisco,USA,CA
636,0,2016-01-30 07:00:00,0.1225,4,Education,6564,1909.0,3.0,12.8,,12.2,-1.0,1018.0,280.0,4.6,San Francisco,USA,CA
636,0,2016-01-31 15:00:00,0.18,4,Education,6564,1909.0,3.0,9.4,,3.3,0.0,1011.0,360.0,4.6,San Francisco,USA,CA
636,0,2016-02-02 00:00:00,0.1475,4,Education,6564,1909.0,3.0,13.9,2.0,-0.6,0.0,1023.5,280.0,5.7,San Francisco,USA,CA
636,0,2016-02-02 13:00:00,0.5525,4,Education,6564,1909.0,3.0,7.8,,4.4,-1.0,1024.0,130.0,4.1,San Francisco,USA,CA
636,0,2016-02-04 16:00:00,0.375,4,Education,6564,1909.0,3.0,7.8,4.0,4.4,0.0,1031.0,60.0,2.6,San Francisco,USA,CA
636,0,2016-02-04 18:00:00,0.235,4,Education,6564,1909.0,3.0,12.2,2.0,5.0,0.0,1032.0,140.0,3.1,San Francisco,USA,CA
636,0,2016-02-05 17:00:00,0.2125,4,Education,6564,1909.0,3.0,10.0,2.0,6.1,0.0,1030.0,110.0,2.1,San Francisco,USA,CA
636,0,2016-02-06 14:00:00,0.1625,4,Education,6564,1909.0,3.0,6.7,2.0,5.6,0.0,1030.0,40.0,1.5,San Francisco,USA,CA
636,0,2016-02-08 13:00:00,0.27,4,Education,6564,1909.0,3.0,12.2,0.0,6.7,0.0,1023.0,100.0,1.5,San Francisco,USA,CA
636,0,2016-02-08 20:00:00,0.16,4,Education,6564,1909.0,3.0,18.3,0.0,7.8,0.0,1024.0,180.0,4.1,San Francisco,USA,CA
636,0,2016-02-10 12:00:00,0.515,4,Education,6564,1909.0,3.0,10.0,0.0,8.3,0.0,1023.0,320.0,2.6,San Francisco,USA,CA
636,0,2016-02-10 14:00:00,0.425,4,Education,6564,1909.0,3.0,9.4,2.0,7.8,0.0,1023.5,0.0,0.0,San Francisco,USA,CA
636,0,2016-02-13 05:00:00,0.2025,4,Education,6564,1909.0,3.0,13.9,,11.7,0.0,1023.0,0.0,0.0,San Francisco,USA,CA
636,0,2016-02-13 18:00:00,0.2575,4,Education,6564,1909.0,3.0,13.9,,11.7,0.0,1026.0,290.0,2.6,San Francisco,USA,CA
636,0,2016-02-16 22:00:00,0.1975,4,Education,6564,1909.0,3.0,23.9,4.0,10.6,0.0,1010.5,280.0,3.1,San Francisco,USA,CA
636,0,2016-02-17 01:00:00,0.2,4,Education,6564,1909.0,3.0,21.1,,12.8,0.0,1008.5,300.0,3.1,San Francisco,USA,CA
636,0,2016-02-17 03:00:00,0.2025,4,Education,6564,1909.0,3.0,18.9,,12.2,0.0,1007.5,70.0,2.1,San Francisco,USA,CA
636,0,2016-02-17 14:00:00,0.3975,4,Education,6564,1909.0,3.0,18.9,,8.3,0.0,1003.0,150.0,12.9,San Francisco,USA,CA
636,0,2016-02-17 17:00:00,0.26,4,Education,6564,1909.0,3.0,17.8,,8.9,0.0,1004.0,40.0,1.5,San Francisco,USA,CA
636,0,2016-02-18 15:00:00,0.3425,4,Education,6564,1909.0,3.0,11.7,,7.2,5.0,1010.5,210.0,6.2,San Francisco,USA,CA
636,0,2016-02-18 20:00:00,0.2275,4,Education,6564,1909.0,3.0,16.1,2.0,7.2,0.0,1016.0,210.0,6.7,San Francisco,USA,CA
636,0,2016-02-18 22:00:00,0.185,4,Education,6564,1909.0,3.0,16.7,,6.7,0.0,1017.0,210.0,5.7,San Francisco,USA,CA
636,0,2016-02-19 06:00:00,0.12,4,Education,6564,1909.0,3.0,13.3,4.0,7.8,0.0,1018.0,210.0,2.6,San Francisco,USA,CA
636,0,2016-02-19 16:00:00,0.2625,4,Education,6564,1909.0,3.0,11.7,2.0,7.8,0.0,1019.5,140.0,6.7,San Francisco,USA,CA
636,0,2016-02-21 03:00:00,0.1425,4,Education,6564,1909.0,3.0,13.3,4.0,6.7,0.0,1022.0,300.0,4.1,San Francisco,USA,CA
636,0,2016-02-21 14:00:00,0.1025,4,Education,6564,1909.0,3.0,6.1,,3.3,0.0,1024.0,40.0,1.5,San Francisco,USA,CA
636,0,2016-02-22 19:00:00,0.155,4,Education,6564,1909.0,3.0,15.0,4.0,8.9,0.0,1024.0,260.0,3.1,San Francisco,USA,CA
636,0,2016-02-23 19:00:00,0.2575,4,Education,6564,1909.0,3.0,16.1,4.0,5.6,0.0,1019.0,,2.6,San Francisco,USA,CA
636,0,2016-02-24 07:00:00,0.2075,4,Education,6564,1909.0,3.0,11.1,2.0,4.4,0.0,1019.0,0.0,0.0,San Francisco,USA,CA
636,0,2016-02-25 00:00:00,0.3575,4,Education,6564,1909.0,3.0,20.0,2.0,8.3,0.0,1019.5,300.0,6.2,San Francisco,USA,CA
636,0,2016-02-25 21:00:00,0.1725,4,Education,6564,1909.0,3.0,17.8,4.0,8.9,0.0,1020.5,260.0,2.6,San Francisco,USA,CA
636,0,2016-02-26 02:00:00,0.17,4,Education,6564,1909.0,3.0,18.3,2.0,10.6,0.0,1018.5,320.0,2.6,San Francisco,USA,CA
636,0,2016-02-26 21:00:00,0.42,4,Education,6564,1909.0,3.0,18.3,,10.6,0.0,1020.0,310.0,4.1,San Francisco,USA,CA
