building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
570,0,2016-01-01 03:00:00,79.488,4,Education,193202,1964.0,10.0,7.8,0.0,-2.8,0.0,1021.5,90.0,1.5,San Francisco,USA,CA
570,0,2016-01-01 12:00:00,183.168,4,Education,193202,1964.0,10.0,5.0,0.0,-9.4,0.0,1020.5,0.0,0.0,San Francisco,USA,CA
570,0,2016-01-01 13:00:00,181.44,4,Education,193202,1964.0,10.0,2.8,2.0,-6.1,0.0,1020.5,150.0,2.1,San Francisco,USA,CA
570,0,2016-01-02 21:00:00,181.44,4,Education,193202,1964.0,10.0,10.6,,-2.2,0.0,1016.5,80.0,5.1,San Francisco,USA,CA
570,0,2016-01-03 01:00:00,177.984,4,Education,193202,1964.0,10.0,9.4,,-1.1,0.0,1015.5,60.0,3.6,San Francisco,USA,CA
570,0,2016-01-03 02:00:00,177.984,4,Education,193202,1964.0,10.0,7.2,,0.0,0.0,1015.5,60.0,3.6,San Francisco,USA,CA
570,0,2016-01-03 12:00:00,184.896,4,Education,193202,1964.0,10.0,7.8,,-0.6,0.0,1013.0,70.0,5.1,San Francisco,USA,CA
570,0,2016-01-04 05:00:00,181.44,4,Education,193202,1964.0,10.0,10.0,,3.9,-1.0,1009.5,100.0,2.6,San Francisco,USA,CA
570,0,2016-01-04 06:00:00,179.712,4,Education,193202,1964.0,10.0,10.0,,3.3,-1.0,1009.5,140.0,2.6,San Francisco,USA,CA
570,0,2016-01-06 10:00:00,210.816,4,Education,193202,1964.0,10.0,10.6,,7.2,,1007.0,130.0,7.2,San Francisco,USA,CA
570,0,2016-01-08 04:00:00,88.128,4,Education,193202,1964.0,10.0,9.4,4.0,6.7,0.0,1017.0,350.0,1.5,San Francisco,USA,CA
570,0,2016-01-08 10:00:00,214.272,4,Education,193202,1964.0,10.0,6.1,2.0,4.4,0.0,1017.5,90.0,1.5,San Francisco,USA,CA
570,0,2016-01-08 13:00:00,212.544,4,Education,193202,1964.0,10.0,7.2,,5.6,0.0,1017.5,100.0,2.1,San Francisco,USA,CA
570,0,2016-01-08 21:00:00,184.896,4,Education,193202,1964.0,10.0,10.6,,6.1,0.0,1019.5,210.0,1.5,San Francisco,USA,CA
570,0,2016-01-09 20:00:00,84.672,4,Education,193202,1964.0,10.0,12.2,,7.8,0.0,,140.0,7.2,San Francisco,USA,CA
570,0,2016-01-10 00:00:00,82.944,4,Education,193202,1964.0,10.0,13.3,,8.3,0.0,1020.0,150.0,3.1,San Francisco,USA,CA
570,0,2016-01-10 04:00:00,81.216,4,Education,193202,1964.0,10.0,11.1,,8.9,0.0,1021.0,360.0,2.6,San Francisco,USA,CA
570,0,2016-01-10 07:00:00,81.216,4,Education,193202,1964.0,10.0,10.6,,10.0,0.0,1021.5,300.0,2.1,San Francisco,USA,CA
570,0,2016-01-10 17:00:00,86.4,4,Education,193202,1964.0,10.0,10.6,,7.8,0.0,1023.5,60.0,4.6,San Francisco,USA,CA
570,0,2016-01-12 08:00:00,196.992,4,Education,193202,1964.0,10.0,11.7,2.0,7.2,0.0,1025.0,110.0,2.6,San Francisco,USA,CA
570,0,2016-01-12 15:00:00,219.456,4,Education,193202,1964.0,10.0,8.9,4.0,6.1,0.0,1023.0,70.0,4.6,San Francisco,USA,CA
