building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
571,0,2016-01-01 11:00:00,15.5,4,Education,47954,1980.0,3.0,4.4,0.0,-7.8,0.0,1020.5,30.0,2.6,San Francisco,USA,CA
571,0,2016-01-01 15:00:00,15.5,4,Education,47954,1980.0,3.0,2.2,2.0,-7.2,0.0,1021.0,160.0,1.5,San Francisco,USA,CA
571,0,2016-01-03 19:00:00,48.0,4,Education,47954,1980.0,3.0,11.1,,2.8,0.0,1012.5,300.0,2.6,San Francisco,USA,CA
571,0,2016-01-04 05:00:00,47.5,4,Education,47954,1980.0,3.0,10.0,,3.9,-1.0,1009.5,100.0,2.6,San Francisco,USA,CA
571,0,2016-01-04 06:00:00,47.5,4,Education,47954,1980.0,3.0,10.0,,3.3,-1.0,1009.5,140.0,2.6,San Francisco,USA,CA
571,0,2016-01-06 12:00:00,64.0,4,Education,47954,1980.0,3.0,10.6,,6.7,,1005.0,140.0,10.3,San Francisco,USA,CA
571,0,2016-01-06 22:00:00,17.25,4,Education,47954,1980.0,3.0,11.7,,8.3,0.0,1004.5,150.0,7.2,San Francisco,USA,CA
571,0,2016-01-07 01:00:00,17.5,4,Education,47954,1980.0,3.0,10.6,,7.8,-1.0,1005.5,150.0,5.1,San Francisco,USA,CA
571,0,2016-01-07 14:00:00,63.5,4,Education,47954,1980.0,3.0,7.8,,5.6,0.0,1011.0,0.0,0.0,San Francisco,USA,CA
571,0,2016-01-08 07:00:00,47.75,4,Education,47954,1980.0,3.0,7.2,2.0,5.0,0.0,1017.0,0.0,0.0,San Francisco,USA,CA
571,0,2016-01-09 04:00:00,16.5,4,Education,47954,1980.0,3.0,10.6,,6.1,0.0,1019.5,0.0,0.0,San Francisco,USA,CA
571,0,2016-01-09 21:00:00,17.75,4,Education,47954,1980.0,3.0,12.2,,7.8,0.0,1020.0,140.0,4.1,San Francisco,USA,CA
571,0,2016-01-12 22:00:00,21.5,4,Education,47954,1980.0,3.0,13.3,,7.8,0.0,1020.5,300.0,2.6,San Francisco,USA,CA
571,0,2016-01-14 16:00:00,63.0,4,Education,47954,1980.0,3.0,7.8,,5.6,0.0,1021.5,40.0,1.5,San Francisco,USA,CA
571,0,2016-01-14 23:00:00,19.0,4,Education,47954,1980.0,3.0,12.2,,7.2,-1.0,1017.5,150.0,6.2,San Francisco,USA,CA
571,0,2016-01-15 06:00:00,34.0,4,Education,47954,1980.0,3.0,12.2,,8.9,-1.0,1016.5,170.0,6.7,San Francisco,USA,CA
571,0,2016-01-15 17:00:00,30.5,4,Education,47954,1980.0,3.0,11.7,2.0,8.9,0.0,1019.5,40.0,2.1,San Francisco,USA,CA
571,0,2016-01-17 07:00:00,45.75,4,Education,47954,1980.0,3.0,13.9,,13.9,,1021.0,0.0,0.0,San Francisco,USA,CA
571,0,2016-01-19 08:00:00,42.5,4,Education,47954,1980.0,3.0,12.8,,11.1,0.0,1020.5,220.0,1.5,San Francisco,USA,CA
571,0,2016-01-21 14:00:00,76.25,4,Education,47954,1980.0,3.0,11.1,4.0,8.9,0.0,1021.5,0.0,0.0,San Francisco,USA,CA
571,0,2016-01-22 07:00:00,61.25,4,Education,47954,1980.0,3.0,16.7,,8.3,0.0,1017.5,180.0,7.2,San Francisco,USA,CA
