building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
583,0,2016-01-01 18:00:00,468.25,4,Education,206054,1950.0,9.0,7.2,2.0,-7.2,0.0,1022.5,120.0,2.6,San Francisco,USA,CA
583,0,2016-01-01 20:00:00,469.5,4,Education,206054,1950.0,9.0,10.0,2.0,-6.7,0.0,1021.5,50.0,5.1,San Francisco,USA,CA
583,0,2016-01-02 04:00:00,433.5,4,Education,206054,1950.0,9.0,6.1,,-3.3,0.0,1020.5,0.0,0.0,San Francisco,USA,CA
583,0,2016-01-02 18:00:00,469.0,4,Education,206054,1950.0,9.0,9.4,,-2.8,0.0,1019.5,0.0,0.0,San Francisco,USA,CA
583,0,2016-01-04 05:00:00,442.5,4,Education,206054,1950.0,9.0,10.0,,3.9,-1.0,1009.5,100.0,2.6,San Francisco,USA,CA
583,0,2016-01-05 16:00:00,533.5,4,Education,206054,1950.0,9.0,10.6,,10.0,-1.0,1003.5,130.0,4.1,San Francisco,USA,CA
583,0,2016-01-05 19:00:00,492.004,4,Education,206054,1950.0,9.0,10.6,,9.4,20.0,1006.0,230.0,3.6,San Francisco,USA,CA
583,0,2016-01-05 22:00:00,483.5,4,Education,206054,1950.0,9.0,11.1,,8.9,-1.0,1006.5,240.0,3.1,San Francisco,USA,CA
583,0,2016-01-06 02:00:00,460.5,4,Education,206054,1950.0,9.0,11.1,,9.4,,1008.5,250.0,3.1,San Francisco,USA,CA
583,0,2016-01-08 16:00:00,533.5,4,Education,206054,1950.0,9.0,7.8,,6.1,0.0,1018.5,150.0,1.5,San Francisco,USA,CA
583,0,2016-01-11 14:00:00,574.0,4,Education,206054,1950.0,9.0,10.6,,6.7,0.0,1025.0,70.0,1.5,San Francisco,USA,CA
583,0,2016-01-12 08:00:00,528.745,4,Education,206054,1950.0,9.0,11.7,2.0,7.2,0.0,1025.0,110.0,2.6,San Francisco,USA,CA
583,0,2016-01-12 17:00:00,545.254,4,Education,206054,1950.0,9.0,11.1,4.0,7.2,0.0,1024.0,310.0,1.5,San Francisco,USA,CA
583,0,2016-01-12 21:00:00,506.749,4,Education,206054,1950.0,9.0,12.8,,8.3,0.0,1021.0,200.0,3.1,San Francisco,USA,CA
583,0,2016-01-13 09:00:00,552.747,4,Education,206054,1950.0,9.0,13.9,,7.8,0.0,1015.5,150.0,9.8,San Francisco,USA,CA
583,0,2016-01-14 12:00:00,565.5,4,Education,206054,1950.0,9.0,7.2,2.0,5.0,0.0,1022.5,90.0,1.5,San Francisco,USA,CA
583,0,2016-01-14 18:00:00,527.257,4,Education,206054,1950.0,9.0,10.0,,6.1,0.0,1022.0,180.0,3.6,San Francisco,USA,CA
583,0,2016-01-17 09:00:00,500.501,4,Education,206054,1950.0,9.0,13.9,,12.8,,1020.5,90.0,1.5,San Francisco,USA,CA
583,0,2016-01-18 23:00:00,490.25,4,Education,206054,1950.0,9.0,16.1,,10.6,0.0,1021.0,320.0,1.5,San Francisco,USA,CA
583,0,2016-01-19 20:00:00,533.496,4,Education,206054,1950.0,9.0,16.1,,14.4,0.0,1016.5,230.0,6.7,San Francisco,USA,CA
583,0,2016-01-20 17:00:00,573.257,4,Education,206054,1950.0,9.0,10.6,,9.4,0.0,1025.0,120.0,3.1,San Francisco,USA,CA
583,0,2016-01-21 16:00:00,620.754,4,Education,206054,1950.0,9.0,11.7,,8.9,0.0,1021.0,100.0,2.1,San Francisco,USA,CA
583,0,2016-01-22 03:00:00,493.5,4,Education,206054,1950.0,9.0,14.4,,10.0,0.0,1017.0,360.0,3.6,San Francisco,USA,CA
583,0,2016-01-22 21:00:00,508.003,4,Education,206054,1950.0,9.0,15.0,,12.8,-1.0,1015.0,120.0,4.6,San Francisco,USA,CA
583,0,2016-01-23 04:00:00,459.25,4,Education,206054,1950.0,9.0,14.4,,12.2,-1.0,1014.5,150.0,6.7,San Francisco,USA,CA
583,0,2016-01-23 08:00:00,490.25,4,Education,206054,1950.0,9.0,13.3,,7.8,-1.0,1016.0,210.0,5.1,San Francisco,USA,CA
583,0,2016-01-25 14:00:00,616.75,4,Education,206054,1950.0,9.0,10.0,,7.8,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-01-27 12:00:00,635.5,4,Education,206054,1950.0,9.0,10.0,,6.7,0.0,1026.0,80.0,4.6,San Francisco,USA,CA
583,0,2016-01-28 22:00:00,518.251,4,Education,206054,1950.0,9.0,14.4,,10.0,-1.0,1024.0,160.0,4.1,San Francisco,USA,CA
583,0,2016-01-31 07:00:00,480.241,4,Education,206054,1950.0,9.0,11.7,,4.4,0.0,1015.5,260.0,4.6,San Francisco,USA,CA
583,0,2016-02-02 01:00:00,457.004,4,Education,206054,1950.0,9.0,12.8,4.0,2.2,0.0,1023.0,280.0,6.7,San Francisco,USA,CA
583,0,2016-02-04 00:00:00,459.75,4,Education,206054,1950.0,9.0,13.3,,3.3,0.0,1028.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-02-04 21:00:00,508.252,4,Education,206054,1950.0,9.0,16.7,4.0,5.0,0.0,1030.0,30.0,3.6,San Francisco,USA,CA
583,0,2016-02-05 01:00:00,461.0,4,Education,206054,1950.0,9.0,13.9,,6.1,0.0,1028.0,250.0,3.1,San Francisco,USA,CA
583,0,2016-02-06 09:00:00,497.498,4,Education,206054,1950.0,9.0,8.9,2.0,6.1,0.0,1030.0,80.0,2.6,San Francisco,USA,CA
583,0,2016-02-06 13:00:00,543.251,4,Education,206054,1950.0,9.0,7.2,2.0,5.6,0.0,1029.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-02-07 21:00:00,540.0,4,Education,206054,1950.0,9.0,22.2,2.0,6.7,0.0,1023.0,50.0,4.6,San Francisco,USA,CA
583,0,2016-02-10 09:00:00,561.249,4,Education,206054,1950.0,9.0,12.2,0.0,10.0,0.0,1023.0,230.0,2.1,San Francisco,USA,CA
583,0,2016-02-12 00:00:00,473.75,4,Education,206054,1950.0,9.0,18.9,,10.6,0.0,1020.0,300.0,5.1,San Francisco,USA,CA
583,0,2016-02-12 14:00:00,639.25,4,Education,206054,1950.0,9.0,9.4,0.0,8.3,0.0,1023.0,20.0,1.5,San Francisco,USA,CA
583,0,2016-02-13 05:00:00,458.75,4,Education,206054,1950.0,9.0,13.9,,11.7,0.0,1023.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-02-15 05:00:00,466.997,4,Education,206054,1950.0,9.0,15.0,2.0,12.2,0.0,1023.0,260.0,3.1,San Francisco,USA,CA
583,0,2016-02-15 08:00:00,507.0,4,Education,206054,1950.0,9.0,15.0,2.0,11.1,0.0,1023.0,120.0,2.1,San Francisco,USA,CA
583,0,2016-02-16 18:00:00,622.267,4,Education,206054,1950.0,9.0,16.7,2.0,11.7,0.0,1015.5,210.0,2.1,San Francisco,USA,CA
583,0,2016-02-16 21:00:00,560.502,4,Education,206054,1950.0,9.0,20.6,4.0,12.8,0.0,1012.0,260.0,2.6,San Francisco,USA,CA
583,0,2016-02-17 02:00:00,488.5,4,Education,206054,1950.0,9.0,19.4,,12.2,0.0,1008.0,320.0,1.5,San Francisco,USA,CA
583,0,2016-02-17 04:00:00,482.25,4,Education,206054,1950.0,9.0,18.3,,11.7,0.0,1007.0,30.0,3.6,San Francisco,USA,CA
583,0,2016-02-17 13:00:00,648.248,4,Education,206054,1950.0,9.0,19.4,,8.3,0.0,1003.0,160.0,11.8,San Francisco,USA,CA
583,0,2016-02-18 19:00:00,512.251,4,Education,206054,1950.0,9.0,15.6,,7.8,0.0,1015.5,210.0,6.7,San Francisco,USA,CA
583,0,2016-02-18 20:00:00,497.507,4,Education,206054,1950.0,9.0,16.1,2.0,7.2,0.0,1016.0,210.0,6.7,San Francisco,USA,CA
583,0,2016-02-18 21:00:00,483.75,4,Education,206054,1950.0,9.0,15.6,,7.2,0.0,1016.5,210.0,5.7,San Francisco,USA,CA
583,0,2016-02-21 06:00:00,420.5,4,Education,206054,1950.0,9.0,11.1,2.0,6.7,0.0,1023.0,310.0,1.5,San Francisco,USA,CA
583,0,2016-02-22 07:00:00,477.0,4,Education,206054,1950.0,9.0,10.0,0.0,6.7,0.0,1025.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-02-22 11:00:00,620.75,4,Education,206054,1950.0,9.0,8.3,4.0,6.1,0.0,1024.0,40.0,2.6,San Francisco,USA,CA
583,0,2016-02-26 00:00:00,468.506,4,Education,206054,1950.0,9.0,21.7,2.0,10.0,0.0,1018.5,300.0,3.1,San Francisco,USA,CA
583,0,2016-02-26 06:00:00,448.5,4,Education,206054,1950.0,9.0,15.0,2.0,11.1,0.0,1019.0,330.0,1.5,San Francisco,USA,CA
583,0,2016-02-26 12:00:00,605.001,4,Education,206054,1950.0,9.0,11.1,4.0,9.4,0.0,1019.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-02-26 21:00:00,478.755,4,Education,206054,1950.0,9.0,18.3,,10.6,0.0,1020.0,310.0,4.1,San Francisco,USA,CA
583,0,2016-02-26 22:00:00,471.25,4,Education,206054,1950.0,9.0,17.8,,10.0,0.0,1020.0,300.0,5.1,San Francisco,USA,CA
583,0,2016-02-27 15:00:00,527.251,4,Education,206054,1950.0,9.0,11.1,,9.4,0.0,1022.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-02-28 01:00:00,433.0,4,Education,206054,1950.0,9.0,18.3,4.0,8.9,0.0,1020.5,290.0,5.1,San Francisco,USA,CA
583,0,2016-02-28 21:00:00,475.999,4,Education,206054,1950.0,9.0,16.1,,6.1,0.0,1023.0,210.0,2.6,San Francisco,USA,CA
583,0,2016-02-28 22:00:00,473.001,4,Education,206054,1950.0,9.0,18.3,,6.1,0.0,1022.5,290.0,2.6,San Francisco,USA,CA
583,0,2016-03-01 03:00:00,477.999,4,Education,206054,1950.0,9.0,17.8,,10.6,0.0,1020.0,300.0,3.6,San Francisco,USA,CA
583,0,2016-03-01 08:00:00,549.5,4,Education,206054,1950.0,9.0,15.0,2.0,8.9,0.0,1020.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-03-02 09:00:00,571.5,4,Education,206054,1950.0,9.0,12.2,2.0,10.0,0.0,1020.5,90.0,1.5,San Francisco,USA,CA
583,0,2016-03-04 13:00:00,665.75,4,Education,206054,1950.0,9.0,16.1,,13.3,0.0,1015.5,270.0,2.6,San Francisco,USA,CA
583,0,2016-03-06 01:00:00,463.0,4,Education,206054,1950.0,9.0,16.1,,14.4,18.0,1004.5,160.0,9.8,San Francisco,USA,CA
583,0,2016-03-06 18:00:00,527.75,4,Education,206054,1950.0,9.0,15.6,4.0,7.8,0.0,1016.0,230.0,5.1,San Francisco,USA,CA
583,0,2016-03-08 01:00:00,453.001,4,Education,206054,1950.0,9.0,14.4,,7.2,0.0,1011.5,290.0,4.6,San Francisco,USA,CA
583,0,2016-03-08 23:00:00,491.004,4,Education,206054,1950.0,9.0,13.9,,6.1,0.0,1019.5,260.0,4.6,San Francisco,USA,CA
583,0,2016-03-09 01:00:00,459.252,4,Education,206054,1950.0,9.0,13.3,,5.6,0.0,1020.0,280.0,5.1,San Francisco,USA,CA
583,0,2016-03-10 04:00:00,465.753,4,Education,206054,1950.0,9.0,17.2,,12.2,0.0,1019.0,180.0,4.1,San Francisco,USA,CA
583,0,2016-03-10 07:00:00,509.0,4,Education,206054,1950.0,9.0,15.6,,12.8,0.0,1018.5,130.0,4.6,San Francisco,USA,CA
583,0,2016-03-10 21:00:00,524.5,4,Education,206054,1950.0,9.0,17.8,,12.2,-1.0,1015.5,190.0,3.6,San Francisco,USA,CA
583,0,2016-03-15 01:00:00,463.5,4,Education,206054,1950.0,9.0,15.0,4.0,5.6,,1024.0,280.0,5.7,San Francisco,USA,CA
583,0,2016-03-15 15:00:00,626.748,4,Education,206054,1950.0,9.0,7.8,2.0,5.0,,1025.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-03-15 18:00:00,578.75,4,Education,206054,1950.0,9.0,12.8,2.0,6.1,,1026.0,240.0,2.1,San Francisco,USA,CA
583,0,2016-03-15 19:00:00,549.76,4,Education,206054,1950.0,9.0,14.4,2.0,6.1,,1025.0,270.0,4.1,San Francisco,USA,CA
583,0,2016-03-17 07:00:00,501.0,4,Education,206054,1950.0,9.0,13.3,0.0,9.4,,1016.0,0.0,0.0,San Francisco,USA,CA
583,0,2016-03-17 18:00:00,610.759,4,Education,206054,1950.0,9.0,16.7,0.0,11.1,,1014.5,270.0,3.6,San Francisco,USA,CA
583,0,2016-03-17 19:00:00,588.75,4,Education,206054,1950.0,9.0,19.4,0.0,8.9,,1014.5,260.0,3.6,San Francisco,USA,CA
583,0,2016-03-19 11:00:00,513.0,4,Education,206054,1950.0,9.0,12.8,,9.4,0.0,1017.0,260.0,2.6,San Francisco,USA,CA
583,0,2016-03-20 15:00:00,537.498,4,Education,206054,1950.0,9.0,12.8,,9.4,0.0,1017.5,120.0,3.1,San Francisco,USA,CA
583,0,2016-03-22 16:00:00,550.504,4,Education,206054,1950.0,9.0,12.2,2.0,8.9,,1023.5,70.0,3.1,San Francisco,USA,CA
583,0,2016-03-23 02:00:00,443.75,4,Education,206054,1950.0,9.0,15.0,,6.7,0.0,1023.5,280.0,8.8,San Francisco,USA,CA
583,0,2016-03-23 14:00:00,590.25,4,Education,206054,1950.0,9.0,8.3,4.0,5.0,0.0,1025.0,0.0,0.0,San Francisco,USA,CA
