building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
565,0,2016-01-01 17:00:00,7.0,4,Education,15326,1954.0,2.0,5.0,2.0,-6.1,0.0,1022.0,130.0,3.1,San Francisco,USA,CA
565,0,2016-01-03 10:00:00,8.75,4,Education,15326,1954.0,2.0,8.3,,0.0,0.0,1014.5,70.0,6.2,San Francisco,USA,CA
565,0,2016-01-04 01:00:00,7.5,4,Education,15326,1954.0,2.0,11.7,,2.2,0.0,1009.5,90.0,3.1,San Francisco,USA,CA
565,0,2016-01-04 08:00:00,14.0,4,Education,15326,1954.0,2.0,9.4,,5.0,-1.0,1009.0,110.0,1.5,San Francisco,USA,CA
565,0,2016-01-06 07:00:00,14.75,4,Education,15326,1954.0,2.0,10.0,2.0,7.8,,1010.0,110.0,4.1,San Francisco,USA,CA
565,0,2016-01-06 11:00:00,19.5,4,Education,15326,1954.0,2.0,11.1,,7.8,,1006.5,140.0,9.3,San Francisco,USA,CA
565,0,2016-01-06 20:00:00,7.75,4,Education,15326,1954.0,2.0,11.1,,8.3,-1.0,1005.5,150.0,5.1,San Francisco,USA,CA
565,0,2016-01-07 09:00:00,21.5,4,Education,15326,1954.0,2.0,8.9,,6.7,-1.0,1008.5,130.0,4.1,San Francisco,USA,CA
565,0,2016-01-07 16:00:00,20.0,4,Education,15326,1954.0,2.0,8.3,,6.1,-1.0,1013.0,80.0,1.5,San Francisco,USA,CA
565,0,2016-01-10 05:00:00,7.2,4,Education,15326,1954.0,2.0,10.6,,8.9,-1.0,1021.0,350.0,1.5,San Francisco,USA,CA
565,0,2016-01-10 15:00:00,8.0,4,Education,15326,1954.0,2.0,8.9,,7.2,0.0,1022.0,60.0,5.1,San Francisco,USA,CA
565,0,2016-01-10 21:00:00,7.0,4,Education,15326,1954.0,2.0,12.8,,6.7,0.0,1022.5,100.0,4.1,San Francisco,USA,CA
565,0,2016-01-11 08:00:00,13.75,4,Education,15326,1954.0,2.0,10.6,,6.7,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
565,0,2016-01-12 00:00:00,7.25,4,Education,15326,1954.0,2.0,13.3,,9.4,0.0,1025.0,280.0,3.1,San Francisco,USA,CA
565,0,2016-01-12 05:00:00,9.0,4,Education,15326,1954.0,2.0,12.8,,8.3,0.0,1027.0,70.0,4.6,San Francisco,USA,CA
565,0,2016-01-14 08:00:00,16.0,4,Education,15326,1954.0,2.0,8.3,0.0,6.1,0.0,1023.5,0.0,0.0,San Francisco,USA,CA
565,0,2016-01-14 13:00:00,17.75,4,Education,15326,1954.0,2.0,6.7,,5.0,0.0,1022.0,60.0,2.1,San Francisco,USA,CA
565,0,2016-01-15 13:00:00,16.75,4,Education,15326,1954.0,2.0,11.1,,8.9,0.0,1017.5,60.0,1.5,San Francisco,USA,CA
565,0,2016-01-16 01:00:00,8.0,4,Education,15326,1954.0,2.0,13.3,4.0,7.2,0.0,1019.0,300.0,2.1,San Francisco,USA,CA
565,0,2016-01-16 03:00:00,8.0,4,Education,15326,1954.0,2.0,12.2,,7.8,0.0,1019.5,0.0,0.0,San Francisco,USA,CA
565,0,2016-01-16 16:00:00,10.25,4,Education,15326,1954.0,2.0,12.8,,11.1,-1.0,1020.5,140.0,7.2,San Francisco,USA,CA
565,0,2016-01-19 09:00:00,17.75,4,Education,15326,1954.0,2.0,12.2,,11.1,0.0,1019.5,0.0,0.0,San Francisco,USA,CA
565,0,2016-01-21 01:00:00,7.0,4,Education,15326,1954.0,2.0,14.4,,10.6,0.0,1023.0,320.0,3.6,San Francisco,USA,CA
565,0,2016-01-21 13:00:00,17.25,4,Education,15326,1954.0,2.0,11.1,,8.3,0.0,1021.5,100.0,2.1,San Francisco,USA,CA
565,0,2016-01-22 22:00:00,8.25,4,Education,15326,1954.0,2.0,15.6,,12.8,-1.0,1014.5,150.0,5.7,San Francisco,USA,CA
565,0,2016-01-24 01:00:00,12.75,4,Education,15326,1954.0,2.0,13.3,,8.9,0.0,1019.0,280.0,10.3,San Francisco,USA,CA
565,0,2016-01-24 02:00:00,10.5,4,Education,15326,1954.0,2.0,12.8,4.0,8.3,0.0,1019.5,280.0,10.3,San Francisco,USA,CA
565,0,2016-01-24 06:00:00,8.25,4,Education,15326,1954.0,2.0,10.6,2.0,6.7,0.0,1020.5,270.0,3.1,San Francisco,USA,CA
565,0,2016-01-24 17:00:00,9.0,4,Education,15326,1954.0,2.0,10.0,4.0,7.2,0.0,1024.0,120.0,1.5,San Francisco,USA,CA
565,0,2016-01-25 08:00:00,18.25,4,Education,15326,1954.0,2.0,10.0,,7.2,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
565,0,2016-01-25 17:00:00,14.0,4,Education,15326,1954.0,2.0,12.2,,7.2,0.0,1025.0,0.0,0.0,San Francisco,USA,CA
565,0,2016-01-27 02:00:00,7.75,4,Education,15326,1954.0,2.0,12.2,,5.6,0.0,1025.0,10.0,2.6,San Francisco,USA,CA
565,0,2016-01-27 03:00:00,8.75,4,Education,15326,1954.0,2.0,12.2,,6.7,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
565,0,2016-01-28 18:00:00,13.75,4,Education,15326,1954.0,2.0,11.7,,8.3,0.0,1026.0,70.0,1.5,San Francisco,USA,CA
565,0,2016-01-29 02:00:00,8.25,4,Education,15326,1954.0,2.0,14.4,,10.0,0.0,1023.5,0.0,0.0,San Francisco,USA,CA
565,0,2016-01-29 03:00:00,8.0,4,Education,15326,1954.0,2.0,13.9,,10.0,0.0,1022.5,0.0,0.0,San Francisco,USA,CA
565,0,2016-01-29 10:00:00,18.5,4,Education,15326,1954.0,2.0,13.9,,11.7,-1.0,1023.0,40.0,1.5,San Francisco,USA,CA
565,0,2016-01-29 12:00:00,18.75,4,Education,15326,1954.0,2.0,13.9,,12.2,-1.0,1022.0,130.0,3.1,San Francisco,USA,CA
565,0,2016-01-30 09:00:00,7.25,4,Education,15326,1954.0,2.0,12.8,,11.7,-1.0,1016.5,280.0,4.1,San Francisco,USA,CA
565,0,2016-01-30 21:00:00,7.75,4,Education,15326,1954.0,2.0,15.0,4.0,5.6,0.0,1017.5,270.0,4.6,San Francisco,USA,CA
565,0,2016-01-31 07:00:00,8.0,4,Education,15326,1954.0,2.0,11.7,,4.4,0.0,1015.5,260.0,4.6,San Francisco,USA,CA
565,0,2016-02-01 11:00:00,20.25,4,Education,15326,1954.0,2.0,8.3,0.0,-2.2,0.0,1016.0,330.0,6.7,San Francisco,USA,CA
565,0,2016-02-01 19:00:00,8.25,4,Education,15326,1954.0,2.0,11.7,2.0,-2.8,0.0,1023.5,330.0,5.1,San Francisco,USA,CA
565,0,2016-02-03 01:00:00,7.0,4,Education,15326,1954.0,2.0,11.1,4.0,4.4,0.0,1025.0,50.0,6.7,San Francisco,USA,CA
565,0,2016-02-06 11:00:00,12.5,4,Education,15326,1954.0,2.0,8.9,0.0,6.1,0.0,1029.0,0.0,0.0,San Francisco,USA,CA
565,0,2016-02-07 09:00:00,7.5,4,Education,15326,1954.0,2.0,10.6,0.0,8.3,0.0,1027.0,0.0,0.0,San Francisco,USA,CA
565,0,2016-02-08 06:00:00,9.5,4,Education,15326,1954.0,2.0,13.9,0.0,9.4,0.0,1022.5,310.0,1.5,San Francisco,USA,CA
565,0,2016-02-10 06:00:00,9.5,4,Education,15326,1954.0,2.0,13.9,4.0,10.0,0.0,1022.0,0.0,0.0,San Francisco,USA,CA
565,0,2016-02-13 09:00:00,6.25,4,Education,15326,1954.0,2.0,12.8,,11.1,0.0,1023.5,290.0,2.6,San Francisco,USA,CA
565,0,2016-02-13 17:00:00,9.0,4,Education,15326,1954.0,2.0,13.3,,11.7,0.0,1025.0,0.0,0.0,San Francisco,USA,CA
565,0,2016-02-14 21:00:00,5.5,4,Education,15326,1954.0,2.0,18.3,,9.4,0.0,1024.0,250.0,3.6,San Francisco,USA,CA
