building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
584,0,2016-01-01 17:00:00,131.04,4,Education,137806,1967.0,8.0,5.0,2.0,-6.1,0.0,1022.0,130.0,3.1,San Francisco,USA,CA
584,0,2016-01-03 16:00:00,111.872,4,Education,137806,1967.0,8.0,8.3,,0.6,0.0,1012.0,80.0,3.1,San Francisco,USA,CA
584,0,2016-01-05 15:00:00,246.352,4,Education,137806,1967.0,8.0,10.6,,10.6,-1.0,1003.5,150.0,5.1,San Francisco,USA,CA
584,0,2016-01-07 05:00:00,153.36,4,Education,137806,1967.0,8.0,10.0,,7.8,-1.0,1007.0,130.0,3.6,San Francisco,USA,CA
584,0,2016-01-08 08:00:00,180.736,4,Education,137806,1967.0,8.0,6.1,2.0,4.4,0.0,1017.5,60.0,1.5,San Francisco,USA,CA
584,0,2016-01-09 02:00:00,99.792,4,Education,137806,1967.0,8.0,10.0,,7.8,0.0,1019.0,0.0,0.0,San Francisco,USA,CA
584,0,2016-01-10 23:00:00,101.008,4,Education,137806,1967.0,8.0,12.2,,6.7,0.0,1022.5,100.0,2.6,San Francisco,USA,CA
584,0,2016-01-11 23:00:00,115.264,4,Education,137806,1967.0,8.0,13.9,,9.4,0.0,1025.0,290.0,4.1,San Francisco,USA,CA
584,0,2016-01-12 17:00:00,178.112,4,Education,137806,1967.0,8.0,11.1,4.0,7.2,0.0,1024.0,310.0,1.5,San Francisco,USA,CA
584,0,2016-01-13 13:00:00,208.256,4,Education,137806,1967.0,8.0,13.9,,12.2,-1.0,1017.0,210.0,8.2,San Francisco,USA,CA
584,0,2016-01-14 00:00:00,109.28,4,Education,137806,1967.0,8.0,13.9,4.0,7.8,0.0,1021.0,270.0,6.7,San Francisco,USA,CA
584,0,2016-01-14 06:00:00,146.0,4,Education,137806,1967.0,8.0,8.9,4.0,6.7,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
584,0,2016-01-15 17:00:00,185.92,4,Education,137806,1967.0,8.0,11.7,2.0,8.9,0.0,1019.5,40.0,2.1,San Francisco,USA,CA
584,0,2016-01-16 14:00:00,107.712,4,Education,137806,1967.0,8.0,11.1,,11.1,-1.0,1020.0,110.0,2.6,San Francisco,USA,CA
584,0,2016-01-17 02:00:00,99.4882,4,Education,137806,1967.0,8.0,15.0,,15.0,,1021.5,0.0,0.0,San Francisco,USA,CA
584,0,2016-01-17 07:00:00,98.304,4,Education,137806,1967.0,8.0,13.9,,13.9,,1021.0,0.0,0.0,San Francisco,USA,CA
584,0,2016-01-17 23:00:00,100.688,4,Education,137806,1967.0,8.0,15.0,,12.8,,1018.0,150.0,7.7,San Francisco,USA,CA
584,0,2016-01-18 02:00:00,102.592,4,Education,137806,1967.0,8.0,13.9,,12.2,5.0,1018.0,180.0,3.6,San Francisco,USA,CA
584,0,2016-01-22 11:00:00,233.232,4,Education,137806,1967.0,8.0,15.0,,11.1,0.0,1016.0,160.0,9.8,San Francisco,USA,CA
