building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
646,0,2016-01-01 10:00:00,25.325,4,Education,58733,1923.0,6.0,4.4,0.0,-6.7,0.0,1021.0,20.0,2.1,San Francisco,USA,CA
646,0,2016-01-02 07:00:00,29.725,4,Education,58733,1923.0,6.0,5.6,,-1.1,0.0,1020.5,90.0,3.1,San Francisco,USA,CA
646,0,2016-01-03 20:00:00,47.125,4,Education,58733,1923.0,6.0,12.2,,3.9,0.0,1011.5,290.0,2.1,San Francisco,USA,CA
646,0,2016-01-04 11:00:00,78.4,4,Education,58733,1923.0,6.0,9.4,,3.9,-1.0,1008.0,120.0,2.6,San Francisco,USA,CA
646,0,2016-01-04 16:00:00,77.8892,4,Education,58733,1923.0,6.0,8.3,,8.3,15.0,1007.5,70.0,2.1,San Francisco,USA,CA
646,0,2016-01-05 14:00:00,77.45,4,Education,58733,1923.0,6.0,11.1,,10.6,13.0,1003.0,140.0,8.2,San Francisco,USA,CA
646,0,2016-01-07 20:00:00,35.1,4,Education,58733,1923.0,6.0,11.1,2.0,7.2,0.0,1015.0,260.0,3.6,San Francisco,USA,CA
646,0,2016-01-08 10:00:00,76.45,4,Education,58733,1923.0,6.0,6.1,2.0,4.4,0.0,1017.5,90.0,1.5,San Francisco,USA,CA
646,0,2016-01-09 22:00:00,26.7,4,Education,58733,1923.0,6.0,12.8,,7.8,0.0,1020.0,140.0,4.6,San Francisco,USA,CA
646,0,2016-01-10 00:00:00,26.375,4,Education,58733,1923.0,6.0,13.3,,8.3,0.0,1020.0,150.0,3.1,San Francisco,USA,CA
646,0,2016-01-12 12:00:00,84.5,4,Education,58733,1923.0,6.0,10.6,,7.2,0.0,1025.0,110.0,2.6,San Francisco,USA,CA
646,0,2016-01-13 16:00:00,67.225,4,Education,58733,1923.0,6.0,13.3,2.0,9.4,0.0,1019.0,220.0,6.7,San Francisco,USA,CA
646,0,2016-01-14 20:00:00,29.975,4,Education,58733,1923.0,6.0,11.1,,7.2,0.0,1020.5,120.0,3.6,San Francisco,USA,CA
646,0,2016-01-15 11:00:00,80.9,4,Education,58733,1923.0,6.0,12.8,,10.0,0.0,1017.0,320.0,3.6,San Francisco,USA,CA
646,0,2016-01-15 12:00:00,80.375,4,Education,58733,1923.0,6.0,12.2,,9.4,0.0,1017.5,350.0,1.5,San Francisco,USA,CA
646,0,2016-01-16 19:00:00,29.225,4,Education,58733,1923.0,6.0,13.9,,11.1,-1.0,1022.5,160.0,4.6,San Francisco,USA,CA
646,0,2016-01-17 14:00:00,30.45,4,Education,58733,1923.0,6.0,13.9,,12.2,,1019.0,140.0,4.6,San Francisco,USA,CA
646,0,2016-01-18 11:00:00,44.45,4,Education,58733,1923.0,6.0,13.3,,13.3,5.0,1018.5,180.0,1.5,San Francisco,USA,CA
646,0,2016-01-18 17:00:00,30.425,4,Education,58733,1923.0,6.0,12.2,,12.2,0.0,1020.5,160.0,3.1,San Francisco,USA,CA
646,0,2016-01-19 04:00:00,26.1,4,Education,58733,1923.0,6.0,14.4,,11.1,0.0,1021.5,0.0,0.0,San Francisco,USA,CA
646,0,2016-01-20 00:00:00,27.7,4,Education,58733,1923.0,6.0,15.0,,11.7,0.0,1018.0,250.0,5.1,San Francisco,USA,CA
646,0,2016-01-21 20:00:00,36.325,4,Education,58733,1923.0,6.0,15.0,,10.0,0.0,1020.5,300.0,3.6,San Francisco,USA,CA
646,0,2016-01-22 07:00:00,58.95,4,Education,58733,1923.0,6.0,16.7,,8.3,0.0,1017.5,180.0,7.2,San Francisco,USA,CA
646,0,2016-01-23 19:00:00,31.15,4,Education,58733,1923.0,6.0,13.3,,9.4,-1.0,1019.0,250.0,6.2,San Francisco,USA,CA
646,0,2016-01-24 01:00:00,33.775,4,Education,58733,1923.0,6.0,13.3,,8.9,0.0,1019.0,280.0,10.3,San Francisco,USA,CA
646,0,2016-01-24 15:00:00,32.85,4,Education,58733,1923.0,6.0,6.1,2.0,4.4,0.0,1023.5,70.0,1.5,San Francisco,USA,CA
646,0,2016-01-26 08:00:00,72.15,4,Education,58733,1923.0,6.0,10.0,4.0,7.8,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
646,0,2016-01-26 22:00:00,28.625,4,Education,58733,1923.0,6.0,14.4,,10.0,0.0,1026.0,300.0,4.1,San Francisco,USA,CA
646,0,2016-01-28 05:00:00,44.1,4,Education,58733,1923.0,6.0,11.1,0.0,7.8,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
646,0,2016-01-28 07:00:00,45.8,4,Education,58733,1923.0,6.0,10.0,0.0,7.8,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
646,0,2016-01-28 08:00:00,56.0,4,Education,58733,1923.0,6.0,9.4,0.0,7.2,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
646,0,2016-01-28 20:00:00,30.45,4,Education,58733,1923.0,6.0,13.9,,7.8,0.0,1025.0,,1.5,San Francisco,USA,CA
646,0,2016-01-30 21:00:00,27.225,4,Education,58733,1923.0,6.0,15.0,4.0,5.6,0.0,1017.5,270.0,4.6,San Francisco,USA,CA
646,0,2016-01-31 03:00:00,29.95,4,Education,58733,1923.0,6.0,12.2,,5.6,0.0,1017.0,300.0,6.2,San Francisco,USA,CA
646,0,2016-02-01 03:00:00,44.95,4,Education,58733,1923.0,6.0,11.1,4.0,0.6,0.0,1010.5,310.0,8.2,San Francisco,USA,CA
646,0,2016-02-01 09:00:00,84.05,4,Education,58733,1923.0,6.0,8.9,0.0,-1.7,0.0,1016.0,320.0,7.2,San Francisco,USA,CA
646,0,2016-02-01 10:00:00,94.2,4,Education,58733,1923.0,6.0,8.9,0.0,-2.2,0.0,1016.5,330.0,7.2,San Francisco,USA,CA
646,0,2016-02-03 16:00:00,86.725,4,Education,58733,1923.0,6.0,6.7,,2.8,0.0,1029.0,100.0,2.1,San Francisco,USA,CA
646,0,2016-02-03 22:00:00,32.325,4,Education,58733,1923.0,6.0,11.1,,4.4,0.0,1028.0,300.0,3.6,San Francisco,USA,CA
