building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
649,0,2016-01-02 13:00:00,371.025,4,Education,116121,1996.0,10.0,6.7,,-1.1,0.0,1019.5,90.0,3.6,San Francisco,USA,CA
649,0,2016-01-03 13:00:00,372.075,4,Education,116121,1996.0,10.0,7.8,,-0.6,0.0,1013.0,80.0,4.1,San Francisco,USA,CA
649,0,2016-01-03 17:00:00,370.675,4,Education,116121,1996.0,10.0,9.4,,1.7,-1.0,1013.0,0.0,0.0,San Francisco,USA,CA
649,0,2016-01-03 22:00:00,371.05,4,Education,116121,1996.0,10.0,15.0,,2.2,0.0,1009.5,80.0,3.1,San Francisco,USA,CA
649,0,2016-01-04 13:00:00,406.9,4,Education,116121,1996.0,10.0,8.9,,6.1,-1.0,1007.0,140.0,1.5,San Francisco,USA,CA
649,0,2016-01-05 11:00:00,409.125,4,Education,116121,1996.0,10.0,11.7,,10.6,8.0,1003.5,150.0,9.3,San Francisco,USA,CA
649,0,2016-01-05 23:00:00,381.775,4,Education,116121,1996.0,10.0,10.6,,8.3,-1.0,1007.5,260.0,1.5,San Francisco,USA,CA
649,0,2016-01-07 20:00:00,386.326,4,Education,116121,1996.0,10.0,11.1,2.0,7.2,0.0,1015.0,260.0,3.6,San Francisco,USA,CA
649,0,2016-01-09 20:00:00,391.574,4,Education,116121,1996.0,10.0,12.2,,7.8,0.0,,140.0,7.2,San Francisco,USA,CA
649,0,2016-01-10 01:00:00,388.45,4,Education,116121,1996.0,10.0,12.8,,7.8,0.0,1020.0,140.0,3.1,San Francisco,USA,CA
649,0,2016-01-11 08:00:00,394.425,4,Education,116121,1996.0,10.0,10.6,,6.7,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
649,0,2016-01-11 09:00:00,407.775,4,Education,116121,1996.0,10.0,9.4,,6.7,0.0,1024.0,70.0,2.1,San Francisco,USA,CA
649,0,2016-01-14 13:00:00,427.375,4,Education,116121,1996.0,10.0,6.7,,5.0,0.0,1022.0,60.0,2.1,San Francisco,USA,CA
649,0,2016-01-15 04:00:00,394.825,4,Education,116121,1996.0,10.0,12.2,,8.9,-1.0,1016.5,170.0,7.2,San Francisco,USA,CA
649,0,2016-01-15 12:00:00,433.9,4,Education,116121,1996.0,10.0,12.2,,9.4,0.0,1017.5,350.0,1.5,San Francisco,USA,CA
649,0,2016-01-16 09:00:00,389.699,4,Education,116121,1996.0,10.0,11.1,,11.1,-1.0,1021.0,0.0,0.0,San Francisco,USA,CA
649,0,2016-01-17 08:00:00,399.524,4,Education,116121,1996.0,10.0,13.9,,12.2,,1021.0,0.0,0.0,San Francisco,USA,CA
649,0,2016-01-18 15:00:00,419.825,4,Education,116121,1996.0,10.0,11.7,,11.7,0.0,1020.0,0.0,0.0,San Francisco,USA,CA
649,0,2016-01-19 00:00:00,395.9,4,Education,116121,1996.0,10.0,15.6,,11.1,0.0,1021.5,300.0,1.5,San Francisco,USA,CA
649,0,2016-01-20 01:00:00,399.075,4,Education,116121,1996.0,10.0,13.9,,11.7,0.0,1019.0,260.0,3.6,San Francisco,USA,CA
649,0,2016-01-20 03:00:00,399.525,4,Education,116121,1996.0,10.0,12.8,,10.6,0.0,1020.5,0.0,0.0,San Francisco,USA,CA
649,0,2016-01-20 13:00:00,432.3,4,Education,116121,1996.0,10.0,8.9,,7.8,0.0,1023.5,0.0,0.0,San Francisco,USA,CA
649,0,2016-01-20 16:00:00,447.279,4,Education,116121,1996.0,10.0,8.9,,8.3,0.0,1025.0,0.0,0.0,San Francisco,USA,CA
649,0,2016-01-21 02:00:00,401.5,4,Education,116121,1996.0,10.0,12.8,,10.6,0.0,1023.0,310.0,3.1,San Francisco,USA,CA
649,0,2016-01-21 20:00:00,415.575,4,Education,116121,1996.0,10.0,15.0,,10.0,0.0,1020.5,300.0,3.6,San Francisco,USA,CA
649,0,2016-01-22 10:00:00,437.05,4,Education,116121,1996.0,10.0,14.4,,10.6,0.0,1015.5,140.0,7.2,San Francisco,USA,CA
649,0,2016-01-23 14:00:00,393.78,4,Education,116121,1996.0,10.0,12.8,,8.3,-1.0,1017.0,220.0,6.2,San Francisco,USA,CA
649,0,2016-01-23 15:00:00,395.05,4,Education,116121,1996.0,10.0,12.8,,8.9,-1.0,1017.5,230.0,4.6,San Francisco,USA,CA
649,0,2016-01-24 07:00:00,392.075,4,Education,116121,1996.0,10.0,11.1,2.0,7.2,0.0,1021.0,260.0,4.6,San Francisco,USA,CA
649,0,2016-01-24 18:00:00,386.5,4,Education,116121,1996.0,10.0,12.2,,7.2,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
649,0,2016-01-27 10:00:00,428.4,4,Education,116121,1996.0,10.0,10.6,,7.2,0.0,1027.0,90.0,2.6,San Francisco,USA,CA
649,0,2016-01-28 10:00:00,421.775,4,Education,116121,1996.0,10.0,7.8,0.0,6.1,0.0,1026.0,80.0,2.6,San Francisco,USA,CA
649,0,2016-01-29 21:00:00,417.425,4,Education,116121,1996.0,10.0,15.6,,13.3,-1.0,1019.5,210.0,6.7,San Francisco,USA,CA
