building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
637,0,2016-01-01 01:00:00,0.115,4,Education,4189,1929.0,3.0,9.4,0.0,-2.2,0.0,1021.5,360.0,3.1,San Francisco,USA,CA
637,0,2016-01-01 15:00:00,0.1075,4,Education,4189,1929.0,3.0,2.2,2.0,-7.2,0.0,1021.0,160.0,1.5,San Francisco,USA,CA
637,0,2016-01-02 17:00:00,0.1,4,Education,4189,1929.0,3.0,7.2,,-2.2,0.0,1019.5,80.0,3.6,San Francisco,USA,CA
637,0,2016-01-03 04:00:00,0.1175,4,Education,4189,1929.0,3.0,7.8,,0.6,0.0,1015.5,100.0,3.1,San Francisco,USA,CA
637,0,2016-01-04 21:00:00,0.11,4,Education,4189,1929.0,3.0,15.6,,10.6,0.0,1007.0,140.0,6.7,San Francisco,USA,CA
637,0,2016-01-06 18:00:00,0.1175,4,Education,4189,1929.0,3.0,10.0,,8.3,-1.0,1006.0,130.0,5.7,San Francisco,USA,CA
637,0,2016-01-07 17:00:00,0.405,4,Education,4189,1929.0,3.0,8.3,,7.2,0.0,1014.0,60.0,2.1,San Francisco,USA,CA
637,0,2016-01-08 05:00:00,0.1175,4,Education,4189,1929.0,3.0,7.2,2.0,5.0,-1.0,1017.0,0.0,0.0,San Francisco,USA,CA
637,0,2016-01-08 18:00:00,0.1125,4,Education,4189,1929.0,3.0,10.0,,7.2,0.0,1020.0,0.0,0.0,San Francisco,USA,CA
637,0,2016-01-10 00:00:00,0.115,4,Education,4189,1929.0,3.0,13.3,,8.3,0.0,1020.0,150.0,3.1,San Francisco,USA,CA
637,0,2016-01-10 12:00:00,0.4925,4,Education,4189,1929.0,3.0,9.4,,7.8,0.0,1021.5,70.0,2.1,San Francisco,USA,CA
637,0,2016-01-10 16:00:00,0.1075,4,Education,4189,1929.0,3.0,9.4,,6.7,0.0,1023.0,60.0,5.1,San Francisco,USA,CA
637,0,2016-01-10 17:00:00,0.1225,4,Education,4189,1929.0,3.0,10.6,,7.8,0.0,1023.5,60.0,4.6,San Francisco,USA,CA
637,0,2016-01-11 01:00:00,0.1125,4,Education,4189,1929.0,3.0,11.7,,6.7,-1.0,1023.0,80.0,3.6,San Francisco,USA,CA
637,0,2016-01-11 06:00:00,0.1175,4,Education,4189,1929.0,3.0,10.6,,7.2,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
637,0,2016-01-11 21:00:00,0.1525,4,Education,4189,1929.0,3.0,13.9,,8.9,0.0,1026.0,320.0,2.1,San Francisco,USA,CA
637,0,2016-01-16 20:00:00,0.1625,4,Education,4189,1929.0,3.0,13.3,,11.7,-1.0,,160.0,2.1,San Francisco,USA,CA
