building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
605,0,2016-01-02 01:00:00,13.265,4,Education,51020,1924.0,5.0,7.8,4.0,-4.4,0.0,1020.0,30.0,4.1,San Francisco,USA,CA
605,0,2016-01-02 04:00:00,13.2425,4,Education,51020,1924.0,5.0,6.1,,-3.3,0.0,1020.5,0.0,0.0,San Francisco,USA,CA
605,0,2016-01-03 20:00:00,26.2775,4,Education,51020,1924.0,5.0,12.2,,3.9,0.0,1011.5,290.0,2.1,San Francisco,USA,CA
605,0,2016-01-04 08:00:00,36.5525,4,Education,51020,1924.0,5.0,9.4,,5.0,-1.0,1009.0,110.0,1.5,San Francisco,USA,CA
605,0,2016-01-04 10:00:00,47.6775,4,Education,51020,1924.0,5.0,8.9,,5.0,0.0,1008.5,0.0,0.0,San Francisco,USA,CA
605,0,2016-01-04 17:00:00,38.12,4,Education,51020,1924.0,5.0,9.4,,9.4,-1.0,1008.0,0.0,0.0,San Francisco,USA,CA
605,0,2016-01-05 08:00:00,36.3725,4,Education,51020,1924.0,5.0,12.2,,8.9,-1.0,1004.0,150.0,6.7,San Francisco,USA,CA
605,0,2016-01-05 10:00:00,49.5125,4,Education,51020,1924.0,5.0,11.7,,9.4,-1.0,1003.5,140.0,8.8,San Francisco,USA,CA
605,0,2016-01-05 21:00:00,17.8,4,Education,51020,1924.0,5.0,10.6,,8.9,-1.0,1006.0,280.0,7.2,San Francisco,USA,CA
605,0,2016-01-05 23:00:00,20.19,4,Education,51020,1924.0,5.0,10.6,,8.3,-1.0,1007.5,260.0,1.5,San Francisco,USA,CA
605,0,2016-01-06 04:00:00,18.32,4,Education,51020,1924.0,5.0,10.0,2.0,7.8,,1009.0,160.0,3.6,San Francisco,USA,CA
605,0,2016-01-07 00:00:00,26.0975,4,Education,51020,1924.0,5.0,11.7,,7.8,0.0,1005.5,170.0,6.2,San Francisco,USA,CA
605,0,2016-01-07 03:00:00,24.62,4,Education,51020,1924.0,5.0,10.0,,6.7,5.0,1006.0,140.0,3.1,San Francisco,USA,CA
605,0,2016-01-07 14:00:00,45.3375,4,Education,51020,1924.0,5.0,7.8,,5.6,0.0,1011.0,0.0,0.0,San Francisco,USA,CA
605,0,2016-01-08 13:00:00,48.13,4,Education,51020,1924.0,5.0,7.2,,5.6,0.0,1017.5,100.0,2.1,San Francisco,USA,CA
605,0,2016-01-09 02:00:00,16.59,4,Education,51020,1924.0,5.0,10.0,,7.8,0.0,1019.0,0.0,0.0,San Francisco,USA,CA
605,0,2016-01-10 07:00:00,14.6125,4,Education,51020,1924.0,5.0,10.6,,10.0,0.0,1021.5,300.0,2.1,San Francisco,USA,CA
605,0,2016-01-10 16:00:00,14.0725,4,Education,51020,1924.0,5.0,9.4,,6.7,0.0,1023.0,60.0,5.1,San Francisco,USA,CA
605,0,2016-01-15 21:00:00,16.125,4,Education,51020,1924.0,5.0,13.3,,9.4,0.0,1019.5,270.0,2.6,San Francisco,USA,CA
605,0,2016-01-18 20:00:00,13.1025,4,Education,51020,1924.0,5.0,15.6,,11.7,0.0,1022.0,170.0,2.6,San Francisco,USA,CA
605,0,2016-01-19 12:00:00,55.165,4,Education,51020,1924.0,5.0,12.8,,11.1,5.0,1017.0,110.0,2.6,San Francisco,USA,CA
605,0,2016-01-20 19:00:00,21.0925,4,Education,51020,1924.0,5.0,11.7,,10.0,0.0,1026.0,180.0,2.1,San Francisco,USA,CA
605,0,2016-01-22 00:00:00,18.6275,4,Education,51020,1924.0,5.0,14.4,,11.1,0.0,1017.0,260.0,2.1,San Francisco,USA,CA
605,0,2016-01-23 08:00:00,14.4125,4,Education,51020,1924.0,5.0,13.3,,7.8,-1.0,1016.0,210.0,5.1,San Francisco,USA,CA
