building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
618,0,2016-01-01 00:00:00,83.6,4,Education,148032,1924.0,5.0,,,,,,,,San Francisco,USA,CA
618,0,2016-01-01 07:00:00,95.1,4,Education,148032,1924.0,5.0,2.8,0.0,-1.7,0.0,1021.0,,1.5,San Francisco,USA,CA
618,0,2016-01-01 15:00:00,105.7,4,Education,148032,1924.0,5.0,2.2,2.0,-7.2,0.0,1021.0,160.0,1.5,San Francisco,USA,CA
618,0,2016-01-02 12:00:00,88.1,4,Education,148032,1924.0,5.0,6.7,,-1.1,0.0,1019.5,110.0,3.1,San Francisco,USA,CA
618,0,2016-01-06 13:00:00,120.7,4,Education,148032,1924.0,5.0,10.0,,7.2,23.0,1004.0,140.0,10.3,San Francisco,USA,CA
618,0,2016-01-06 16:00:00,108.1,4,Education,148032,1924.0,5.0,10.0,,7.2,15.0,1005.0,180.0,6.2,San Francisco,USA,CA
618,0,2016-01-10 02:00:00,82.0,4,Education,148032,1924.0,5.0,12.2,,7.8,0.0,1019.5,120.0,2.6,San Francisco,USA,CA
618,0,2016-01-11 20:00:00,113.1,4,Education,148032,1924.0,5.0,12.8,,8.9,0.0,1026.0,290.0,3.1,San Francisco,USA,CA
618,0,2016-01-13 16:00:00,109.3,4,Education,148032,1924.0,5.0,13.3,2.0,9.4,0.0,1019.0,220.0,6.7,San Francisco,USA,CA
618,0,2016-01-13 21:00:00,99.4,4,Education,148032,1924.0,5.0,14.4,,8.9,0.0,1021.0,260.0,9.3,San Francisco,USA,CA
618,0,2016-01-14 10:00:00,131.3,4,Education,148032,1924.0,5.0,6.7,0.0,5.0,0.0,1023.0,0.0,0.0,San Francisco,USA,CA
618,0,2016-01-15 06:00:00,94.6,4,Education,148032,1924.0,5.0,12.2,,8.9,-1.0,1016.5,170.0,6.7,San Francisco,USA,CA
618,0,2016-01-15 22:00:00,97.5,4,Education,148032,1924.0,5.0,13.9,2.0,8.3,0.0,1019.0,0.0,0.0,San Francisco,USA,CA
618,0,2016-01-16 22:00:00,90.3,4,Education,148032,1924.0,5.0,16.1,,12.8,,1021.0,130.0,2.1,San Francisco,USA,CA
618,0,2016-01-17 06:00:00,108.9,4,Education,148032,1924.0,5.0,13.3,,12.8,,1021.5,0.0,0.0,San Francisco,USA,CA
618,0,2016-01-17 23:00:00,89.5,4,Education,148032,1924.0,5.0,15.0,,12.8,,1018.0,150.0,7.7,San Francisco,USA,CA
618,0,2016-01-21 19:00:00,108.8,4,Education,148032,1924.0,5.0,14.4,,10.6,0.0,1021.5,300.0,3.1,San Francisco,USA,CA
618,0,2016-01-22 12:00:00,144.8,4,Education,148032,1924.0,5.0,14.4,,12.2,-1.0,1015.5,160.0,7.2,San Francisco,USA,CA
618,0,2016-01-23 18:00:00,99.5,4,Education,148032,1924.0,5.0,12.8,,9.4,3.0,1018.5,240.0,5.7,San Francisco,USA,CA
618,0,2016-01-24 21:00:00,81.3,4,Education,148032,1924.0,5.0,13.3,,5.6,0.0,1022.5,200.0,2.6,San Francisco,USA,CA
618,0,2016-01-24 23:00:00,88.7,4,Education,148032,1924.0,5.0,13.3,2.0,7.2,0.0,1022.5,200.0,2.6,San Francisco,USA,CA
618,0,2016-01-25 10:00:00,139.7,4,Education,148032,1924.0,5.0,10.0,,7.2,0.0,1024.0,110.0,1.5,San Francisco,USA,CA
618,0,2016-01-26 21:00:00,94.4,4,Education,148032,1924.0,5.0,13.9,4.0,10.0,0.0,1026.0,300.0,4.6,San Francisco,USA,CA
618,0,2016-01-28 12:00:00,159.1,4,Education,148032,1924.0,5.0,8.3,,6.1,0.0,1026.0,80.0,2.1,San Francisco,USA,CA
618,0,2016-01-29 13:00:00,146.4,4,Education,148032,1924.0,5.0,13.3,,11.7,3.0,1021.5,130.0,2.6,San Francisco,USA,CA
618,0,2016-01-30 10:00:00,82.4,4,Education,148032,1924.0,5.0,12.2,,11.1,-1.0,1017.0,290.0,7.2,San Francisco,USA,CA
618,0,2016-01-30 16:00:00,96.0,4,Education,148032,1924.0,5.0,11.1,4.0,6.7,0.0,1018.5,310.0,3.1,San Francisco,USA,CA
618,0,2016-01-31 05:00:00,92.0,4,Education,148032,1924.0,5.0,11.7,,5.6,0.0,1016.0,280.0,3.6,San Francisco,USA,CA
618,0,2016-01-31 09:00:00,96.7,4,Education,148032,1924.0,5.0,11.7,,3.9,0.0,1014.5,250.0,3.1,San Francisco,USA,CA
