building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
629,0,2016-01-02 00:00:00,11.725,4,Education,40835,1931.0,6.0,9.4,4.0,-4.4,0.0,1020.5,50.0,5.1,San Francisco,USA,CA
629,0,2016-01-02 02:00:00,9.4,4,Education,40835,1931.0,6.0,6.1,,-3.9,0.0,1020.5,80.0,3.1,San Francisco,USA,CA
629,0,2016-01-02 07:00:00,9.4,4,Education,40835,1931.0,6.0,5.6,,-1.1,0.0,1020.5,90.0,3.1,San Francisco,USA,CA
629,0,2016-01-03 15:00:00,26.075,4,Education,40835,1931.0,6.0,7.2,,0.0,0.0,1012.5,70.0,3.1,San Francisco,USA,CA
629,0,2016-01-05 03:00:00,22.2,4,Education,40835,1931.0,6.0,11.7,,8.9,-1.0,1005.5,160.0,6.7,San Francisco,USA,CA
629,0,2016-01-08 04:00:00,7.95,4,Education,40835,1931.0,6.0,9.4,4.0,6.7,0.0,1017.0,350.0,1.5,San Francisco,USA,CA
629,0,2016-01-09 00:00:00,7.425,4,Education,40835,1931.0,6.0,11.1,,6.7,0.0,1018.5,0.0,0.0,San Francisco,USA,CA
629,0,2016-01-09 16:00:00,12.05,4,Education,40835,1931.0,6.0,10.0,,7.2,-1.0,1019.5,140.0,3.6,San Francisco,USA,CA
629,0,2016-01-09 17:00:00,11.1,4,Education,40835,1931.0,6.0,10.6,,7.2,-1.0,1020.0,80.0,3.6,San Francisco,USA,CA
629,0,2016-01-09 22:00:00,7.625,4,Education,40835,1931.0,6.0,12.8,,7.8,0.0,1020.0,140.0,4.6,San Francisco,USA,CA
629,0,2016-01-10 10:00:00,11.95,4,Education,40835,1931.0,6.0,9.4,,8.9,0.0,1021.5,60.0,2.6,San Francisco,USA,CA
629,0,2016-01-13 20:00:00,10.25,4,Education,40835,1931.0,6.0,14.4,,8.9,0.0,1021.0,250.0,7.2,San Francisco,USA,CA
629,0,2016-01-13 21:00:00,8.075,4,Education,40835,1931.0,6.0,14.4,,8.9,0.0,1021.0,260.0,9.3,San Francisco,USA,CA
629,0,2016-01-14 03:00:00,7.475,4,Education,40835,1931.0,6.0,10.6,4.0,7.8,0.0,1023.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-01-14 13:00:00,37.225,4,Education,40835,1931.0,6.0,6.7,,5.0,0.0,1022.0,60.0,2.1,San Francisco,USA,CA
629,0,2016-01-14 15:00:00,36.95,4,Education,40835,1931.0,6.0,8.3,,6.1,0.0,1021.0,140.0,3.6,San Francisco,USA,CA
629,0,2016-01-15 01:00:00,7.85,4,Education,40835,1931.0,6.0,11.7,,10.0,-1.0,1017.5,160.0,6.2,San Francisco,USA,CA
629,0,2016-01-15 16:00:00,33.075,4,Education,40835,1931.0,6.0,9.4,2.0,7.2,0.0,1019.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-01-15 18:00:00,26.0751,4,Education,40835,1931.0,6.0,12.8,2.0,8.3,0.0,1020.5,160.0,2.6,San Francisco,USA,CA
629,0,2016-01-16 08:00:00,7.4,4,Education,40835,1931.0,6.0,10.6,,10.6,5.0,1020.5,90.0,4.1,San Francisco,USA,CA
629,0,2016-01-17 05:00:00,7.375,4,Education,40835,1931.0,6.0,13.9,,13.9,,1022.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-01-17 19:00:00,9.3,4,Education,40835,1931.0,6.0,14.4,,12.8,,1021.5,160.0,2.6,San Francisco,USA,CA
629,0,2016-01-18 20:00:00,10.975,4,Education,40835,1931.0,6.0,15.6,,11.7,0.0,1022.0,170.0,2.6,San Francisco,USA,CA
629,0,2016-01-20 17:00:00,34.15,4,Education,40835,1931.0,6.0,10.6,,9.4,0.0,1025.0,120.0,3.1,San Francisco,USA,CA
629,0,2016-01-20 20:00:00,11.175,4,Education,40835,1931.0,6.0,12.2,,10.0,0.0,1024.0,170.0,2.6,San Francisco,USA,CA
629,0,2016-01-21 05:00:00,8.825,4,Education,40835,1931.0,6.0,11.7,,8.9,0.0,1023.5,70.0,1.5,San Francisco,USA,CA
629,0,2016-01-22 21:00:00,8.875,4,Education,40835,1931.0,6.0,15.0,,12.8,-1.0,1015.0,120.0,4.6,San Francisco,USA,CA
629,0,2016-01-23 07:00:00,8.075,4,Education,40835,1931.0,6.0,12.8,,8.9,36.0,1015.0,210.0,6.7,San Francisco,USA,CA
629,0,2016-01-23 12:00:00,15.225,4,Education,40835,1931.0,6.0,13.3,4.0,8.9,-1.0,1016.5,240.0,5.7,San Francisco,USA,CA
629,0,2016-01-23 17:00:00,12.025,4,Education,40835,1931.0,6.0,12.2,,8.9,-1.0,1018.5,220.0,5.7,San Francisco,USA,CA
629,0,2016-01-24 04:00:00,7.95,4,Education,40835,1931.0,6.0,11.7,2.0,7.2,0.0,1020.5,290.0,5.1,San Francisco,USA,CA
629,0,2016-01-25 02:00:00,7.875,4,Education,40835,1931.0,6.0,12.8,,6.7,0.0,1023.0,270.0,4.6,San Francisco,USA,CA
629,0,2016-01-25 06:00:00,12.35,4,Education,40835,1931.0,6.0,10.0,,6.1,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-01-25 14:00:00,39.025,4,Education,40835,1931.0,6.0,10.0,,7.8,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-01-26 11:00:00,43.3,4,Education,40835,1931.0,6.0,8.9,2.0,7.2,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-01-26 16:00:00,43.52,4,Education,40835,1931.0,6.0,7.8,,6.1,0.0,1027.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-01-26 17:00:00,36.075,4,Education,40835,1931.0,6.0,10.6,,7.8,0.0,1028.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-01-27 14:00:00,42.025,4,Education,40835,1931.0,6.0,10.6,2.0,7.2,0.0,1026.0,120.0,2.6,San Francisco,USA,CA
629,0,2016-01-29 00:00:00,8.025,4,Education,40835,1931.0,6.0,14.4,,9.4,0.0,1023.5,180.0,2.6,San Francisco,USA,CA
629,0,2016-01-29 11:00:00,40.375,4,Education,40835,1931.0,6.0,14.4,,12.2,-1.0,1022.5,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-01 14:00:00,41.525,4,Education,40835,1931.0,6.0,6.1,0.0,-2.2,0.0,1020.0,350.0,3.1,San Francisco,USA,CA
629,0,2016-02-02 04:00:00,7.575,4,Education,40835,1931.0,6.0,10.0,2.0,1.7,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-02 19:00:00,28.625,4,Education,40835,1931.0,6.0,10.6,,6.7,0.0,1024.0,140.0,4.6,San Francisco,USA,CA
629,0,2016-02-03 06:00:00,12.475,4,Education,40835,1931.0,6.0,7.8,4.0,2.8,0.0,1027.0,50.0,4.6,San Francisco,USA,CA
629,0,2016-02-03 13:00:00,40.1,4,Education,40835,1931.0,6.0,5.0,4.0,2.2,0.0,1028.0,80.0,2.6,San Francisco,USA,CA
629,0,2016-02-04 18:00:00,29.375,4,Education,40835,1931.0,6.0,12.2,2.0,5.0,0.0,1032.0,140.0,3.1,San Francisco,USA,CA
629,0,2016-02-04 22:00:00,10.075,4,Education,40835,1931.0,6.0,13.9,,5.6,0.0,1029.0,230.0,3.6,San Francisco,USA,CA
629,0,2016-02-08 22:00:00,8.75,4,Education,40835,1931.0,6.0,26.1,0.0,3.3,0.0,1021.5,40.0,5.1,San Francisco,USA,CA
629,0,2016-02-09 07:00:00,24.35,4,Education,40835,1931.0,6.0,15.0,0.0,5.0,0.0,1022.0,300.0,1.5,San Francisco,USA,CA
629,0,2016-02-09 12:00:00,38.45,4,Education,40835,1931.0,6.0,8.9,0.0,5.0,0.0,1022.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-09 14:00:00,40.775,4,Education,40835,1931.0,6.0,8.3,0.0,5.0,0.0,1022.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-10 21:00:00,10.325,4,Education,40835,1931.0,6.0,18.9,4.0,9.4,0.0,1023.0,280.0,3.6,San Francisco,USA,CA
629,0,2016-02-11 01:00:00,8.0,4,Education,40835,1931.0,6.0,16.7,,10.6,0.0,1021.5,300.0,2.6,San Francisco,USA,CA
629,0,2016-02-11 15:00:00,41.05,4,Education,40835,1931.0,6.0,10.0,,7.8,0.0,1020.5,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-12 11:00:00,38.2,4,Education,40835,1931.0,6.0,10.0,2.0,8.9,0.0,1022.5,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-13 20:00:00,9.525,4,Education,40835,1931.0,6.0,16.7,2.0,11.1,0.0,1026.0,260.0,3.1,San Francisco,USA,CA
629,0,2016-02-13 23:00:00,7.45,4,Education,40835,1931.0,6.0,17.8,2.0,11.1,0.0,1023.0,270.0,3.6,San Francisco,USA,CA
629,0,2016-02-14 18:00:00,11.15,4,Education,40835,1931.0,6.0,15.0,,8.9,0.0,1026.0,280.0,2.6,San Francisco,USA,CA
629,0,2016-02-14 22:00:00,8.075,4,Education,40835,1931.0,6.0,20.6,,10.6,0.0,1023.0,280.0,5.7,San Francisco,USA,CA
629,0,2016-02-16 11:00:00,38.425,4,Education,40835,1931.0,6.0,11.7,0.0,8.3,0.0,1016.0,20.0,1.5,San Francisco,USA,CA
629,0,2016-02-17 03:00:00,7.575,4,Education,40835,1931.0,6.0,18.9,,12.2,0.0,1007.5,70.0,2.1,San Francisco,USA,CA
629,0,2016-02-18 20:00:00,13.125,4,Education,40835,1931.0,6.0,16.1,2.0,7.2,0.0,1016.0,210.0,6.7,San Francisco,USA,CA
629,0,2016-02-19 08:00:00,28.3,4,Education,40835,1931.0,6.0,11.1,2.0,7.2,0.0,1017.0,120.0,4.1,San Francisco,USA,CA
629,0,2016-02-19 23:00:00,8.475,4,Education,40835,1931.0,6.0,12.8,,10.6,-1.0,1021.0,290.0,7.2,San Francisco,USA,CA
629,0,2016-02-20 00:00:00,7.8,4,Education,40835,1931.0,6.0,12.2,,10.0,-1.0,,280.0,5.7,San Francisco,USA,CA
629,0,2016-02-20 13:00:00,14.18,4,Education,40835,1931.0,6.0,7.8,4.0,6.1,0.0,1023.5,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-20 17:00:00,10.95,4,Education,40835,1931.0,6.0,11.1,,8.3,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-21 13:00:00,16.675,4,Education,40835,1931.0,6.0,5.6,,3.9,0.0,1024.0,60.0,2.1,San Francisco,USA,CA
629,0,2016-02-21 15:00:00,15.925,4,Education,40835,1931.0,6.0,5.6,,2.8,0.0,1024.0,40.0,1.5,San Francisco,USA,CA
629,0,2016-02-22 07:00:00,23.525,4,Education,40835,1931.0,6.0,10.0,0.0,6.7,0.0,1025.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-23 14:00:00,39.275,4,Education,40835,1931.0,6.0,7.2,,5.0,0.0,1017.5,80.0,2.6,San Francisco,USA,CA
629,0,2016-02-23 23:00:00,8.9,4,Education,40835,1931.0,6.0,19.4,2.0,3.9,0.0,1016.0,270.0,3.1,San Francisco,USA,CA
629,0,2016-02-24 00:00:00,8.5,4,Education,40835,1931.0,6.0,19.4,4.0,3.9,0.0,1016.5,300.0,4.6,San Francisco,USA,CA
629,0,2016-02-24 07:00:00,23.6,4,Education,40835,1931.0,6.0,11.1,2.0,4.4,0.0,1019.0,0.0,0.0,San Francisco,USA,CA
629,0,2016-02-26 02:00:00,16.55,4,Education,40835,1931.0,6.0,18.3,2.0,10.6,0.0,1018.5,320.0,2.6,San Francisco,USA,CA
