building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
655,0,2016-01-01 17:00:00,68.5157,4,Education,222434,1964.0,11.0,5.0,2.0,-6.1,0.0,1022.0,130.0,3.1,San Francisco,USA,CA
655,0,2016-01-02 00:00:00,65.8237,4,Education,222434,1964.0,11.0,9.4,4.0,-4.4,0.0,1020.5,50.0,5.1,San Francisco,USA,CA
655,0,2016-01-02 13:00:00,63.4332,4,Education,222434,1964.0,11.0,6.7,,-1.1,0.0,1019.5,90.0,3.6,San Francisco,USA,CA
655,0,2016-01-03 19:00:00,126.678,4,Education,222434,1964.0,11.0,11.1,,2.8,0.0,1012.5,300.0,2.6,San Francisco,USA,CA
655,0,2016-01-04 22:00:00,132.07,4,Education,222434,1964.0,11.0,16.7,,10.0,0.0,1006.5,140.0,6.7,San Francisco,USA,CA
655,0,2016-01-05 04:00:00,78.624,4,Education,222434,1964.0,11.0,12.2,,8.3,-1.0,1006.0,160.0,7.2,San Francisco,USA,CA
655,0,2016-01-05 23:00:00,135.096,4,Education,222434,1964.0,11.0,10.6,,8.3,-1.0,1007.5,260.0,1.5,San Francisco,USA,CA
655,0,2016-01-06 07:00:00,155.139,4,Education,222434,1964.0,11.0,10.0,2.0,7.8,,1010.0,110.0,4.1,San Francisco,USA,CA
655,0,2016-01-06 15:00:00,194.991,4,Education,222434,1964.0,11.0,10.0,,7.8,-1.0,1004.0,160.0,8.8,San Francisco,USA,CA
655,0,2016-01-07 11:00:00,199.103,4,Education,222434,1964.0,11.0,8.3,,6.7,0.0,1009.5,120.0,3.6,San Francisco,USA,CA
655,0,2016-01-08 14:00:00,189.589,4,Education,222434,1964.0,11.0,6.7,,5.6,0.0,1018.0,70.0,2.1,San Francisco,USA,CA
655,0,2016-01-08 20:00:00,125.781,4,Education,222434,1964.0,11.0,10.0,,6.1,0.0,1020.0,200.0,3.6,San Francisco,USA,CA
655,0,2016-01-10 11:00:00,125.801,4,Education,222434,1964.0,11.0,10.0,,8.3,0.0,1021.5,0.0,0.0,San Francisco,USA,CA
655,0,2016-01-16 08:00:00,133.044,4,Education,222434,1964.0,11.0,10.6,,10.6,5.0,1020.5,90.0,4.1,San Francisco,USA,CA
655,0,2016-01-17 00:00:00,169.935,4,Education,222434,1964.0,11.0,15.6,,12.8,,1021.0,140.0,4.1,San Francisco,USA,CA
655,0,2016-01-17 20:00:00,167.899,4,Education,222434,1964.0,11.0,15.0,,12.8,,1020.0,140.0,5.1,San Francisco,USA,CA
655,0,2016-01-18 10:00:00,171.563,4,Education,222434,1964.0,11.0,13.3,,12.8,-1.0,,170.0,3.6,San Francisco,USA,CA
655,0,2016-01-19 08:00:00,138.584,4,Education,222434,1964.0,11.0,12.8,,11.1,0.0,1020.5,220.0,1.5,San Francisco,USA,CA
655,0,2016-01-19 10:00:00,182.99,4,Education,222434,1964.0,11.0,12.8,,10.6,0.0,1018.5,100.0,3.1,San Francisco,USA,CA
655,0,2016-01-20 04:00:00,51.8588,4,Education,222434,1964.0,11.0,12.8,,10.6,0.0,1021.0,200.0,1.5,San Francisco,USA,CA
655,0,2016-01-21 01:00:00,80.5105,4,Education,222434,1964.0,11.0,14.4,,10.6,0.0,1023.0,320.0,3.6,San Francisco,USA,CA
655,0,2016-01-21 05:00:00,79.1053,4,Education,222434,1964.0,11.0,11.7,,8.9,0.0,1023.5,70.0,1.5,San Francisco,USA,CA
655,0,2016-01-22 05:00:00,85.1385,4,Education,222434,1964.0,11.0,13.9,,10.0,0.0,1017.5,30.0,2.6,San Francisco,USA,CA
655,0,2016-01-23 16:00:00,218.744,4,Education,222434,1964.0,11.0,12.8,,8.3,-1.0,1017.5,260.0,8.8,San Francisco,USA,CA
655,0,2016-01-24 03:00:00,113.077,4,Education,222434,1964.0,11.0,12.2,2.0,7.8,0.0,1020.0,290.0,7.2,San Francisco,USA,CA
655,0,2016-01-24 22:00:00,125.329,4,Education,222434,1964.0,11.0,13.3,2.0,6.1,0.0,1022.0,200.0,2.6,San Francisco,USA,CA
655,0,2016-01-25 15:00:00,143.923,4,Education,222434,1964.0,11.0,10.6,,7.2,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
655,0,2016-01-26 06:00:00,78.4422,4,Education,222434,1964.0,11.0,12.2,4.0,9.4,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
655,0,2016-01-26 10:00:00,188.314,4,Education,222434,1964.0,11.0,8.9,2.0,7.2,0.0,1026.0,0.0,0.0,San Francisco,USA,CA
655,0,2016-01-28 02:00:00,78.6687,4,Education,222434,1964.0,11.0,13.9,2.0,8.3,0.0,1025.0,0.0,0.0,San Francisco,USA,CA
655,0,2016-01-28 13:00:00,193.715,4,Education,222434,1964.0,11.0,7.8,2.0,6.1,0.0,1026.0,40.0,1.5,San Francisco,USA,CA
655,0,2016-01-28 19:00:00,133.521,4,Education,222434,1964.0,11.0,12.8,,7.8,0.0,1025.0,190.0,3.1,San Francisco,USA,CA
655,0,2016-01-29 16:00:00,261.895,4,Education,222434,1964.0,11.0,13.9,,10.6,0.0,1021.5,140.0,5.1,San Francisco,USA,CA
655,0,2016-02-02 09:00:00,165.96,4,Education,222434,1964.0,11.0,7.2,4.0,3.3,0.0,1024.0,120.0,2.6,San Francisco,USA,CA
655,0,2016-02-02 12:00:00,198.234,4,Education,222434,1964.0,11.0,8.3,,4.4,0.0,1024.0,140.0,5.1,San Francisco,USA,CA
655,0,2016-02-02 13:00:00,202.026,4,Education,222434,1964.0,11.0,7.8,,4.4,-1.0,1024.0,130.0,4.1,San Francisco,USA,CA
655,0,2016-02-03 22:00:00,127.329,4,Education,222434,1964.0,11.0,11.1,,4.4,0.0,1028.0,300.0,3.6,San Francisco,USA,CA
655,0,2016-02-03 23:00:00,123.336,4,Education,222434,1964.0,11.0,12.8,,4.4,0.0,1028.0,,1.5,San Francisco,USA,CA
655,0,2016-02-04 01:00:00,85.5515,4,Education,222434,1964.0,11.0,12.8,,3.9,0.0,1028.0,100.0,1.5,San Francisco,USA,CA
655,0,2016-02-05 14:00:00,230.97,4,Education,222434,1964.0,11.0,5.6,2.0,2.8,0.0,1030.0,70.0,1.5,San Francisco,USA,CA
655,0,2016-02-05 23:00:00,137.537,4,Education,222434,1964.0,11.0,16.1,,8.9,0.0,1028.0,280.0,4.1,San Francisco,USA,CA
655,0,2016-02-06 00:00:00,129.008,4,Education,222434,1964.0,11.0,16.7,4.0,8.9,0.0,1028.0,280.0,3.1,San Francisco,USA,CA
655,0,2016-02-09 00:00:00,83.1922,4,Education,222434,1964.0,11.0,22.8,0.0,6.1,0.0,1021.5,0.0,0.0,San Francisco,USA,CA
655,0,2016-02-09 17:00:00,155.383,4,Education,222434,1964.0,11.0,13.9,4.0,10.0,0.0,1023.5,180.0,1.5,San Francisco,USA,CA
655,0,2016-02-10 03:00:00,95.1425,4,Education,222434,1964.0,11.0,15.6,,11.1,0.0,1021.5,190.0,3.1,San Francisco,USA,CA
655,0,2016-02-10 16:00:00,203.011,4,Education,222434,1964.0,11.0,11.1,,8.9,0.0,1025.0,180.0,2.1,San Francisco,USA,CA
655,0,2016-02-10 20:00:00,158.759,4,Education,222434,1964.0,11.0,17.2,4.0,10.0,0.0,1025.0,310.0,5.1,San Francisco,USA,CA
655,0,2016-02-10 22:00:00,129.718,4,Education,222434,1964.0,11.0,18.3,4.0,10.6,0.0,1022.5,300.0,4.1,San Francisco,USA,CA
655,0,2016-02-12 22:00:00,121.02,4,Education,222434,1964.0,11.0,17.8,,10.0,0.0,1022.0,220.0,2.6,San Francisco,USA,CA
655,0,2016-02-14 00:00:00,111.677,4,Education,222434,1964.0,11.0,17.8,4.0,10.0,0.0,1023.0,260.0,4.6,San Francisco,USA,CA
655,0,2016-02-16 02:00:00,62.3745,4,Education,222434,1964.0,11.0,20.0,2.0,8.3,0.0,1017.0,220.0,1.5,San Francisco,USA,CA
655,0,2016-02-16 12:00:00,155.924,4,Education,222434,1964.0,11.0,12.2,0.0,8.9,0.0,1016.0,0.0,0.0,San Francisco,USA,CA
655,0,2016-02-17 09:00:00,151.696,4,Education,222434,1964.0,11.0,16.7,,12.8,0.0,1005.5,,2.6,San Francisco,USA,CA
655,0,2016-02-18 01:00:00,83.9236,4,Education,222434,1964.0,11.0,17.8,,10.6,0.0,1000.0,170.0,11.8,San Francisco,USA,CA
655,0,2016-02-18 05:00:00,83.7242,4,Education,222434,1964.0,11.0,11.1,,7.8,-1.0,1003.5,260.0,5.1,San Francisco,USA,CA
655,0,2016-02-18 12:00:00,153.484,4,Education,222434,1964.0,11.0,12.2,,7.8,-1.0,1007.5,210.0,6.7,San Francisco,USA,CA
655,0,2016-02-19 09:00:00,155.712,4,Education,222434,1964.0,11.0,11.1,0.0,7.2,0.0,1017.5,130.0,3.6,San Francisco,USA,CA
655,0,2016-02-19 16:00:00,168.347,4,Education,222434,1964.0,11.0,11.7,2.0,7.8,0.0,1019.5,140.0,6.7,San Francisco,USA,CA
655,0,2016-02-19 22:00:00,131.8,4,Education,222434,1964.0,11.0,16.1,,8.3,0.0,1020.0,210.0,6.7,San Francisco,USA,CA
