building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
611,0,2016-01-03 03:00:00,415.35,4,Education,128126,1966.0,7.0,7.2,,0.0,0.0,1015.0,60.0,1.5,San Francisco,USA,CA
611,0,2016-01-04 06:00:00,425.275,4,Education,128126,1966.0,7.0,10.0,,3.3,-1.0,1009.5,140.0,2.6,San Francisco,USA,CA
611,0,2016-01-05 05:00:00,441.525,4,Education,128126,1966.0,7.0,12.2,,8.9,0.0,1005.5,130.0,4.1,San Francisco,USA,CA
611,0,2016-01-05 16:00:00,503.625,4,Education,128126,1966.0,7.0,10.6,,10.0,-1.0,1003.5,130.0,4.1,San Francisco,USA,CA
611,0,2016-01-06 17:00:00,489.8,4,Education,128126,1966.0,7.0,10.0,,7.8,-1.0,1005.5,150.0,6.7,San Francisco,USA,CA
611,0,2016-01-07 20:00:00,475.25,4,Education,128126,1966.0,7.0,11.1,2.0,7.2,0.0,1015.0,260.0,3.6,San Francisco,USA,CA
611,0,2016-01-08 03:00:00,460.95,4,Education,128126,1966.0,7.0,9.4,4.0,6.7,0.0,1016.5,0.0,0.0,San Francisco,USA,CA
611,0,2016-01-09 03:00:00,453.9,4,Education,128126,1966.0,7.0,10.6,,6.1,-1.0,1019.0,120.0,2.1,San Francisco,USA,CA
611,0,2016-01-10 12:00:00,442.275,4,Education,128126,1966.0,7.0,9.4,,7.8,0.0,1021.5,70.0,2.1,San Francisco,USA,CA
611,0,2016-01-10 22:00:00,450.875,4,Education,128126,1966.0,7.0,12.2,,6.7,0.0,1022.0,90.0,3.6,San Francisco,USA,CA
611,0,2016-01-11 02:00:00,451.1,4,Education,128126,1966.0,7.0,11.1,,7.2,-1.0,1023.0,70.0,3.1,San Francisco,USA,CA
611,0,2016-01-11 10:00:00,512.475,4,Education,128126,1966.0,7.0,10.0,,6.7,0.0,1025.0,0.0,0.0,San Francisco,USA,CA
611,0,2016-01-12 06:00:00,446.85,4,Education,128126,1966.0,7.0,12.8,,8.3,0.0,1027.0,70.0,3.1,San Francisco,USA,CA
611,0,2016-01-13 23:00:00,358.3,4,Education,128126,1966.0,7.0,14.4,2.0,8.9,0.0,1021.0,260.0,7.7,San Francisco,USA,CA
611,0,2016-01-14 12:00:00,541.925,4,Education,128126,1966.0,7.0,7.2,2.0,5.0,0.0,1022.5,90.0,1.5,San Francisco,USA,CA
611,0,2016-01-17 15:00:00,497.225,4,Education,128126,1966.0,7.0,13.9,,12.2,,1019.5,150.0,5.1,San Francisco,USA,CA
611,0,2016-01-18 00:00:00,475.571,4,Education,128126,1966.0,7.0,14.4,,12.2,,1018.5,170.0,5.7,San Francisco,USA,CA
611,0,2016-01-18 09:00:00,495.9,4,Education,128126,1966.0,7.0,13.9,,13.3,56.0,1018.0,150.0,4.6,San Francisco,USA,CA
611,0,2016-01-19 03:00:00,486.5,4,Education,128126,1966.0,7.0,14.4,,11.1,0.0,1021.5,310.0,1.5,San Francisco,USA,CA
611,0,2016-01-19 11:00:00,569.325,4,Education,128126,1966.0,7.0,13.3,,11.1,-1.0,1018.5,130.0,2.6,San Francisco,USA,CA
611,0,2016-01-19 15:00:00,582.45,4,Education,128126,1966.0,7.0,13.3,,12.2,-1.0,1013.5,140.0,10.8,San Francisco,USA,CA
611,0,2016-01-20 04:00:00,489.225,4,Education,128126,1966.0,7.0,12.8,,10.6,0.0,1021.0,200.0,1.5,San Francisco,USA,CA
611,0,2016-01-22 02:00:00,489.85,4,Education,128126,1966.0,7.0,15.0,,9.4,0.0,1017.0,350.0,2.6,San Francisco,USA,CA
611,0,2016-01-22 11:00:00,556.55,4,Education,128126,1966.0,7.0,15.0,,11.1,0.0,1016.0,160.0,9.8,San Francisco,USA,CA
611,0,2016-01-22 16:00:00,562.475,4,Education,128126,1966.0,7.0,12.2,,11.1,3.0,1017.0,110.0,3.6,San Francisco,USA,CA
611,0,2016-01-23 12:00:00,494.375,4,Education,128126,1966.0,7.0,13.3,4.0,8.9,-1.0,1016.5,240.0,5.7,San Francisco,USA,CA
611,0,2016-01-25 06:00:00,475.8,4,Education,128126,1966.0,7.0,10.0,,6.1,0.0,1024.0,0.0,0.0,San Francisco,USA,CA
611,0,2016-01-25 09:00:00,528.725,4,Education,128126,1966.0,7.0,10.0,,7.2,0.0,1024.0,100.0,2.1,San Francisco,USA,CA
611,0,2016-01-25 17:00:00,549.95,4,Education,128126,1966.0,7.0,12.2,,7.2,0.0,1025.0,0.0,0.0,San Francisco,USA,CA
611,0,2016-01-26 03:00:00,493.175,4,Education,128126,1966.0,7.0,12.8,4.0,8.9,0.0,1025.0,340.0,2.1,San Francisco,USA,CA
611,0,2016-01-26 19:00:00,544.55,4,Education,128126,1966.0,7.0,12.2,,9.4,0.0,1028.0,280.0,3.1,San Francisco,USA,CA
611,0,2016-01-27 06:00:00,490.6,4,Education,128126,1966.0,7.0,11.1,4.0,7.8,0.0,1026.0,80.0,1.5,San Francisco,USA,CA
611,0,2016-01-27 11:00:00,572.6,4,Education,128126,1966.0,7.0,10.6,2.0,7.2,0.0,1027.0,90.0,3.1,San Francisco,USA,CA
611,0,2016-01-28 09:00:00,540.15,4,Education,128126,1966.0,7.0,8.3,0.0,6.1,0.0,1026.0,20.0,1.5,San Francisco,USA,CA
611,0,2016-01-28 19:00:00,533.05,4,Education,128126,1966.0,7.0,12.8,,7.8,0.0,1025.0,190.0,3.1,San Francisco,USA,CA
611,0,2016-01-29 15:00:00,558.025,4,Education,128126,1966.0,7.0,13.9,,11.1,-1.0,1021.5,130.0,3.1,San Francisco,USA,CA
