building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
603,0,2016-01-01 03:00:00,9.9,4,Public services,29063,2004.0,3.0,7.8,0.0,-2.8,0.0,1021.5,90.0,1.5,San Francisco,USA,CA
603,0,2016-01-02 00:00:00,9.8,4,Public services,29063,2004.0,3.0,9.4,4.0,-4.4,0.0,1020.5,50.0,5.1,San Francisco,USA,CA
603,0,2016-01-02 01:00:00,9.8,4,Public services,29063,2004.0,3.0,7.8,4.0,-4.4,0.0,1020.0,30.0,4.1,San Francisco,USA,CA
603,0,2016-01-02 22:00:00,9.7,4,Public services,29063,2004.0,3.0,11.1,,-2.2,0.0,1016.0,70.0,3.1,San Francisco,USA,CA
603,0,2016-01-04 09:00:00,17.3,4,Public services,29063,2004.0,3.0,9.4,,4.4,0.0,1008.5,0.0,0.0,San Francisco,USA,CA
603,0,2016-01-05 15:00:00,51.3,4,Public services,29063,2004.0,3.0,10.6,,10.6,-1.0,1003.5,150.0,5.1,San Francisco,USA,CA
603,0,2016-01-05 20:00:00,37.0837,4,Public services,29063,2004.0,3.0,11.1,,8.9,-1.0,1006.0,280.0,6.7,San Francisco,USA,CA
603,0,2016-01-06 12:00:00,48.8,4,Public services,29063,2004.0,3.0,10.6,,6.7,,1005.0,140.0,10.3,San Francisco,USA,CA
603,0,2016-01-07 11:00:00,47.9,4,Public services,29063,2004.0,3.0,8.3,,6.7,0.0,1009.5,120.0,3.6,San Francisco,USA,CA
603,0,2016-01-07 22:00:00,13.3,4,Public services,29063,2004.0,3.0,12.2,4.0,7.8,0.0,1014.5,300.0,4.1,San Francisco,USA,CA
603,0,2016-01-08 02:00:00,13.5,4,Public services,29063,2004.0,3.0,9.4,4.0,6.7,0.0,1016.0,330.0,2.1,San Francisco,USA,CA
603,0,2016-01-11 13:00:00,50.5,4,Public services,29063,2004.0,3.0,10.0,,6.7,0.0,1025.0,60.0,2.1,San Francisco,USA,CA
603,0,2016-01-12 13:00:00,50.9,4,Public services,29063,2004.0,3.0,10.0,2.0,6.7,0.0,1024.0,120.0,2.6,San Francisco,USA,CA
603,0,2016-01-13 08:00:00,45.7,4,Public services,29063,2004.0,3.0,13.3,,8.3,0.0,1016.5,140.0,4.6,San Francisco,USA,CA
603,0,2016-01-13 17:00:00,47.4,4,Public services,29063,2004.0,3.0,13.3,,9.4,0.0,1020.0,210.0,6.7,San Francisco,USA,CA
603,0,2016-01-13 19:00:00,38.2,4,Public services,29063,2004.0,3.0,14.4,,8.9,0.0,1021.5,230.0,7.7,San Francisco,USA,CA
603,0,2016-01-14 11:00:00,48.8,4,Public services,29063,2004.0,3.0,7.2,2.0,5.6,0.0,1023.0,90.0,1.5,San Francisco,USA,CA
603,0,2016-01-15 01:00:00,13.2,4,Public services,29063,2004.0,3.0,11.7,,10.0,-1.0,1017.5,160.0,6.2,San Francisco,USA,CA
603,0,2016-01-15 05:00:00,13.1,4,Public services,29063,2004.0,3.0,11.7,,9.4,-1.0,1016.0,160.0,7.2,San Francisco,USA,CA
603,0,2016-01-15 13:00:00,51.8,4,Public services,29063,2004.0,3.0,11.1,,8.9,0.0,1017.5,60.0,1.5,San Francisco,USA,CA
603,0,2016-01-15 22:00:00,13.5,4,Public services,29063,2004.0,3.0,13.9,2.0,8.3,0.0,1019.0,0.0,0.0,San Francisco,USA,CA
