building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1338,2,2016-01-01 01:00:00,48.2829,15,Education,31415,1912.0,,-1.0,,-1.0,,,330.0,4.1,Pittsburgh,USA,PA
1338,2,2016-01-01 07:00:00,342.303,15,Education,31415,1912.0,,,,,,,,,Pittsburgh,USA,PA
1338,0,2016-01-01 23:00:00,5.5,15,Education,31415,1912.0,,-3.0,,-4.0,,,320.0,3.6,Pittsburgh,USA,PA
1338,0,2016-01-02 10:00:00,5.375,15,Education,31415,1912.0,,,,,,,,,Pittsburgh,USA,PA
1338,2,2016-01-02 10:00:00,61.4116,15,Education,31415,1912.0,,,,,,,,,Pittsburgh,USA,PA
1338,2,2016-01-02 15:00:00,71.1473,15,Education,31415,1912.0,,-3.0,,-5.0,,,200.0,2.1,Pittsburgh,USA,PA
1338,0,2016-01-02 17:00:00,5.35,15,Education,31415,1912.0,,-2.0,,-5.0,,,230.0,6.2,Pittsburgh,USA,PA
1338,2,2016-01-02 22:00:00,72.4756,15,Education,31415,1912.0,,-2.0,,-5.0,,,230.0,4.1,Pittsburgh,USA,PA
1338,2,2016-01-03 13:00:00,123.992,15,Education,31415,1912.0,,1.0,,-4.0,,,250.0,3.6,Pittsburgh,USA,PA
1338,0,2016-01-03 14:00:00,5.525,15,Education,31415,1912.0,,1.0,,-3.0,,,270.0,5.1,Pittsburgh,USA,PA
1338,0,2016-01-03 19:00:00,5.425,15,Education,31415,1912.0,,1.0,,-3.0,,,270.0,3.6,Pittsburgh,USA,PA
1338,2,2016-01-03 21:00:00,135.603,15,Education,31415,1912.0,,1.0,,-3.0,,,290.0,4.6,Pittsburgh,USA,PA
1338,2,2016-01-04 05:00:00,220.303,15,Education,31415,1912.0,,,,,,,,,Pittsburgh,USA,PA
1338,0,2016-01-04 14:00:00,11.575,15,Education,31415,1912.0,,-12.0,,-15.0,,,10.0,6.2,Pittsburgh,USA,PA
1338,0,2016-01-04 15:00:00,10.125,15,Education,31415,1912.0,,-12.0,,-15.0,,,10.0,4.1,Pittsburgh,USA,PA
1338,0,2016-01-05 14:00:00,10.15,15,Education,31415,1912.0,,-12.0,2.0,-15.0,,,30.0,2.6,Pittsburgh,USA,PA
1338,0,2016-01-07 06:00:00,6.35,15,Education,31415,1912.0,,,,,,,,,Pittsburgh,USA,PA
1338,0,2016-01-07 11:00:00,11.375,15,Education,31415,1912.0,,,,,,,,,Pittsburgh,USA,PA
1338,2,2016-01-07 12:00:00,186.809,15,Education,31415,1912.0,,-9.0,0.0,-13.0,,,90.0,3.1,Pittsburgh,USA,PA
1338,0,2016-01-07 17:00:00,6.625,15,Education,31415,1912.0,,2.0,0.0,-12.0,,,160.0,2.1,Pittsburgh,USA,PA
