building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1448,0,2016-01-02 02:00:00,3.025,15,Office,92271,2001.0,,-4.0,,-7.0,,,320.0,5.1,Pittsburgh,USA,PA
1448,0,2016-01-04 06:00:00,4.525,15,Office,92271,2001.0,,,,,,,,,Pittsburgh,USA,PA
1448,0,2016-01-04 20:00:00,3.075,15,Office,92271,2001.0,,-13.0,,-17.0,,,350.0,7.2,Pittsburgh,USA,PA
1448,0,2016-01-05 15:00:00,5.525,15,Office,92271,2001.0,,-9.0,4.0,-14.0,,,30.0,2.1,Pittsburgh,USA,PA
1448,0,2016-01-06 19:00:00,4.225,15,Office,92271,2001.0,,2.0,0.0,-13.0,,,180.0,2.6,Pittsburgh,USA,PA
1448,0,2016-01-07 10:00:00,5.35,15,Office,92271,2001.0,,,,,,,,,Pittsburgh,USA,PA
1448,0,2016-01-10 02:00:00,2.3,15,Office,92271,2001.0,,6.1,,4.4,,1016.0,140.0,4.1,Pittsburgh,USA,PA
1448,0,2016-01-10 14:00:00,2.875,15,Office,92271,2001.0,,8.0,,7.0,,,120.0,5.1,Pittsburgh,USA,PA
1448,0,2016-01-11 20:00:00,3.75,15,Office,92271,2001.0,,-6.1,,-12.2,-1.0,,290.0,6.7,Pittsburgh,USA,PA
1448,0,2016-01-14 11:00:00,5.775,15,Office,92271,2001.0,,-9.4,,-11.7,-1.0,1010.5,160.0,3.1,Pittsburgh,USA,PA
1448,0,2016-01-14 16:00:00,4.65,15,Office,92271,2001.0,,-5.0,,-9.4,-1.0,1012.0,230.0,3.1,Pittsburgh,USA,PA
1448,0,2016-01-15 04:00:00,3.45,15,Office,92271,2001.0,,-3.3,,-5.0,,1012.5,80.0,2.1,Pittsburgh,USA,PA
1448,0,2016-01-16 07:00:00,2.775,15,Office,92271,2001.0,,3.9,,-1.7,,996.5,80.0,2.1,Pittsburgh,USA,PA
1448,0,2016-01-16 10:00:00,2.85,15,Office,92271,2001.0,,1.7,,1.1,23.0,996.5,140.0,3.6,Pittsburgh,USA,PA
1448,0,2016-01-17 08:00:00,3.55,15,Office,92271,2001.0,,-3.3,,-6.7,-1.0,1011.5,330.0,1.5,Pittsburgh,USA,PA
1448,0,2016-01-18 19:00:00,2.75,15,Office,92271,2001.0,,-8.9,,-13.3,-1.0,1011.5,270.0,6.7,Pittsburgh,USA,PA
1448,0,2016-01-18 20:00:00,2.8,15,Office,92271,2001.0,,-7.2,,-12.2,-1.0,1011.5,290.0,7.7,Pittsburgh,USA,PA
1448,0,2016-01-20 08:00:00,6.325,15,Office,92271,2001.0,,-5.0,,-7.2,-1.0,1025.0,310.0,7.2,Pittsburgh,USA,PA
1448,0,2016-01-20 10:00:00,4.725,15,Office,92271,2001.0,,-5.0,,-7.2,-1.0,1025.0,300.0,5.7,Pittsburgh,USA,PA
1448,0,2016-01-20 17:00:00,4.925,15,Office,92271,2001.0,,-4.4,,-7.2,-1.0,1023.5,320.0,2.1,Pittsburgh,USA,PA
1448,0,2016-01-21 00:00:00,3.325,15,Office,92271,2001.0,,-6.1,,-8.9,-1.0,1021.0,0.0,0.0,Pittsburgh,USA,PA
