building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1328,1,2016-01-01 04:00:00,7.4219,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,0,2016-01-01 05:00:00,622.6,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,0,2016-01-01 08:00:00,720.625,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,0,2016-01-01 09:00:00,730.65,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,1,2016-01-01 10:00:00,7.7986,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,0,2016-01-01 11:00:00,730.175,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,1,2016-01-01 14:00:00,6.1798,15,Education,279840,2008.0,,-1.0,,-2.0,,,240.0,4.1,Pittsburgh,USA,PA
1328,0,2016-01-01 17:00:00,743.275,15,Education,279840,2008.0,,-1.0,,-4.0,,,240.0,7.2,Pittsburgh,USA,PA
1328,1,2016-01-01 19:00:00,6.3986,15,Education,279840,2008.0,,0.0,,-5.0,,,280.0,7.7,Pittsburgh,USA,PA
1328,0,2016-01-02 02:00:00,588.875,15,Education,279840,2008.0,,-4.0,,-7.0,,,320.0,5.1,Pittsburgh,USA,PA
1328,0,2016-01-03 05:00:00,631.1,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,1,2016-01-03 07:00:00,7.0711,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,0,2016-01-04 03:00:00,592.925,15,Education,279840,2008.0,,-4.0,,-8.0,,,300.0,5.1,Pittsburgh,USA,PA
1328,0,2016-01-04 07:00:00,792.225,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,1,2016-01-04 09:00:00,6.5455,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,0,2016-01-05 01:00:00,592.45,15,Education,279840,2008.0,,-14.0,,-17.0,,,360.0,4.6,Pittsburgh,USA,PA
1328,0,2016-01-06 07:00:00,786.05,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,1,2016-01-06 22:00:00,8.0822,15,Education,279840,2008.0,,0.0,0.0,-11.0,,,160.0,3.1,Pittsburgh,USA,PA
1328,0,2016-01-07 12:00:00,933.75,15,Education,279840,2008.0,,-9.0,0.0,-13.0,,,90.0,3.1,Pittsburgh,USA,PA
1328,0,2016-01-07 23:00:00,613.025,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,0,2016-01-08 04:00:00,616.125,15,Education,279840,2008.0,,,,,,,,,Pittsburgh,USA,PA
1328,0,2016-01-08 20:00:00,698.3,15,Education,279840,2008.0,,1.7,,-1.7,,1019.5,160.0,4.1,Pittsburgh,USA,PA
1328,0,2016-01-09 12:00:00,776.125,15,Education,279840,2008.0,,3.3,,1.7,,1017.5,160.0,6.7,Pittsburgh,USA,PA
1328,1,2016-01-09 19:00:00,11.9023,15,Education,279840,2008.0,,6.7,,3.3,,1017.0,170.0,7.2,Pittsburgh,USA,PA
1328,0,2016-01-10 04:00:00,593.975,15,Education,279840,2008.0,,6.1,,4.4,,1015.0,130.0,5.1,Pittsburgh,USA,PA
1328,0,2016-01-10 10:00:00,701.5,15,Education,279840,2008.0,,6.1,,5.0,8.0,1006.0,120.0,4.6,Pittsburgh,USA,PA
