building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1416,0,2016-01-01 01:00:00,10.55,15,Lodging/residential,41236,1975.0,,-1.0,,-1.0,,,330.0,4.1,Pittsburgh,USA,PA
1416,0,2016-01-01 04:00:00,10.375,15,Lodging/residential,41236,1975.0,,,,,,,,,Pittsburgh,USA,PA
1416,0,2016-01-01 10:00:00,11.7,15,Lodging/residential,41236,1975.0,,,,,,,,,Pittsburgh,USA,PA
1416,0,2016-01-01 14:00:00,12.175,15,Lodging/residential,41236,1975.0,,-1.0,,-2.0,,,240.0,4.1,Pittsburgh,USA,PA
1416,0,2016-01-01 17:00:00,12.225,15,Lodging/residential,41236,1975.0,,-1.0,,-4.0,,,240.0,7.2,Pittsburgh,USA,PA
1416,0,2016-01-02 17:00:00,12.525,15,Lodging/residential,41236,1975.0,,-2.0,,-5.0,,,230.0,6.2,Pittsburgh,USA,PA
1416,0,2016-01-03 04:00:00,9.7,15,Lodging/residential,41236,1975.0,,,,,,,,,Pittsburgh,USA,PA
1416,0,2016-01-03 06:00:00,10.175,15,Lodging/residential,41236,1975.0,,,,,,,,,Pittsburgh,USA,PA
1416,0,2016-01-03 09:00:00,12.325,15,Lodging/residential,41236,1975.0,,,,,,,,,Pittsburgh,USA,PA
1416,0,2016-01-04 02:00:00,9.95,15,Lodging/residential,41236,1975.0,,-4.0,,-7.0,,,310.0,5.7,Pittsburgh,USA,PA
1416,0,2016-01-05 18:00:00,12.425,15,Lodging/residential,41236,1975.0,,-5.0,0.0,-13.0,,,260.0,2.1,Pittsburgh,USA,PA
1416,0,2016-01-05 20:00:00,12.5,15,Lodging/residential,41236,1975.0,,-3.0,0.0,-12.0,,,0.0,0.0,Pittsburgh,USA,PA
1416,0,2016-01-07 01:00:00,10.525,15,Lodging/residential,41236,1975.0,,-7.0,0.0,-12.0,,,150.0,2.6,Pittsburgh,USA,PA
1416,0,2016-01-08 13:00:00,14.525,15,Lodging/residential,41236,1975.0,,-7.0,0.0,-11.0,,,90.0,3.1,Pittsburgh,USA,PA
1416,0,2016-01-09 01:00:00,10.3,15,Lodging/residential,41236,1975.0,,2.8,,-1.7,,1020.0,150.0,5.1,Pittsburgh,USA,PA
