building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1388,1,2016-01-03 11:00:00,85.3904,15,Healthcare,45465,1990.0,,,,,,,,,Pittsburgh,USA,PA
1388,1,2016-01-03 14:00:00,86.192,15,Healthcare,45465,1990.0,,1.0,,-3.0,,,270.0,5.1,Pittsburgh,USA,PA
1388,1,2016-01-03 23:00:00,50.7066,15,Healthcare,45465,1990.0,,0.0,,-2.0,,,320.0,8.8,Pittsburgh,USA,PA
1388,1,2016-01-04 04:00:00,44.4279,15,Healthcare,45465,1990.0,,,,,,,,,Pittsburgh,USA,PA
1388,1,2016-01-04 13:00:00,51.9526,15,Healthcare,45465,1990.0,,-12.0,,-14.0,,,360.0,5.1,Pittsburgh,USA,PA
1388,1,2016-01-04 17:00:00,65.2111,15,Healthcare,45465,1990.0,,-13.0,,-16.0,,,350.0,5.7,Pittsburgh,USA,PA
1388,1,2016-01-05 12:00:00,53.1575,15,Healthcare,45465,1990.0,,-14.0,4.0,-16.0,,,20.0,2.6,Pittsburgh,USA,PA
1388,1,2016-01-05 17:00:00,75.5134,15,Healthcare,45465,1990.0,,-9.0,2.0,-13.0,,,290.0,2.6,Pittsburgh,USA,PA
1388,1,2016-01-06 00:00:00,47.6449,15,Healthcare,45465,1990.0,,-12.0,0.0,-14.0,,,,2.1,Pittsburgh,USA,PA
1388,1,2016-01-06 18:00:00,88.0588,15,Healthcare,45465,1990.0,,2.0,0.0,-13.0,,,170.0,3.6,Pittsburgh,USA,PA
1388,1,2016-01-07 01:00:00,48.8853,15,Healthcare,45465,1990.0,,-7.0,0.0,-12.0,,,150.0,2.6,Pittsburgh,USA,PA
1388,1,2016-01-07 08:00:00,60.2928,15,Healthcare,45465,1990.0,,,,,,,,,Pittsburgh,USA,PA
1388,1,2016-01-07 12:00:00,80.0966,15,Healthcare,45465,1990.0,,-9.0,0.0,-13.0,,,90.0,3.1,Pittsburgh,USA,PA
1388,1,2016-01-07 21:00:00,59.7232,15,Healthcare,45465,1990.0,,4.0,0.0,-12.0,,,0.0,0.0,Pittsburgh,USA,PA
1388,1,2016-01-07 23:00:00,44.591,15,Healthcare,45465,1990.0,,,,,,,,,Pittsburgh,USA,PA
1388,1,2016-01-08 16:00:00,102.124,15,Healthcare,45465,1990.0,,2.0,0.0,-9.0,,,140.0,4.1,Pittsburgh,USA,PA
1388,1,2016-01-10 00:00:00,66.0076,15,Healthcare,45465,1990.0,,5.6,,3.9,,1017.0,130.0,4.1,Pittsburgh,USA,PA
1388,1,2016-01-10 21:00:00,71.9608,15,Healthcare,45465,1990.0,,10.0,,4.0,,,230.0,3.6,Pittsburgh,USA,PA
1388,1,2016-01-11 10:00:00,54.6689,15,Healthcare,45465,1990.0,,-6.1,,-11.1,-1.0,1008.5,260.0,6.2,Pittsburgh,USA,PA
1388,1,2016-01-11 12:00:00,55.1145,15,Healthcare,45465,1990.0,,-7.2,,-10.0,-1.0,1010.0,270.0,4.1,Pittsburgh,USA,PA
1388,1,2016-01-12 04:00:00,43.1944,15,Healthcare,45465,1990.0,,-8.9,0.0,-14.4,,,,2.6,Pittsburgh,USA,PA
1388,1,2016-01-12 11:00:00,57.9915,15,Healthcare,45465,1990.0,,-7.8,,-11.1,-1.0,1011.5,160.0,7.2,Pittsburgh,USA,PA
1388,1,2016-01-12 21:00:00,57.936,15,Healthcare,45465,1990.0,,-2.8,4.0,-6.1,,1001.0,180.0,4.6,Pittsburgh,USA,PA
1388,1,2016-01-14 02:00:00,47.4228,15,Healthcare,45465,1990.0,,-8.9,,-13.9,-1.0,,210.0,4.6,Pittsburgh,USA,PA
1388,1,2016-01-14 13:00:00,89.6125,15,Healthcare,45465,1990.0,,-8.3,,-11.1,3.0,1011.0,210.0,3.1,Pittsburgh,USA,PA
1388,1,2016-01-17 14:00:00,99.7634,15,Healthcare,45465,1990.0,,-3.3,,-6.7,-1.0,1011.5,0.0,0.0,Pittsburgh,USA,PA
1388,1,2016-01-20 18:00:00,95.4402,15,Healthcare,45465,1990.0,,-4.4,,-7.8,-1.0,1022.5,340.0,2.6,Pittsburgh,USA,PA
1388,1,2016-01-20 22:00:00,59.3453,15,Healthcare,45465,1990.0,,-5.0,,-7.8,-1.0,1020.5,40.0,1.5,Pittsburgh,USA,PA
1388,1,2016-01-21 21:00:00,46.4455,15,Healthcare,45465,1990.0,,-6.1,,-8.9,-1.0,,320.0,4.6,Pittsburgh,USA,PA
1388,1,2016-01-23 00:00:00,52.1991,15,Healthcare,45465,1990.0,,-12.2,0.0,-15.0,,1025.0,360.0,1.5,Pittsburgh,USA,PA
1388,1,2016-01-25 15:00:00,94.7447,15,Healthcare,45465,1990.0,,-2.8,,-7.8,,1024.0,120.0,1.5,Pittsburgh,USA,PA
1388,1,2016-01-25 19:00:00,92.9457,15,Healthcare,45465,1990.0,,0.6,0.0,-7.2,,1022.0,160.0,4.6,Pittsburgh,USA,PA
1388,1,2016-01-26 08:00:00,83.2116,15,Healthcare,45465,1990.0,,0.0,,-8.3,,1014.5,170.0,9.3,Pittsburgh,USA,PA
1388,1,2016-01-26 10:00:00,80.67,15,Healthcare,45465,1990.0,,0.6,,-7.2,,1013.5,160.0,5.7,Pittsburgh,USA,PA
1388,1,2016-01-27 01:00:00,69.7239,15,Healthcare,45465,1990.0,,3.3,,-2.2,,1014.0,270.0,3.6,Pittsburgh,USA,PA
1388,1,2016-01-27 03:00:00,67.4958,15,Healthcare,45465,1990.0,,2.8,,-2.2,,1014.5,290.0,6.2,Pittsburgh,USA,PA
1388,1,2016-01-27 11:00:00,67.7944,15,Healthcare,45465,1990.0,,0.0,,-5.0,-1.0,1016.5,230.0,5.1,Pittsburgh,USA,PA
1388,1,2016-01-27 22:00:00,44.7404,15,Healthcare,45465,1990.0,,-2.2,,-3.9,-1.0,1019.5,320.0,2.1,Pittsburgh,USA,PA
1388,1,2016-01-28 12:00:00,64.649,15,Healthcare,45465,1990.0,,-5.0,2.0,-8.3,,1013.0,160.0,2.6,Pittsburgh,USA,PA
1388,1,2016-01-30 04:00:00,40.76,15,Healthcare,45465,1990.0,,,,,,,,,Pittsburgh,USA,PA
1388,1,2016-01-30 14:00:00,67.3632,15,Healthcare,45465,1990.0,,-3.9,,-8.9,,1016.0,160.0,5.7,Pittsburgh,USA,PA
1388,1,2016-02-03 07:00:00,55.052,15,Healthcare,45465,1990.0,,5.6,,-5.0,,1017.0,170.0,10.3,Pittsburgh,USA,PA
1388,1,2016-02-03 11:00:00,58.9545,15,Healthcare,45465,1990.0,,3.3,,1.1,5.0,1015.0,160.0,9.3,Pittsburgh,USA,PA
1388,1,2016-02-03 18:00:00,88.6068,15,Healthcare,45465,1990.0,,7.8,,6.1,-1.0,1007.0,170.0,8.8,Pittsburgh,USA,PA
1388,1,2016-02-03 23:00:00,56.2239,15,Healthcare,45465,1990.0,,10.6,,8.3,,1007.5,190.0,3.1,Pittsburgh,USA,PA
1388,1,2016-02-04 05:00:00,37.0777,15,Healthcare,45465,1990.0,,6.7,,1.7,-1.0,1011.5,300.0,4.6,Pittsburgh,USA,PA
1388,1,2016-02-06 19:00:00,71.0332,15,Healthcare,45465,1990.0,,3.3,,-6.7,,1023.0,280.0,5.1,Pittsburgh,USA,PA
1388,1,2016-02-06 22:00:00,49.2384,15,Healthcare,45465,1990.0,,3.9,4.0,-7.2,,1022.5,280.0,3.1,Pittsburgh,USA,PA
1388,1,2016-02-07 08:00:00,67.1213,15,Healthcare,45465,1990.0,,-5.6,0.0,-7.8,,1021.5,130.0,1.5,Pittsburgh,USA,PA
1388,1,2016-02-09 01:00:00,67.6378,15,Healthcare,45465,1990.0,,2.2,,-8.3,,1004.5,110.0,3.1,Pittsburgh,USA,PA
1388,1,2016-02-09 03:00:00,67.1412,15,Healthcare,45465,1990.0,,1.7,,-7.2,,1004.0,110.0,4.6,Pittsburgh,USA,PA
1388,1,2016-02-09 23:00:00,20.714,15,Healthcare,45465,1990.0,,0.0,,-1.0,-1.0,,230.0,2.1,Pittsburgh,USA,PA
1388,1,2016-02-10 05:00:00,26.7404,15,Healthcare,45465,1990.0,,-2.8,,-3.3,3.0,1000.5,0.0,0.0,Pittsburgh,USA,PA
1388,1,2016-04-02 01:00:00,26.1905,15,Healthcare,45465,1990.0,,8.3,,2.2,,1006.0,310.0,4.6,Pittsburgh,USA,PA
1388,1,2016-04-02 20:00:00,18.5792,15,Healthcare,45465,1990.0,,3.9,,0.0,5.0,996.5,0.0,0.0,Pittsburgh,USA,PA
1388,1,2016-04-03 14:00:00,17.5457,15,Healthcare,45465,1990.0,,-5.6,,-10.6,,1011.0,300.0,12.9,Pittsburgh,USA,PA
1388,1,2016-04-04 12:00:00,7.3719,15,Healthcare,45465,1990.0,,-2.8,,-3.9,-1.0,1008.5,80.0,3.1,Pittsburgh,USA,PA
