building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1436,0,2016-01-01 07:00:00,11.925,15,Manufacturing/industrial,11302,1937.0,,,,,,,,,Pittsburgh,USA,PA
1436,2,2016-01-01 07:00:00,1971.98,15,Manufacturing/industrial,11302,1937.0,,,,,,,,,Pittsburgh,USA,PA
1436,2,2016-01-01 09:00:00,1966.59,15,Manufacturing/industrial,11302,1937.0,,,,,,,,,Pittsburgh,USA,PA
1436,2,2016-01-01 10:00:00,1909.14,15,Manufacturing/industrial,11302,1937.0,,,,,,,,,Pittsburgh,USA,PA
1436,2,2016-01-02 09:00:00,2035.44,15,Manufacturing/industrial,11302,1937.0,,,,,,,,,Pittsburgh,USA,PA
1436,0,2016-01-02 16:00:00,15.175,15,Manufacturing/industrial,11302,1937.0,,-2.0,,-4.0,,,220.0,4.6,Pittsburgh,USA,PA
1436,2,2016-01-02 19:00:00,1514.59,15,Manufacturing/industrial,11302,1937.0,,-2.0,,-6.0,,,230.0,3.1,Pittsburgh,USA,PA
1436,0,2016-01-03 00:00:00,10.15,15,Manufacturing/industrial,11302,1937.0,,-1.0,,-5.0,,,230.0,4.6,Pittsburgh,USA,PA
1436,2,2016-01-03 17:00:00,1724.45,15,Manufacturing/industrial,11302,1937.0,,1.0,,-2.0,,,260.0,3.1,Pittsburgh,USA,PA
1436,0,2016-01-04 07:00:00,14.0,15,Manufacturing/industrial,11302,1937.0,,,,,,,,,Pittsburgh,USA,PA
1436,0,2016-01-04 10:00:00,22.075,15,Manufacturing/industrial,11302,1937.0,,,,,,,,,Pittsburgh,USA,PA
1436,0,2016-01-04 19:00:00,14.85,15,Manufacturing/industrial,11302,1937.0,,-13.0,,-17.0,,,360.0,6.7,Pittsburgh,USA,PA
1436,0,2016-01-04 20:00:00,14.175,15,Manufacturing/industrial,11302,1937.0,,-13.0,,-17.0,,,350.0,7.2,Pittsburgh,USA,PA
1436,0,2016-01-05 10:00:00,15.875,15,Manufacturing/industrial,11302,1937.0,,,,,,,,,Pittsburgh,USA,PA
1436,2,2016-01-07 11:00:00,1975.54,15,Manufacturing/industrial,11302,1937.0,,,,,,,,,Pittsburgh,USA,PA
1436,2,2016-01-08 01:00:00,1743.63,15,Manufacturing/industrial,11302,1937.0,,-4.0,0.0,-10.0,,,0.0,0.0,Pittsburgh,USA,PA
1436,0,2016-01-09 03:00:00,9.8,15,Manufacturing/industrial,11302,1937.0,,2.8,,-2.2,,1018.5,140.0,8.2,Pittsburgh,USA,PA
1436,0,2016-01-09 22:00:00,10.3,15,Manufacturing/industrial,11302,1937.0,,6.1,,3.3,,1017.5,150.0,5.1,Pittsburgh,USA,PA
1436,2,2016-01-09 23:00:00,711.719,15,Manufacturing/industrial,11302,1937.0,,5.6,,3.9,,1017.5,140.0,3.1,Pittsburgh,USA,PA
1436,2,2016-01-10 03:00:00,728.989,15,Manufacturing/industrial,11302,1937.0,,6.1,,4.4,,1015.5,150.0,4.6,Pittsburgh,USA,PA
1436,0,2016-01-10 06:00:00,10.8,15,Manufacturing/industrial,11302,1937.0,,6.1,,4.4,,1012.0,140.0,5.1,Pittsburgh,USA,PA
1436,0,2016-01-10 12:00:00,20.225,15,Manufacturing/industrial,11302,1937.0,,7.2,,6.1,58.0,1001.5,130.0,3.6,Pittsburgh,USA,PA
1436,2,2016-01-10 12:00:00,1434.6,15,Manufacturing/industrial,11302,1937.0,,7.2,,6.1,58.0,1001.5,130.0,3.6,Pittsburgh,USA,PA
1436,2,2016-01-11 01:00:00,2043.63,15,Manufacturing/industrial,11302,1937.0,,1.0,,-5.0,,,280.0,8.2,Pittsburgh,USA,PA
1436,0,2016-01-11 12:00:00,23.25,15,Manufacturing/industrial,11302,1937.0,,-7.2,,-10.0,-1.0,1010.0,270.0,4.1,Pittsburgh,USA,PA
