building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1383,1,2016-01-01 21:00:00,4.4409,15,Education,105612,1967.0,,-3.0,,-4.0,,,320.0,4.1,Pittsburgh,USA,PA
1383,1,2016-01-01 22:00:00,4.0479,15,Education,105612,1967.0,,-3.0,,-4.0,,,320.0,3.6,Pittsburgh,USA,PA
1383,2,2016-01-02 00:00:00,2006.94,15,Education,105612,1967.0,,-3.0,,-4.0,,,320.0,3.6,Pittsburgh,USA,PA
1383,0,2016-01-02 03:00:00,93.975,15,Education,105612,1967.0,,-4.0,4.0,-8.0,,,300.0,5.1,Pittsburgh,USA,PA
1383,2,2016-01-02 03:00:00,1947.29,15,Education,105612,1967.0,,-4.0,4.0,-8.0,,,300.0,5.1,Pittsburgh,USA,PA
1383,0,2016-01-02 04:00:00,86.55,15,Education,105612,1967.0,,,,,,,,,Pittsburgh,USA,PA
1383,1,2016-01-02 12:00:00,14.1521,15,Education,105612,1967.0,,-3.0,,-7.0,,,280.0,4.1,Pittsburgh,USA,PA
1383,0,2016-01-03 04:00:00,94.125,15,Education,105612,1967.0,,,,,,,,,Pittsburgh,USA,PA
1383,1,2016-01-03 12:00:00,16.5003,15,Education,105612,1967.0,,0.0,,-4.0,,,240.0,6.2,Pittsburgh,USA,PA
1383,0,2016-01-03 17:00:00,98.35,15,Education,105612,1967.0,,1.0,,-2.0,,,260.0,3.1,Pittsburgh,USA,PA
1383,1,2016-01-03 21:00:00,14.2121,15,Education,105612,1967.0,,1.0,,-3.0,,,290.0,4.6,Pittsburgh,USA,PA
1383,0,2016-01-04 14:00:00,133.7,15,Education,105612,1967.0,,-12.0,,-15.0,,,10.0,6.2,Pittsburgh,USA,PA
1383,0,2016-01-04 18:00:00,122.325,15,Education,105612,1967.0,,-12.0,,-16.0,,,350.0,5.7,Pittsburgh,USA,PA
1383,1,2016-01-04 22:00:00,10.0656,15,Education,105612,1967.0,,-14.0,,-18.0,,,350.0,5.7,Pittsburgh,USA,PA
1383,2,2016-01-05 17:00:00,2687.41,15,Education,105612,1967.0,,-9.0,2.0,-13.0,,,290.0,2.6,Pittsburgh,USA,PA
1383,0,2016-01-06 02:00:00,108.625,15,Education,105612,1967.0,,-13.0,0.0,-14.0,,,,1.5,Pittsburgh,USA,PA
1383,1,2016-01-06 04:00:00,11.5758,15,Education,105612,1967.0,,,,,,,,,Pittsburgh,USA,PA
1383,0,2016-01-06 18:00:00,121.95,15,Education,105612,1967.0,,2.0,0.0,-13.0,,,170.0,3.6,Pittsburgh,USA,PA
1383,0,2016-01-06 21:00:00,116.8,15,Education,105612,1967.0,,2.0,0.0,-12.0,,,150.0,3.6,Pittsburgh,USA,PA
1383,1,2016-01-06 23:00:00,11.8495,15,Education,105612,1967.0,,-2.0,0.0,-12.0,,,150.0,3.1,Pittsburgh,USA,PA
1383,0,2016-01-07 12:00:00,140.225,15,Education,105612,1967.0,,-9.0,0.0,-13.0,,,90.0,3.1,Pittsburgh,USA,PA
1383,2,2016-01-08 08:00:00,2775.52,15,Education,105612,1967.0,,,,,,,,,Pittsburgh,USA,PA
1383,0,2016-01-08 09:00:00,128.8,15,Education,105612,1967.0,,,,,,,,,Pittsburgh,USA,PA
1383,0,2016-01-08 13:00:00,137.4,15,Education,105612,1967.0,,-7.0,0.0,-11.0,,,90.0,3.1,Pittsburgh,USA,PA
1383,0,2016-01-09 16:00:00,112.35,15,Education,105612,1967.0,,5.0,,2.8,,1018.5,160.0,7.2,Pittsburgh,USA,PA
1383,2,2016-01-10 01:00:00,1679.71,15,Education,105612,1967.0,,6.1,,4.4,,1017.0,140.0,4.6,Pittsburgh,USA,PA
1383,0,2016-01-10 03:00:00,97.175,15,Education,105612,1967.0,,6.1,,4.4,,1015.5,150.0,4.6,Pittsburgh,USA,PA
1383,1,2016-01-10 08:00:00,12.4541,15,Education,105612,1967.0,,6.1,,4.4,,1010.0,130.0,3.1,Pittsburgh,USA,PA
1383,0,2016-01-10 13:00:00,100.575,15,Education,105612,1967.0,,8.0,,7.0,,,140.0,3.6,Pittsburgh,USA,PA
1383,0,2016-01-12 04:00:00,99.425,15,Education,105612,1967.0,,-8.9,0.0,-14.4,,,,2.6,Pittsburgh,USA,PA
1383,1,2016-01-12 04:00:00,12.2429,15,Education,105612,1967.0,,-8.9,0.0,-14.4,,,,2.6,Pittsburgh,USA,PA
1383,1,2016-01-12 12:00:00,12.0389,15,Education,105612,1967.0,,-7.2,,-10.6,-1.0,1010.0,140.0,4.6,Pittsburgh,USA,PA
1383,2,2016-01-12 12:00:00,2232.92,15,Education,105612,1967.0,,-7.2,,-10.6,-1.0,1010.0,140.0,4.6,Pittsburgh,USA,PA
1383,0,2016-01-12 14:00:00,130.7,15,Education,105612,1967.0,,-5.6,0.0,-10.6,-1.0,1008.0,160.0,4.6,Pittsburgh,USA,PA
1383,0,2016-01-12 15:00:00,130.6,15,Education,105612,1967.0,,-3.9,,-9.4,-1.0,1007.5,160.0,6.2,Pittsburgh,USA,PA
1383,2,2016-01-12 21:00:00,2270.62,15,Education,105612,1967.0,,-2.8,4.0,-6.1,,1001.0,180.0,4.6,Pittsburgh,USA,PA
1383,1,2016-01-13 02:00:00,12.2204,15,Education,105612,1967.0,,-6.7,4.0,-13.3,,1006.0,220.0,6.7,Pittsburgh,USA,PA
1383,2,2016-01-14 07:00:00,2868.07,15,Education,105612,1967.0,,-10.0,,-13.9,-1.0,1011.5,210.0,6.2,Pittsburgh,USA,PA
1383,1,2016-01-14 11:00:00,9.6771,15,Education,105612,1967.0,,-9.4,,-11.7,-1.0,1010.5,160.0,3.1,Pittsburgh,USA,PA
1383,2,2016-01-14 11:00:00,2613.82,15,Education,105612,1967.0,,-9.4,,-11.7,-1.0,1010.5,160.0,3.1,Pittsburgh,USA,PA
1383,2,2016-01-14 13:00:00,2266.11,15,Education,105612,1967.0,,-8.3,,-11.1,3.0,1011.0,210.0,3.1,Pittsburgh,USA,PA
1383,0,2016-01-15 00:00:00,109.45,15,Education,105612,1967.0,,-3.9,,-6.7,-1.0,1013.5,80.0,1.5,Pittsburgh,USA,PA
1383,0,2016-01-15 08:00:00,122.6,15,Education,105612,1967.0,,-2.8,,-3.9,,1011.5,80.0,2.6,Pittsburgh,USA,PA
