building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1334,1,2016-01-01 13:00:00,4.0442,15,Office,130794,1933.0,,-1.0,,-3.0,,,240.0,3.1,Pittsburgh,USA,PA
1334,0,2016-01-02 08:00:00,99.3,15,Office,130794,1933.0,,,,,,,,,Pittsburgh,USA,PA
1334,1,2016-01-02 22:00:00,2.6395,15,Office,130794,1933.0,,-2.0,,-5.0,,,230.0,4.1,Pittsburgh,USA,PA
1334,1,2016-01-03 15:00:00,2.638,15,Office,130794,1933.0,,-1.0,,-2.0,,,320.0,3.1,Pittsburgh,USA,PA
1334,1,2016-01-03 17:00:00,3.8004,15,Office,130794,1933.0,,1.0,,-2.0,,,260.0,3.1,Pittsburgh,USA,PA
1334,1,2016-01-04 00:00:00,3.1117,15,Office,130794,1933.0,,-2.0,,-4.0,,,330.0,6.2,Pittsburgh,USA,PA
1334,1,2016-01-04 22:00:00,3.8805,15,Office,130794,1933.0,,-14.0,,-18.0,,,350.0,5.7,Pittsburgh,USA,PA
1334,0,2016-01-05 06:00:00,107.15,15,Office,130794,1933.0,,,,,,,,,Pittsburgh,USA,PA
1334,0,2016-01-05 07:00:00,114.075,15,Office,130794,1933.0,,,,,,,,,Pittsburgh,USA,PA
1334,1,2016-01-06 05:00:00,4.7288,15,Office,130794,1933.0,,,,,,,,,Pittsburgh,USA,PA
1334,0,2016-01-06 07:00:00,113.525,15,Office,130794,1933.0,,,,,,,,,Pittsburgh,USA,PA
1334,0,2016-01-06 09:00:00,129.875,15,Office,130794,1933.0,,,,,,,,,Pittsburgh,USA,PA
1334,1,2016-01-06 12:00:00,4.8244,15,Office,130794,1933.0,,-13.0,0.0,-16.0,,,110.0,3.6,Pittsburgh,USA,PA
1334,1,2016-01-06 22:00:00,4.7201,15,Office,130794,1933.0,,0.0,0.0,-11.0,,,160.0,3.1,Pittsburgh,USA,PA
1334,1,2016-01-07 03:00:00,4.7579,15,Office,130794,1933.0,,-4.0,0.0,-12.0,,,170.0,2.6,Pittsburgh,USA,PA
1334,0,2016-01-07 22:00:00,106.85,15,Office,130794,1933.0,,1.0,0.0,-8.0,,,,0.0,Pittsburgh,USA,PA
1334,0,2016-01-08 01:00:00,98.75,15,Office,130794,1933.0,,-4.0,0.0,-10.0,,,0.0,0.0,Pittsburgh,USA,PA
1334,0,2016-01-08 05:00:00,99.075,15,Office,130794,1933.0,,,,,,,,,Pittsburgh,USA,PA
1334,0,2016-01-08 12:00:00,135.825,15,Office,130794,1933.0,,-7.0,0.0,-11.0,,,120.0,2.1,Pittsburgh,USA,PA
1334,1,2016-01-09 05:00:00,4.041,15,Office,130794,1933.0,,2.2,,0.0,-1.0,1018.5,150.0,4.1,Pittsburgh,USA,PA
1334,0,2016-01-09 18:00:00,99.325,15,Office,130794,1933.0,,6.1,,3.3,,1017.5,170.0,5.1,Pittsburgh,USA,PA
