building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1377,0,2016-01-01 00:00:00,108.725,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,2,2016-01-01 01:00:00,1218.88,15,Education,74599,1984.0,,-1.0,,-1.0,,,330.0,4.1,Pittsburgh,USA,PA
1377,0,2016-01-01 03:00:00,111.375,15,Education,74599,1984.0,,-1.0,,-2.0,,,340.0,2.1,Pittsburgh,USA,PA
1377,1,2016-01-01 06:00:00,172.264,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,2,2016-01-01 07:00:00,1269.22,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,0,2016-01-01 14:00:00,100.3,15,Education,74599,1984.0,,-1.0,,-2.0,,,240.0,4.1,Pittsburgh,USA,PA
1377,2,2016-01-01 14:00:00,1321.28,15,Education,74599,1984.0,,-1.0,,-2.0,,,240.0,4.1,Pittsburgh,USA,PA
1377,0,2016-01-01 16:00:00,100.8,15,Education,74599,1984.0,,-1.0,,-3.0,,,270.0,5.1,Pittsburgh,USA,PA
1377,1,2016-01-01 20:00:00,171.577,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,2,2016-01-02 06:00:00,1541.26,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,2,2016-01-02 13:00:00,1513.17,15,Education,74599,1984.0,,-3.0,,-6.0,,,290.0,2.1,Pittsburgh,USA,PA
1377,0,2016-01-02 17:00:00,112.925,15,Education,74599,1984.0,,-2.0,,-5.0,,,230.0,6.2,Pittsburgh,USA,PA
1377,1,2016-01-03 03:00:00,185.098,15,Education,74599,1984.0,,-2.0,,-6.0,,,230.0,3.6,Pittsburgh,USA,PA
1377,2,2016-01-03 06:00:00,1346.35,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,0,2016-01-03 12:00:00,112.8,15,Education,74599,1984.0,,0.0,,-4.0,,,240.0,6.2,Pittsburgh,USA,PA
1377,1,2016-01-03 14:00:00,178.036,15,Education,74599,1984.0,,1.0,,-3.0,,,270.0,5.1,Pittsburgh,USA,PA
1377,0,2016-01-03 22:00:00,119.325,15,Education,74599,1984.0,,1.0,,-4.0,,,290.0,5.1,Pittsburgh,USA,PA
1377,0,2016-01-04 06:00:00,127.65,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,1,2016-01-04 09:00:00,186.507,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,0,2016-01-04 15:00:00,150.125,15,Education,74599,1984.0,,-12.0,,-15.0,,,10.0,4.1,Pittsburgh,USA,PA
1377,2,2016-01-04 16:00:00,2389.2,15,Education,74599,1984.0,,-13.0,,-16.0,,,340.0,8.2,Pittsburgh,USA,PA
1377,0,2016-01-04 19:00:00,139.8,15,Education,74599,1984.0,,-13.0,,-17.0,,,360.0,6.7,Pittsburgh,USA,PA
1377,1,2016-01-05 13:00:00,187.42,15,Education,74599,1984.0,,-15.0,2.0,-17.0,,,30.0,2.6,Pittsburgh,USA,PA
1377,2,2016-01-05 21:00:00,1719.61,15,Education,74599,1984.0,,-4.0,0.0,-13.0,,,0.0,0.0,Pittsburgh,USA,PA
1377,0,2016-01-05 22:00:00,114.25,15,Education,74599,1984.0,,-6.0,0.0,-14.0,,,0.0,0.0,Pittsburgh,USA,PA
1377,0,2016-01-05 23:00:00,115.25,15,Education,74599,1984.0,,-11.0,0.0,-14.0,,,,2.1,Pittsburgh,USA,PA
1377,1,2016-01-06 03:00:00,179.652,15,Education,74599,1984.0,,-13.0,0.0,-14.0,,,,1.5,Pittsburgh,USA,PA
1377,2,2016-01-06 06:00:00,1846.65,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,0,2016-01-06 07:00:00,128.225,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,0,2016-01-06 20:00:00,135.05,15,Education,74599,1984.0,,2.0,0.0,-12.0,,,150.0,3.6,Pittsburgh,USA,PA
1377,0,2016-01-06 22:00:00,114.85,15,Education,74599,1984.0,,0.0,0.0,-11.0,,,160.0,3.1,Pittsburgh,USA,PA
1377,0,2016-01-06 23:00:00,115.1,15,Education,74599,1984.0,,-2.0,0.0,-12.0,,,150.0,3.1,Pittsburgh,USA,PA
1377,2,2016-01-07 08:00:00,2053.44,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,2,2016-01-07 11:00:00,1394.22,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,2,2016-01-07 13:00:00,1004.31,15,Education,74599,1984.0,,-8.0,0.0,-12.0,,,80.0,3.6,Pittsburgh,USA,PA
1377,1,2016-01-07 18:00:00,181.331,15,Education,74599,1984.0,,4.0,0.0,-12.0,,,0.0,0.0,Pittsburgh,USA,PA
1377,0,2016-01-07 23:00:00,116.925,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,0,2016-01-08 04:00:00,120.575,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,2,2016-01-08 06:00:00,1735.61,15,Education,74599,1984.0,,,,,,,,,Pittsburgh,USA,PA
1377,1,2016-01-08 13:00:00,178.584,15,Education,74599,1984.0,,-7.0,0.0,-11.0,,,90.0,3.1,Pittsburgh,USA,PA
1377,1,2016-01-08 18:00:00,185.136,15,Education,74599,1984.0,,2.0,0.0,-5.0,,,160.0,7.2,Pittsburgh,USA,PA
1377,1,2016-01-09 12:00:00,179.598,15,Education,74599,1984.0,,3.3,,1.7,,1017.5,160.0,6.7,Pittsburgh,USA,PA
1377,2,2016-01-09 13:00:00,963.385,15,Education,74599,1984.0,,3.3,,1.7,-1.0,1018.0,170.0,7.7,Pittsburgh,USA,PA
1377,1,2016-01-09 15:00:00,181.262,15,Education,74599,1984.0,,4.4,,2.8,-1.0,1018.0,170.0,7.7,Pittsburgh,USA,PA
1377,0,2016-01-10 11:00:00,109.15,15,Education,74599,1984.0,,6.1,,5.0,41.0,1004.0,110.0,5.1,Pittsburgh,USA,PA
1377,0,2016-01-10 20:00:00,120.875,15,Education,74599,1984.0,,11.0,,6.0,,,210.0,4.1,Pittsburgh,USA,PA
1377,2,2016-01-11 06:00:00,1657.4,15,Education,74599,1984.0,,-3.9,,-10.0,-1.0,1005.0,270.0,8.8,Pittsburgh,USA,PA
1377,1,2016-01-11 11:00:00,191.214,15,Education,74599,1984.0,,-6.1,,-12.2,,1009.0,270.0,6.7,Pittsburgh,USA,PA
1377,1,2016-01-11 16:00:00,195.726,15,Education,74599,1984.0,,-5.6,,-12.2,,1013.5,250.0,6.2,Pittsburgh,USA,PA
1377,1,2016-01-11 17:00:00,190.889,15,Education,74599,1984.0,,-6.7,,-13.9,-1.0,1013.5,280.0,8.2,Pittsburgh,USA,PA
1377,0,2016-01-11 22:00:00,115.5,15,Education,74599,1984.0,,-8.3,4.0,-11.7,-1.0,,260.0,3.6,Pittsburgh,USA,PA
1377,0,2016-01-12 13:00:00,158.675,15,Education,74599,1984.0,,-6.7,0.0,-11.1,-1.0,1009.0,160.0,5.1,Pittsburgh,USA,PA
1377,1,2016-01-12 13:00:00,190.16,15,Education,74599,1984.0,,-6.7,0.0,-11.1,-1.0,1009.0,160.0,5.1,Pittsburgh,USA,PA
1377,1,2016-01-12 14:00:00,187.221,15,Education,74599,1984.0,,-5.6,0.0,-10.6,-1.0,1008.0,160.0,4.6,Pittsburgh,USA,PA
1377,2,2016-01-12 15:00:00,1544.72,15,Education,74599,1984.0,,-3.9,,-9.4,-1.0,1007.5,160.0,6.2,Pittsburgh,USA,PA
1377,0,2016-01-12 21:00:00,141.075,15,Education,74599,1984.0,,-2.8,4.0,-6.1,,1001.0,180.0,4.6,Pittsburgh,USA,PA
1377,1,2016-01-13 01:00:00,189.053,15,Education,74599,1984.0,,-6.1,,-13.3,-1.0,1005.5,270.0,7.7,Pittsburgh,USA,PA
1377,2,2016-01-13 02:00:00,1797.38,15,Education,74599,1984.0,,-6.7,4.0,-13.3,,1006.0,220.0,6.7,Pittsburgh,USA,PA
1377,2,2016-01-13 05:00:00,1817.34,15,Education,74599,1984.0,,-6.7,,-10.6,-1.0,1007.0,270.0,8.2,Pittsburgh,USA,PA
1377,1,2016-01-13 07:00:00,188.48,15,Education,74599,1984.0,,-7.2,,-11.1,-1.0,1009.0,290.0,11.8,Pittsburgh,USA,PA
1377,1,2016-01-13 12:00:00,197.919,15,Education,74599,1984.0,,-9.4,2.0,-15.0,,1013.5,280.0,8.2,Pittsburgh,USA,PA
1377,2,2016-01-15 05:00:00,1175.33,15,Education,74599,1984.0,,-3.9,,-5.6,,1012.0,80.0,1.5,Pittsburgh,USA,PA
