building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1425,0,2016-01-01 00:00:00,14.55,15,Utility,4071,1990.0,,,,,,,,,Pittsburgh,USA,PA
1425,2,2016-01-01 08:00:00,967.09,15,Utility,4071,1990.0,,,,,,,,,Pittsburgh,USA,PA
1425,2,2016-01-01 12:00:00,895.865,15,Utility,4071,1990.0,,-1.0,,-3.0,,,250.0,2.6,Pittsburgh,USA,PA
1425,2,2016-01-01 21:00:00,1130.06,15,Utility,4071,1990.0,,-3.0,,-4.0,,,320.0,4.1,Pittsburgh,USA,PA
1425,2,2016-01-02 15:00:00,1063.23,15,Utility,4071,1990.0,,-3.0,,-5.0,,,200.0,2.1,Pittsburgh,USA,PA
1425,2,2016-01-02 23:00:00,1135.29,15,Utility,4071,1990.0,,-2.0,,-5.0,,,230.0,4.6,Pittsburgh,USA,PA
1425,2,2016-01-03 06:00:00,881.344,15,Utility,4071,1990.0,,,,,,,,,Pittsburgh,USA,PA
1425,2,2016-01-03 10:00:00,1040.95,15,Utility,4071,1990.0,,,,,,,,,Pittsburgh,USA,PA
1425,0,2016-01-04 02:00:00,20.0,15,Utility,4071,1990.0,,-4.0,,-7.0,,,310.0,5.7,Pittsburgh,USA,PA
1425,0,2016-01-04 08:00:00,149.05,15,Utility,4071,1990.0,,,,,,,,,Pittsburgh,USA,PA
1425,2,2016-01-04 11:00:00,1640.87,15,Utility,4071,1990.0,,,,,,,,,Pittsburgh,USA,PA
1425,2,2016-01-04 15:00:00,1731.66,15,Utility,4071,1990.0,,-12.0,,-15.0,,,10.0,4.1,Pittsburgh,USA,PA
1425,0,2016-01-04 16:00:00,72.35,15,Utility,4071,1990.0,,-13.0,,-16.0,,,340.0,8.2,Pittsburgh,USA,PA
1425,0,2016-01-04 17:00:00,72.65,15,Utility,4071,1990.0,,-13.0,,-16.0,,,350.0,5.7,Pittsburgh,USA,PA
1425,2,2016-01-04 21:00:00,1479.88,15,Utility,4071,1990.0,,-14.0,,-18.0,,,340.0,5.7,Pittsburgh,USA,PA
1425,2,2016-01-05 07:00:00,1637.93,15,Utility,4071,1990.0,,,,,,,,,Pittsburgh,USA,PA
1425,0,2016-01-05 11:00:00,121.275,15,Utility,4071,1990.0,,,,,,,,,Pittsburgh,USA,PA
1425,2,2016-01-05 13:00:00,1324.94,15,Utility,4071,1990.0,,-15.0,2.0,-17.0,,,30.0,2.6,Pittsburgh,USA,PA
1425,2,2016-01-06 03:00:00,1326.17,15,Utility,4071,1990.0,,-13.0,0.0,-14.0,,,,1.5,Pittsburgh,USA,PA
1425,0,2016-01-06 17:00:00,99.175,15,Utility,4071,1990.0,,1.0,0.0,-14.0,,,170.0,4.1,Pittsburgh,USA,PA
1425,2,2016-01-07 06:00:00,1596.28,15,Utility,4071,1990.0,,,,,,,,,Pittsburgh,USA,PA
1425,2,2016-01-07 14:00:00,761.909,15,Utility,4071,1990.0,,-7.0,0.0,-12.0,,,80.0,3.1,Pittsburgh,USA,PA
1425,2,2016-01-07 19:00:00,1226.89,15,Utility,4071,1990.0,,5.0,0.0,-12.0,,,0.0,0.0,Pittsburgh,USA,PA
1425,2,2016-01-08 17:00:00,986.188,15,Utility,4071,1990.0,,2.0,0.0,-6.0,,,170.0,4.6,Pittsburgh,USA,PA
1425,0,2016-01-09 09:00:00,120.35,15,Utility,4071,1990.0,,3.3,,1.1,,1018.0,170.0,5.7,Pittsburgh,USA,PA
1425,0,2016-01-09 12:00:00,91.1,15,Utility,4071,1990.0,,3.3,,1.7,,1017.5,160.0,6.7,Pittsburgh,USA,PA
1425,2,2016-01-10 00:00:00,676.071,15,Utility,4071,1990.0,,5.6,,3.9,,1017.0,130.0,4.1,Pittsburgh,USA,PA
1425,0,2016-01-10 12:00:00,65.6,15,Utility,4071,1990.0,,7.2,,6.1,58.0,1001.5,130.0,3.6,Pittsburgh,USA,PA
1425,0,2016-01-10 22:00:00,17.925,15,Utility,4071,1990.0,,8.0,,5.0,,,250.0,6.7,Pittsburgh,USA,PA
1425,2,2016-01-11 08:00:00,1488.3,15,Utility,4071,1990.0,,-5.0,,-10.6,-1.0,1007.0,260.0,9.8,Pittsburgh,USA,PA
1425,0,2016-01-12 04:00:00,26.175,15,Utility,4071,1990.0,,-8.9,0.0,-14.4,,,,2.6,Pittsburgh,USA,PA
1425,0,2016-01-13 05:00:00,24.05,15,Utility,4071,1990.0,,-6.7,,-10.6,-1.0,1007.0,270.0,8.2,Pittsburgh,USA,PA
1425,2,2016-01-13 11:00:00,1235.56,15,Utility,4071,1990.0,,-9.4,2.0,-15.0,,1012.5,270.0,7.7,Pittsburgh,USA,PA
1425,0,2016-01-13 13:00:00,109.825,15,Utility,4071,1990.0,,-9.4,2.0,-15.0,,1014.5,280.0,7.7,Pittsburgh,USA,PA
1425,0,2016-01-13 17:00:00,104.675,15,Utility,4071,1990.0,,-7.2,,-14.4,,,280.0,6.7,Pittsburgh,USA,PA
1425,0,2016-01-14 07:00:00,138.35,15,Utility,4071,1990.0,,-10.0,,-13.9,-1.0,1011.5,210.0,6.2,Pittsburgh,USA,PA
1425,2,2016-01-14 09:00:00,1291.6,15,Utility,4071,1990.0,,-10.0,,-12.2,-1.0,1010.5,170.0,2.6,Pittsburgh,USA,PA
1425,0,2016-01-14 12:00:00,142.025,15,Utility,4071,1990.0,,-9.4,,-11.7,-1.0,1011.0,140.0,2.1,Pittsburgh,USA,PA
